qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|311993273|ref|YP_004010138.1|	724	1167889684	WP_080181602	725	32.74	201	289	9e-83	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|311993273|ref|YP_004010138.1|	724	1122786325	WP_074146350	725	32.74	201	289	1e-82	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|311993273|ref|YP_004010138.1|	724	1296597415	WP_100771378	725	32.25	198	285	2e-81	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|311993273|ref|YP_004010138.1|	724	1208946742	WP_088209800	725	31.92	196	283	3e-80	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|311993273|ref|YP_004010138.1|	724	640401610	WP_024892447	762	34.08	106	154	2e-35	930	ATP-binding protein [Acidithiobacillus thiooxidans]	Bacteria	Proteobacteria	Acidithiobacillia	Acidithiobacillales	Acidithiobacillaceae	Acidithiobacillus	Acidithiobacillus thiooxidans
0	gi|311993273|ref|YP_004010138.1|	724	1224477396	WP_092498558	786	33.01	103	151	1e-34	1855383	hypothetical protein [bacterium A52C2]	Bacteria						bacterium A52C2
0	gi|311993273|ref|YP_004010138.1|	724	984669110	WP_060772554	763	31.96	101	148	1e-33	925818	ATP-binding protein [Methylobacterium sp. AMS5]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium sp. AMS5
0	gi|311993273|ref|YP_004010138.1|	724	1057312555	WP_068673781	874	33.83	114	141	3e-31	34072	MULTISPECIES: ATP-binding protein [Variovorax]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Comamonadaceae	Variovorax	
0	gi|311993273|ref|YP_004010138.1|	724	1048173592	WP_065784095	789	34.69	102	133	7e-29	106591	MULTISPECIES: hypothetical protein [Ensifer]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Ensifer	
0	gi|311993273|ref|YP_004010138.1|	724	1215346504	WP_089045541	802	29.32	90	126	1e-26	1449788	hypothetical protein [Sinorhizobium sp. LM21]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium sp. LM21
0	gi|311993273|ref|YP_004010138.1|	724	1254251383	WP_097169849	790	29.41	90	123	1e-25	1855304	ATP-binding protein [Rhizobium sp. AN5]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium sp. AN5
0	gi|311993273|ref|YP_004010138.1|	724	1160786814	WP_079638720	656	28.43	85	119	2e-24	1507287	hypothetical protein [Sphingopyxis flava]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingopyxis	Sphingopyxis flava
0	gi|311993273|ref|YP_004010138.1|	724	739644786	WP_037500606	712	31.25	90	119	2e-24	392409	ATP-binding protein [Sphingomonas jaspsi]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas jaspsi
0	gi|311993273|ref|YP_004010138.1|	724	983583808	WP_060733666	802	31.56	95	118	5e-24	95486	ATP-binding protein [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|311993273|ref|YP_004010138.1|	724	517045616	WP_018234434	825	37.78	68	118	6e-24	243063	hypothetical protein [Thioalkalivibrio thiocyanodenitrificans]	Bacteria	Proteobacteria	Gammaproteobacteria	Chromatiales	Ectothiorhodospiraceae	Thioalkalivibrio	Thioalkalivibrio thiocyanodenitrificans
0	gi|311993273|ref|YP_004010138.1|	724	1222655058	WP_090702921	716	32.67	99	112	2e-22	1882748	ATP-binding protein [Beijerinckia sp. 28-YEA-48]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Beijerinckia	Beijerinckia sp. 28-YEA-48
0	gi|311993273|ref|YP_004010138.1|	724	917658982	WP_052213509	801	30.55	95	112	3e-22	398	ATP-binding protein [Rhizobium tropici]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium tropici
0	gi|311993273|ref|YP_004010138.1|	724	1011199903	WP_062120275	805	31.13	94	112	5e-22	1637747	ATP-binding protein [Aureimonas sp. AU40]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Aurantimonadaceae	Aureimonas	Aureimonas sp. AU40
0	gi|311993273|ref|YP_004010138.1|	724	1160743855	WP_079602466	712	29.9	87	110	2e-21	1437360	hypothetical protein [Bradyrhizobium erythrophlei]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium erythrophlei
0	gi|311993273|ref|YP_004010138.1|	724	1223406313	WP_091444331	808	28.76	86	108	6e-21	177413	ATP-binding protein [Ancylobacter rudongensis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Ancylobacter	Ancylobacter rudongensis
0	gi|311993273|ref|YP_004010138.1|	724	493375781	WP_006332075	283	37.63	70	104	7e-21	1297570	hypothetical protein [Mesorhizobium sp. STM 4661]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. STM 4661
0	gi|311993273|ref|YP_004010138.1|	724	1119688789	WP_072607579	662	34.9	67	105	4e-20	1670800	hypothetical protein [Mesorhizobium sp. B7]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. B7
0	gi|311993273|ref|YP_004010138.1|	724	654889193	WP_028340895	727	29.05	95	105	4e-20	29448	hypothetical protein [Bradyrhizobium elkanii]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium elkanii
