qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|238801881|ref|YP_002925084.1|	267	912944813	WP_050316935	270	55.16	139	263	1e-83	1336	DnaD domain protein [Streptococcus equi]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus equi
0	gi|238801881|ref|YP_002925084.1|	267	1180459131	WP_083970766	280	54.4	136	256	1e-80	1313	DnaD domain protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|238801881|ref|YP_002925084.1|	267	502338703	WP_012767407	271	53.82	134	255	2e-80	1334	DnaD domain protein [Streptococcus dysgalactiae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus dysgalactiae
0	gi|238801881|ref|YP_002925084.1|	267	1005412884	WP_061641143	274	54.44	135	255	3e-80	1301	MULTISPECIES: DnaD domain protein [Streptococcus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	
0	gi|238801881|ref|YP_002925084.1|	267	447205324	WP_001282580	274	54.84	136	254	5e-80	1313	DnaD domain protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|238801881|ref|YP_002925084.1|	267	1006196543	WP_061742662	274	54.44	135	254	6e-80	1313	DnaD domain protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|238801881|ref|YP_002925084.1|	267	912738220	WP_050254357	274	54.44	135	254	7e-80	1313	DnaD domain protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|238801881|ref|YP_002925084.1|	267	911092355	WP_050150956	274	54.44	135	254	9e-80	1313	DnaD domain protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|238801881|ref|YP_002925084.1|	267	1005399484	WP_061634452	274	54.44	135	254	1e-79	1313	DnaD domain protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|238801881|ref|YP_002925084.1|	267	1006284796	WP_061750700	274	54.44	135	253	1e-79	1313	DnaD domain protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|238801881|ref|YP_002925084.1|	267	910793592	WP_050096703	280	55.24	137	253	2e-79	1313	DnaD domain protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|238801881|ref|YP_002925084.1|	267	1183697966	WP_084928403	272	54.44	135	253	3e-79	28037	DnaD domain protein [Streptococcus mitis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus mitis
0	gi|238801881|ref|YP_002925084.1|	267	912650222	WP_050216443	272	54.84	136	251	1e-78	1313	DnaD domain protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|238801881|ref|YP_002925084.1|	267	1003901506	WP_061468504	272	54.44	135	250	2e-78	1313	DnaD domain protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|238801881|ref|YP_002925084.1|	267	912747154	WP_050257843	272	54.44	135	250	2e-78	1313	DnaD domain protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|238801881|ref|YP_002925084.1|	267	1006467509	WP_061769561	268	52.82	131	248	9e-78	1313	DnaD domain protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|238801881|ref|YP_002925084.1|	267	1123860569	WP_074393847	265	48.64	125	235	1e-72	1307	DnaD domain protein [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|238801881|ref|YP_002925084.1|	267	497566876	WP_009881060	276	49.01	124	224	2e-68	1314	DnaD domain protein [Streptococcus pyogenes]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pyogenes
0	gi|238801881|ref|YP_002925084.1|	267	497418403	WP_009732601	299	39.93	111	203	6e-60	999425	DnaD domain protein [Streptococcus sp. F0442]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus sp. F0442
0	gi|238801881|ref|YP_002925084.1|	267	739742278	WP_037595279	271	43.87	111	197	7e-58	119224	DnaD domain protein [Streptococcus phocae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus phocae
0	gi|238801881|ref|YP_002925084.1|	267	896642993	WP_049522657	299	39.57	110	195	1e-56	1318	prephenate dehydrogenase [Streptococcus parasanguinis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus parasanguinis
0	gi|238801881|ref|YP_002925084.1|	267	1092739558	WP_070666203	299	38.85	108	194	2e-56	1739505	DnaD domain protein [Streptococcus sp. HMSC065E03]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus sp. HMSC065E03
0	gi|238801881|ref|YP_002925084.1|	267	1092732515	WP_070659767	299	38.85	108	194	2e-56	1739408	DnaD domain protein [Streptococcus sp. HMSC072G04]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus sp. HMSC072G04
0	gi|238801881|ref|YP_002925084.1|	267	1005319766	WP_061604981	299	38.83	106	192	1e-55	1318	DnaD domain protein [Streptococcus parasanguinis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus parasanguinis
0	gi|238801881|ref|YP_002925084.1|	267	896625282	WP_049506684	299	38.49	107	192	1e-55	1318	prephenate dehydrogenase [Streptococcus parasanguinis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus parasanguinis
0	gi|238801881|ref|YP_002925084.1|	267	1092650570	WP_070594934	299	41.37	103	189	2e-54	1739422	DnaD domain protein [Streptococcus sp. HMSC065C01]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus sp. HMSC065C01
0	gi|238801881|ref|YP_002925084.1|	267	763114671	WP_043994587	308	43.13	113	175	8e-49	1358	DnaD domain protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|238801881|ref|YP_002925084.1|	267	1173314523	WP_081172205	310	43.73	115	174	2e-48	1358	DnaD domain protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|238801881|ref|YP_002925084.1|	267	1238692695	WP_095345414	308	42.75	112	172	8e-48	1358	DnaD domain protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|238801881|ref|YP_002925084.1|	267	1124167617	WP_074480491	285	41.77	104	171	1e-47	1335	DnaD domain protein [Streptococcus equinus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus equinus
0	gi|238801881|ref|YP_002925084.1|	267	1124308143	WP_074601429	285	41.77	104	171	1e-47	1335	DnaD domain protein [Streptococcus equinus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus equinus
0	gi|238801881|ref|YP_002925084.1|	267	1198915833	WP_087030818	313	40.22	109	172	2e-47	140314	DnaD domain protein [Trichococcus palustris]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Trichococcus	Trichococcus palustris
0	gi|238801881|ref|YP_002925084.1|	267	657034197	WP_029277521	322	40.94	104	171	4e-47	545534	DnaD domain protein [Carnobacterium jeotgali]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Carnobacterium	Carnobacterium jeotgali
0	gi|238801881|ref|YP_002925084.1|	267	696373345	WP_032948087	310	44.22	111	170	5e-47	1358	DnaD domain protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|238801881|ref|YP_002925084.1|	267	1124514800	WP_074799022	286	41.77	104	169	1e-46	1335	DnaD domain protein [Streptococcus equinus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus equinus
0	gi|238801881|ref|YP_002925084.1|	267	1228043503	WP_094141143	295	37.45	100	166	9e-46	1335	DnaD domain protein [Streptococcus equinus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus equinus
0	gi|238801881|ref|YP_002925084.1|	267	1124338470	WP_074629774	295	37.45	100	166	1e-45	1335	DnaD domain protein [Streptococcus equinus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus equinus
0	gi|238801881|ref|YP_002925084.1|	267	657230046	WP_029343742	308	40.84	107	166	2e-45	1358	DnaD domain protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|238801881|ref|YP_002925084.1|	267	493579297	WP_006532387	294	38.67	99	165	2e-45	102684	DnaD domain protein [Streptococcus infantarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus infantarius
0	gi|238801881|ref|YP_002925084.1|	267	1003726397	WP_061458786	272	39.03	105	164	6e-45	315405	DnaD domain protein [Streptococcus gallolyticus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus gallolyticus
0	gi|238801881|ref|YP_002925084.1|	267	960309659	WP_058221710	308	40.3	106	164	9e-45	1358	DnaD domain protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|238801881|ref|YP_002925084.1|	267	1124369165	WP_074658918	302	37.89	97	164	1e-44	315405	DnaD domain protein [Streptococcus gallolyticus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus gallolyticus
0	gi|238801881|ref|YP_002925084.1|	267	1252859603	WP_096816512	308	41.31	107	164	2e-44	1358	DnaD domain protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|238801881|ref|YP_002925084.1|	267	960306566	WP_058220157	308	39.92	105	163	2e-44	1358	DnaD domain protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|238801881|ref|YP_002925084.1|	267	960318272	WP_058224319	300	42.52	108	162	8e-44	1358	DnaD domain protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|238801881|ref|YP_002925084.1|	267	497539307	WP_009853505	300	39.52	98	160	2e-43	315405	DnaD domain protein [Streptococcus gallolyticus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus gallolyticus
0	gi|238801881|ref|YP_002925084.1|	267	998470012	WP_061100301	297	37.55	104	159	6e-43	197614	DnaD domain protein [Streptococcus pasteurianus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pasteurianus
0	gi|238801881|ref|YP_002925084.1|	267	827349595	WP_047200327	284	37.01	94	159	6e-43	1311	DnaD domain protein [Streptococcus agalactiae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus agalactiae
0	gi|238801881|ref|YP_002925084.1|	267	951435851	WP_057808626	307	66.38	77	159	1e-42	348151	hypothetical protein [Lactobacillus siliginis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus siliginis
0	gi|238801881|ref|YP_002925084.1|	267	763129776	WP_044009647	308	40	102	159	1e-42	1358	DnaD domain protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|238801881|ref|YP_002925084.1|	267	446697370	WP_000774716	286	37.89	97	158	1e-42	1301;208435	MULTISPECIES: DnaD domain protein [Streptococcus]	NA	NA	NA	NA	NA	NA	NA
0	gi|238801881|ref|YP_002925084.1|	267	827451310	WP_047211753	286	37.5	96	157	3e-42	1311	DnaD domain protein [Streptococcus agalactiae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus agalactiae
0	gi|238801881|ref|YP_002925084.1|	267	502662017	WP_012898040	301	40	102	156	1e-41	1358	DnaD domain protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|238801881|ref|YP_002925084.1|	267	1326133025	WP_101961377	304	40.32	102	155	2e-41	1358	prephenate dehydrogenase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|238801881|ref|YP_002925084.1|	267	1172946748	WP_081010714	311	40.24	101	154	6e-41	44008	DnaD domain protein [Enterococcus cecorum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus cecorum
0	gi|238801881|ref|YP_002925084.1|	267	1198870219	WP_086986882	302	37.45	97	154	6e-41	157076	DnaD domain protein [Trichococcus collinsii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Trichococcus	Trichococcus collinsii
0	gi|238801881|ref|YP_002925084.1|	267	950914623	WP_057541500	287	52.6	81	153	1e-40	1505	hypothetical protein [Paeniclostridium sordellii]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Paeniclostridium	Paeniclostridium sordellii
0	gi|238801881|ref|YP_002925084.1|	267	496538219	WP_009244486	251	63.21	67	152	2e-40	658082	hypothetical protein [Lachnospiraceae bacterium 2_1_58FAA]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae		Lachnospiraceae bacterium 2_1_58FAA
0	gi|238801881|ref|YP_002925084.1|	267	1123890272	WP_074415632	254	36.6	97	151	2e-40	1307	DnaD domain protein [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|238801881|ref|YP_002925084.1|	267	942488890	WP_055329080	287	52.6	81	152	3e-40	1505	hypothetical protein [Paeniclostridium sordellii]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Paeniclostridium	Paeniclostridium sordellii
0	gi|238801881|ref|YP_002925084.1|	267	917577768	WP_052169328	292	59.02	72	151	8e-40	1538552	hypothetical protein [Clostridium sp. NCR]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium sp. NCR
0	gi|238801881|ref|YP_002925084.1|	267	950911848	WP_057540114	287	52.6	81	150	1e-39	1505	hypothetical protein [Paeniclostridium sordellii]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Paeniclostridium	Paeniclostridium sordellii
0	gi|238801881|ref|YP_002925084.1|	267	544697153	WP_021128280	289	51.95	80	150	2e-39	1505	hypothetical protein [Paeniclostridium sordellii]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Paeniclostridium	Paeniclostridium sordellii
0	gi|238801881|ref|YP_002925084.1|	267	1124336586	WP_074628249	301	38.71	96	150	2e-39	315405	DnaD domain protein [Streptococcus gallolyticus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus gallolyticus
0	gi|238801881|ref|YP_002925084.1|	267	514906696	WP_016631734	306	68.32	69	150	3e-39	1352	phage replisome organizer protein [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|238801881|ref|YP_002925084.1|	267	1179018857	WP_083306745	259	67.59	73	148	3e-39	1739371	DnaD domain protein [Streptococcus sp. HMSC064H09]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus sp. HMSC064H09
