qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|423262508|ref|YP_007011096.1|	158	506598125	WP_016062852	158	100	158	319	8e-109	34021	hypothetical protein [Candidatus Liberibacter asiaticus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter asiaticus
0	gi|423262508|ref|YP_007011096.1|	158	505265931	WP_015453033	158	99.37	157	317	3e-108	34021	hypothetical protein [Candidatus Liberibacter asiaticus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter asiaticus
0	gi|423262508|ref|YP_007011096.1|	158	736418853	WP_034441130	158	82.28	130	270	2e-89	556287	hypothetical protein [Candidatus Liberibacter solanacearum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter solanacearum
0	gi|423262508|ref|YP_007011096.1|	158	505265968	WP_015453070	157	80.13	125	263	5e-87	34021	hypothetical protein [Candidatus Liberibacter asiaticus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter asiaticus
0	gi|423262508|ref|YP_007011096.1|	158	557843468	WP_023466335	158	76.58	121	260	1e-85	309868	hypothetical protein [Candidatus Liberibacter americanus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter americanus
0	gi|423262508|ref|YP_007011096.1|	158	505265926	WP_015453028	157	78.21	122	260	1e-85	34021	hypothetical protein [Candidatus Liberibacter asiaticus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter asiaticus
0	gi|423262508|ref|YP_007011096.1|	158	1141277594	WP_076970528	157	78.21	122	259	3e-85	556287	hypothetical protein [Candidatus Liberibacter solanacearum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter solanacearum
0	gi|423262508|ref|YP_007011096.1|	158	800932603	WP_045961097	158	78.48	124	258	7e-85	556287	hypothetical protein [Candidatus Liberibacter solanacearum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter solanacearum
0	gi|423262508|ref|YP_007011096.1|	158	1141277650	WP_076970584	157	77.56	121	258	1e-84	556287	hypothetical protein [Candidatus Liberibacter solanacearum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter solanacearum
0	gi|423262508|ref|YP_007011096.1|	158	1141276371	WP_076969561	158	76.58	121	256	5e-84	556287	hypothetical protein [Candidatus Liberibacter solanacearum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter solanacearum
0	gi|423262508|ref|YP_007011096.1|	158	557843461	WP_023466328	158	74.68	118	256	5e-84	309868	hypothetical protein [Candidatus Liberibacter americanus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter americanus
0	gi|423262508|ref|YP_007011096.1|	158	1141277584	WP_076970518	158	74.68	118	255	1e-83	556287	hypothetical protein [Candidatus Liberibacter solanacearum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter solanacearum
0	gi|423262508|ref|YP_007011096.1|	158	1141276095	WP_076969285	158	75	117	252	1e-82	556287	hypothetical protein [Candidatus Liberibacter solanacearum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter solanacearum
0	gi|423262508|ref|YP_007011096.1|	158	1141276071	WP_076969261	157	75	117	248	4e-81	556287	hypothetical protein [Candidatus Liberibacter solanacearum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter solanacearum
0	gi|423262508|ref|YP_007011096.1|	158	800931807	WP_045960309	158	74.05	117	248	1e-80	556287	hypothetical protein [Candidatus Liberibacter solanacearum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter solanacearum
0	gi|423262508|ref|YP_007011096.1|	158	736419799	WP_034442002	158	72.78	115	245	1e-79	556287	hypothetical protein [Candidatus Liberibacter solanacearum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter solanacearum
0	gi|423262508|ref|YP_007011096.1|	158	503226920	WP_013461581	158	74.68	118	244	2e-79	556287	hypothetical protein [Candidatus Liberibacter solanacearum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter solanacearum
0	gi|423262508|ref|YP_007011096.1|	158	1141276603	WP_076969793	158	71.79	112	244	3e-79	556287	hypothetical protein [Candidatus Liberibacter solanacearum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter solanacearum
0	gi|423262508|ref|YP_007011096.1|	158	1141277599	WP_076970533	159	73.08	114	243	4e-79	556287	hypothetical protein [Candidatus Liberibacter solanacearum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter solanacearum
0	gi|423262508|ref|YP_007011096.1|	158	800932284	WP_045960785	158	72.15	114	243	4e-79	556287	hypothetical protein [Candidatus Liberibacter solanacearum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter solanacearum
0	gi|423262508|ref|YP_007011096.1|	158	503227880	WP_013462541	158	72.15	114	243	8e-79	556287	hypothetical protein [Candidatus Liberibacter solanacearum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter solanacearum
0	gi|423262508|ref|YP_007011096.1|	158	800932477	WP_045960975	153	73.86	113	240	9e-78	556287	hypothetical protein, partial [Candidatus Liberibacter solanacearum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter solanacearum
0	gi|423262508|ref|YP_007011096.1|	158	828173261	WP_047264097	158	72.15	114	238	4e-77	34020	hypothetical protein [Candidatus Liberibacter africanus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter africanus
0	gi|423262508|ref|YP_007011096.1|	158	800931920	WP_045960422	158	70.25	111	235	7e-76	556287	hypothetical protein [Candidatus Liberibacter solanacearum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter solanacearum
0	gi|423262508|ref|YP_007011096.1|	158	800931984	WP_045960486	158	65.38	102	226	2e-72	556287	hypothetical protein [Candidatus Liberibacter solanacearum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter solanacearum
0	gi|423262508|ref|YP_007011096.1|	158	1141276544	WP_076969734	143	74.02	94	201	7e-63	556287	hypothetical protein [Candidatus Liberibacter solanacearum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter solanacearum
0	gi|423262508|ref|YP_007011096.1|	158	1141277602	WP_076970536	143	73.23	93	200	4e-62	556287	hypothetical protein [Candidatus Liberibacter solanacearum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter solanacearum
0	gi|423262508|ref|YP_007011096.1|	158	1141276482	WP_076969672	125	72.58	90	193	1e-59	556287	hypothetical protein [Candidatus Liberibacter solanacearum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter solanacearum
0	gi|423262508|ref|YP_007011096.1|	158	763174472	WP_044054119	156	64.38	94	190	3e-58	556287	hypothetical protein [Candidatus Liberibacter solanacearum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter solanacearum
0	gi|423262508|ref|YP_007011096.1|	158	828173561	WP_047264397	172	53.85	91	190	5e-58	34020	hypothetical protein [Candidatus Liberibacter africanus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Liberibacter	Candidatus Liberibacter africanus
