qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|281416435|ref|YP_003347355.1|	404	488310569	WP_002379954	404	100	404	834	0	1351	site-specific integrase [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416435|ref|YP_003347355.1|	404	498531139	WP_010830010	404	99.75	403	832	0	1351	site-specific integrase [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416435|ref|YP_003347355.1|	404	1048242047	WP_065813667	404	99.75	403	831	0	1351	site-specific integrase [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416435|ref|YP_003347355.1|	404	895817979	WP_048942500	404	99.01	400	826	0	1351	site-specific integrase [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416435|ref|YP_003347355.1|	404	498401065	WP_010714166	404	99.01	400	823	0	1351;226185	site-specific integrase [Enterococcus faecalis]	NA	NA	NA	NA	NA	NA	NA
0	gi|281416435|ref|YP_003347355.1|	404	895844653	WP_048960333	404	97.77	395	818	0	1351	site-specific integrase [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416435|ref|YP_003347355.1|	404	895827077	WP_048948869	404	97.28	393	815	0	1351	site-specific integrase [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416435|ref|YP_003347355.1|	404	895847618	WP_048962218	404	96.04	388	806	0	1351	site-specific integrase [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416435|ref|YP_003347355.1|	404	895825736	WP_048947940	416	98.24	391	804	0	1351	site-specific integrase [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416435|ref|YP_003347355.1|	404	1150006702	WP_077932856	404	95.05	384	801	0	1351	site-specific integrase [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416435|ref|YP_003347355.1|	404	1094142603	WP_071131336	398	63.61	257	539	0	1852364	site-specific integrase [Enterococcus sp. Marseille-P2817]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus timonensis
0	gi|281416435|ref|YP_003347355.1|	404	971849213	WP_058918123	392	41.58	168	323	5e-103	1564681	site-specific integrase [Carnobacterium sp. CP1]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Carnobacterium	Carnobacterium sp. CP1
0	gi|281416435|ref|YP_003347355.1|	404	960277551	WP_058205867	379	34.07	139	203	5e-57	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416435|ref|YP_003347355.1|	404	1267622192	WP_098393361	379	34.22	141	195	4e-54	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416435|ref|YP_003347355.1|	404	489220919	WP_003129371	379	33.98	140	195	5e-54	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416435|ref|YP_003347355.1|	404	1021251036	WP_063283867	379	33.09	135	195	6e-54	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416435|ref|YP_003347355.1|	404	1240325811	WP_095586384	379	34.22	141	194	7e-54	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416435|ref|YP_003347355.1|	404	960307966	WP_058220642	379	33.98	140	194	7e-54	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416435|ref|YP_003347355.1|	404	1173357802	WP_081213633	379	33.98	140	194	9e-54	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416435|ref|YP_003347355.1|	404	671581094	WP_031558923	379	33.98	140	194	9e-54	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416435|ref|YP_003347355.1|	404	554502764	WP_023164381	379	33.98	140	194	9e-54	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416435|ref|YP_003347355.1|	404	960305328	WP_058219285	379	33.01	135	194	1e-53	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416435|ref|YP_003347355.1|	404	960292222	WP_058212995	379	33.98	140	194	1e-53	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416435|ref|YP_003347355.1|	404	1173343307	WP_081199934	379	34.22	141	194	1e-53	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416435|ref|YP_003347355.1|	404	556501776	WP_023349339	379	33.74	139	193	2e-53	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416435|ref|YP_003347355.1|	404	959870098	WP_058147757	379	33.5	138	192	3e-53	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416435|ref|YP_003347355.1|	404	1267626777	WP_098397262	379	33.09	135	192	4e-53	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416435|ref|YP_003347355.1|	404	1333963248	WP_103054943	379	32.52	133	192	4e-53	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416435|ref|YP_003347355.1|	404	544795863	WP_021214419	379	33.74	139	192	5e-53	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416435|ref|YP_003347355.1|	404	1189197664	WP_085624711	379	33.5	138	192	6e-53	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416435|ref|YP_003347355.1|	404	1021232014	WP_063280331	379	33.98	140	192	7e-53	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416435|ref|YP_003347355.1|	404	554763110	WP_023189652	379	33.5	138	192	7e-53	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416435|ref|YP_003347355.1|	404	740818635	WP_038603918	379	33.74	139	192	8e-53	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416435|ref|YP_003347355.1|	404	806457857	WP_046124021	379	33.98	140	192	8e-53	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416435|ref|YP_003347355.1|	404	960300614	WP_058217211	379	33.25	137	191	1e-52	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
