qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|557307673|ref|YP_008767000.1|	169	1035832241	WP_064624864	168	91.12	154	289	1e-96	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|557307673|ref|YP_008767000.1|	169	1141147164	WP_076915483	168	90.53	153	286	2e-95	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|557307674|ref|YP_008767001.1|	423	1141150699	WP_076917133	423	98.58	417	879	0	28901	terminase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|557307674|ref|YP_008767001.1|	423	1035832181	WP_064624804	423	98.58	417	879	0	28901	terminase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|557307674|ref|YP_008767001.1|	423	1141147111	WP_076915439	423	98.35	416	878	0	28901	terminase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|557307674|ref|YP_008767001.1|	423	1141148922	WP_076916610	423	98.11	415	875	0	28901	terminase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|557307674|ref|YP_008767001.1|	423	1141176399	WP_076933570	388	98.2	381	803	0	28901	terminase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|557307674|ref|YP_008767001.1|	423	1141163804	WP_076927306	294	97.28	286	606	0	28901	terminase, partial [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|557307674|ref|YP_008767001.1|	423	498253785	WP_010567941	427	56.6	240	494	2e-169	359110	terminase [Pseudomonas extremaustralis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas extremaustralis
0	gi|557307674|ref|YP_008767001.1|	423	566144725	WP_024013536	416	57.14	240	486	3e-166	321662	terminase [Pseudomonas moraviensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas moraviensis
0	gi|557307674|ref|YP_008767001.1|	423	647628345	WP_025901408	418	56.8	238	484	1e-165	1408192	terminase [Tatumella sp. UCD-D_suzukii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Erwiniaceae	Tatumella	Tatumella sp. UCD-D_suzukii
0	gi|557307674|ref|YP_008767001.1|	423	1177547043	WP_082693293	419	57.04	239	484	2e-165	332411	terminase [Aquitalea magnusonii]	Bacteria	Proteobacteria	Betaproteobacteria	Neisseriales	Chromobacteriaceae	Aquitalea	Aquitalea magnusonii
0	gi|557307674|ref|YP_008767001.1|	423	982010181	WP_060185842	417	57.8	237	483	4e-165	511	terminase [Alcaligenes faecalis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Alcaligenes	Alcaligenes faecalis
0	gi|557307674|ref|YP_008767001.1|	423	1204952362	WP_087698874	419	57.28	240	482	1e-164	536	terminase [Chromobacterium violaceum]	Bacteria	Proteobacteria	Betaproteobacteria	Neisseriales	Chromobacteriaceae	Chromobacterium	Chromobacterium violaceum
0	gi|557307674|ref|YP_008767001.1|	423	489896797	WP_003800243	417	57.56	236	481	2e-164	511	terminase [Alcaligenes faecalis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Alcaligenes	Alcaligenes faecalis
0	gi|557307674|ref|YP_008767001.1|	423	1175122794	WP_081671421	413	56.76	235	479	9e-164	82987	terminase [Tatumella ptyseos]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Erwiniaceae	Tatumella	Tatumella ptyseos
0	gi|557307674|ref|YP_008767001.1|	423	1178469533	WP_082991868	415	57.7	236	478	4e-163	92647	terminase [Paraburkholderia tropica]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia tropica
