qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|29028668|ref|NP_803356.1|	345	446779920	WP_000857176	345	100	345	712	0	1279;93061	MULTISPECIES: site-specific integrase [Staphylococcus]	NA	NA	NA	NA	NA	NA	NA
0	gi|29028668|ref|NP_803356.1|	345	1031811060	WP_064140629	345	99.71	344	711	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	1005549075	WP_061651628	345	99.71	344	711	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	1183712673	WP_084939538	345	99.71	344	710	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	1119542411	WP_072496335	345	99.71	344	710	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	446779921	WP_000857177	345	99.71	344	710	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	920601586	WP_053014760	345	99.71	344	710	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	1093517655	WP_070863184	345	99.71	344	709	0	1608863	site-specific integrase [Staphylococcus sp. HMSC35D08]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus sp. HMSC35D08
0	gi|29028668|ref|NP_803356.1|	345	446779929	WP_000857185	345	99.71	344	709	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	928798734	WP_053871453	345	99.71	344	709	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	1316445447	WP_101262686	344	100	344	709	0	1280	site-specific integrase, partial [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	763069856	WP_043951427	345	99.71	344	709	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	446779919	WP_000857175	345	99.71	344	709	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	1119505857	WP_072467975	345	99.71	344	709	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	446779918	WP_000857174	345	99.71	344	709	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	1184240671	WP_085061326	345	99.71	344	708	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	1119515420	WP_072474273	345	99.71	344	708	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	446779937	WP_000857193	345	99.42	343	708	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	446779924	WP_000857180	345	99.42	343	707	0	1279	MULTISPECIES: site-specific integrase [Staphylococcus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	
0	gi|29028668|ref|NP_803356.1|	345	1119582434	WP_072518927	345	99.42	343	707	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	1031789202	WP_064131382	345	99.42	343	707	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	1006134773	WP_061730417	345	99.42	343	707	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	1007061445	WP_061838900	345	99.42	343	707	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	930432266	WP_054193860	345	99.42	343	707	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	446779944	WP_000857200	345	99.42	343	707	0	1279	MULTISPECIES: site-specific integrase [Staphylococcus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	
0	gi|29028668|ref|NP_803356.1|	345	1119523702	WP_072482528	345	99.42	343	707	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	1032688670	WP_064266692	345	99.42	343	707	0	1279	MULTISPECIES: site-specific integrase [Staphylococcus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	
0	gi|29028668|ref|NP_803356.1|	345	1005547542	WP_061651379	345	99.42	343	707	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	446779928	WP_000857184	345	99.42	343	707	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	1181259560	WP_084570131	345	99.13	342	706	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	446779926	WP_000857182	345	99.13	342	706	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	686202267	WP_031810823	345	99.13	342	706	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	544873145	WP_021286247	345	99.42	343	706	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	1221135598	WP_089535928	345	99.13	342	706	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	1073639181	WP_070044629	345	99.13	342	706	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	1031795529	WP_064135838	345	99.42	343	706	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	446779917	WP_000857173	345	99.42	343	706	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	1092813884	WP_070731656	345	99.13	342	705	0	1739530	site-specific integrase [Staphylococcus sp. HMSC060D01]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus sp. HMSC060D01
0	gi|29028668|ref|NP_803356.1|	345	896360392	WP_049312927	345	99.13	342	705	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	686152261	WP_031785281	345	99.13	342	705	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	446779922	WP_000857178	345	99.13	342	705	0	1280	site-specific integrase [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|29028668|ref|NP_803356.1|	345	827455904	WP_047215969	345	99.13	342	705	0	1279	MULTISPECIES: site-specific integrase [Staphylococcus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	
