qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|9634627|ref|NP_038301.1|	67	991981415	WP_060972317	67	88.06	59	127	3e-36	1768764	XRE family transcriptional regulator [Streptococcus sp. CCH5-D3]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus sp. CCH5-D3
0	gi|9634627|ref|NP_038301.1|	67	1268669240	WP_098963745	67	88.06	59	126	8e-36	303	XRE family transcriptional regulator [Pseudomonas putida]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas putida
0	gi|9634627|ref|NP_038301.1|	67	1172219974	WP_080611685	67	80.6	54	119	6e-33	1304	XRE family transcriptional regulator [Streptococcus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus salivarius
0	gi|9634627|ref|NP_038301.1|	67	1121437303	WP_073687680	67	80.6	54	119	6e-33	1304	XRE family transcriptional regulator [Streptococcus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus salivarius
0	gi|9634627|ref|NP_038301.1|	67	1104996630	WP_071794282	67	57.58	38	91.3	5e-22	1856638	XRE family transcriptional regulator [Streptococcus sp. NZ1587]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus bovimastitidis
0	gi|9634627|ref|NP_038301.1|	67	1228042274	WP_094140330	67	48.48	32	79.7	1e-17	1335	XRE family transcriptional regulator [Streptococcus equinus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus equinus
0	gi|9634627|ref|NP_038301.1|	67	1073600486	WP_070022243	65	55.74	34	77.4	1e-16	1311	XRE family transcriptional regulator [Streptococcus agalactiae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus agalactiae
0	gi|9634627|ref|NP_038301.1|	67	881068295	WP_048785334	66	56.45	35	76.3	4e-16	1338	XRE family transcriptional regulator [Streptococcus intermedius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus intermedius
0	gi|9634627|ref|NP_038301.1|	67	446087934	WP_000165789	65	50.82	31	69.7	1e-13	1311	XRE family transcriptional regulator [Streptococcus agalactiae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus agalactiae
0	gi|9634627|ref|NP_038301.1|	67	636933883	WP_024398878	66	51.61	32	69.3	2e-13	1307	XRE family transcriptional regulator [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|9634627|ref|NP_038301.1|	67	913066555	WP_050365350	66	46.77	29	64.3	2e-11	1313	XRE family transcriptional regulator [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|9634627|ref|NP_038301.1|	67	447048627	WP_001125883	66	46.77	29	63.5	2e-11	257758	XRE family transcriptional regulator [Streptococcus pseudopneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pseudopneumoniae
0	gi|9634627|ref|NP_038301.1|	67	487801770	WP_001875236	66	40.32	25	62.4	8e-11	1311	XRE family transcriptional regulator [Streptococcus agalactiae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus agalactiae
0	gi|9634628|ref|NP_038302.1|	175	1252879023	WP_096832697	299	87.79	151	278	2e-90	1304	DUF3102 domain-containing protein [Streptococcus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus salivarius
0	gi|9634628|ref|NP_038302.1|	175	1092644561	WP_070589389	302	78.49	135	266	1e-85	1739421	DUF3102 domain-containing protein [Streptococcus sp. HMSC061E03]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus sp. HMSC061E03
0	gi|9634628|ref|NP_038302.1|	175	896604724	WP_049488107	302	77.33	133	261	6e-84	1318	DUF3102 domain-containing protein [Streptococcus parasanguinis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus parasanguinis
0	gi|9634628|ref|NP_038302.1|	175	1092747991	WP_070673859	302	68.02	117	235	1e-73	1739397	DUF3102 domain-containing protein [Streptococcus sp. HMSC072C09]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus sp. HMSC072C09
0	gi|9634628|ref|NP_038302.1|	175	1092732523	WP_070659775	302	69.77	120	230	9e-72	1739408	DUF3102 domain-containing protein [Streptococcus sp. HMSC072G04]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus sp. HMSC072G04
0	gi|9634628|ref|NP_038302.1|	175	1092641567	WP_070586569	302	65.7	113	226	4e-70	1739430	DUF3102 domain-containing protein [Streptococcus sp. HMSC078D09]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus sp. HMSC078D09
0	gi|9634628|ref|NP_038302.1|	175	896642987	WP_049522651	302	70.35	121	221	5e-68	1318	DUF3102 domain-containing protein [Streptococcus parasanguinis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus parasanguinis
0	gi|9634628|ref|NP_038302.1|	175	1268669241	WP_098963746	301	73.26	126	219	2e-67	303	DUF3102 domain-containing protein [Pseudomonas putida]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas putida
0	gi|9634628|ref|NP_038302.1|	175	896584634	WP_049472193	302	63.95	110	214	2e-65	1318	DUF3102 domain-containing protein [Streptococcus parasanguinis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus parasanguinis
0	gi|9634628|ref|NP_038302.1|	175	1003726396	WP_061458785	308	61.24	109	211	3e-64	315405	DUF3102 domain-containing protein [Streptococcus gallolyticus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus gallolyticus
0	gi|9634628|ref|NP_038302.1|	175	896625274	WP_049506676	302	66.28	114	208	4e-63	1318	DUF3102 domain-containing protein [Streptococcus parasanguinis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus parasanguinis
