qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|525971976|ref|YP_008239599.1|	824	1035832118	WP_064624741	474	66.89	299	625	0	28901	ATP-dependent helicase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|525971976|ref|YP_008239599.1|	824	1141150717	WP_076917151	474	67.12	298	622	0	28901	ATP-dependent helicase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|525971976|ref|YP_008239599.1|	824	1141163498	WP_076927228	474	66.89	297	619	0	28901	ATP-dependent helicase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|525971976|ref|YP_008239599.1|	824	1141164513	WP_076927505	474	66.89	297	619	0	28901	ATP-dependent helicase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|525971976|ref|YP_008239599.1|	824	1141147144	WP_076915467	474	64.21	305	610	0	28901	ATP-dependent helicase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|525971976|ref|YP_008239599.1|	824	1141148924	WP_076916611	474	64.21	305	609	0	28901	ATP-dependent helicase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|525971976|ref|YP_008239599.1|	824	1141163808	WP_076927309	474	64	304	608	0	28901	ATP-dependent helicase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|525971976|ref|YP_008239599.1|	824	1141176384	WP_076933562	474	64	304	607	0	28901	ATP-dependent helicase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|525971976|ref|YP_008239599.1|	824	1141165724	WP_076928209	474	64	304	607	0	28901	ATP-dependent helicase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|525971976|ref|YP_008239599.1|	824	487985371	WP_002057887	465	54.33	226	444	9e-144	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|525971976|ref|YP_008239599.1|	824	491318891	WP_005176858	463	54.57	227	444	9e-144	1144671	ATP-dependent helicase [Acinetobacter sp. CIP 53.82]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter sp. CIP 53.82
0	gi|525971976|ref|YP_008239599.1|	824	802096553	WP_046023663	463	54.57	227	444	1e-143	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|525971976|ref|YP_008239599.1|	824	763229887	WP_044100839	465	53.85	224	444	2e-143	48296	ATP-dependent helicase [Acinetobacter pittii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter pittii
0	gi|525971976|ref|YP_008239599.1|	824	446115620	WP_000193475	465	54.33	226	443	2e-143	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
