qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|310722198|ref|YP_003969022.1|	607	1296597413	WP_100771376	605	60.1	366	723	0	1396	DNA topoisomerase II [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|310722198|ref|YP_003969022.1|	607	506516320	WP_015983554	605	59.93	365	719	0	2	MULTISPECIES: DNA topoisomerase subunit DNA-dependent ATPase [Bacteria]	Bacteria						
0	gi|310722198|ref|YP_003969022.1|	607	1167889686	WP_080181604	516	60.81	287	550	0	28901	DNA topoisomerase II [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|310722198|ref|YP_003969022.1|	607	1057410881	WP_068761781	646	27.59	184	187	1e-47	1385699	DNA topoisomerase (ATP-hydrolyzing) subunit B [Aequorivita soesokkakensis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Aequorivita	Aequorivita soesokkakensis
0	gi|310722198|ref|YP_003969022.1|	607	544859694	WP_021274097	742	30.05	186	188	1e-47	1201288	DNA gyrase B subunit C-terminal domain protein [Bacteriovorax sp. Seq25_V]	Bacteria	Proteobacteria	Oligoflexia	Bacteriovoracales	Bacteriovoracaceae	Bacteriovorax	Bacteriovorax sp. Seq25_V
0	gi|310722198|ref|YP_003969022.1|	607	518733282	WP_019893135	642	28.75	186	187	1e-47	174709	DNA topoisomerase IV subunit B [Allobaculum stercoricanis]	Bacteria	Firmicutes	Erysipelotrichia	Erysipelotrichales	Erysipelotrichaceae	Allobaculum	Allobaculum stercoricanis
0	gi|310722198|ref|YP_003969022.1|	607	769947847	WP_045081137	646	27.74	185	186	3e-47	171194	DNA topoisomerase (ATP-hydrolyzing) subunit B [Aequorivita vladivostokensis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Aequorivita	Aequorivita vladivostokensis
0	gi|310722198|ref|YP_003969022.1|	607	1328135154	WP_102243246	694	27.26	178	186	4e-47	960	hypothetical protein [Bacteriovorax stolpii]	Bacteria	Proteobacteria	Oligoflexia	Bacteriovoracales	Bacteriovoracaceae	Bacteriovorax	Bacteriovorax stolpii
0	gi|310722198|ref|YP_003969022.1|	607	1011801713	WP_062623115	646	27.74	185	186	4e-47	1548749	DNA topoisomerase (ATP-hydrolyzing) subunit B [Vitellibacter aquimaris]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Aequorivita	Vitellibacter aquimaris
0	gi|310722198|ref|YP_003969022.1|	607	754473051	WP_041890321	646	28.38	189	184	1e-46	480520	DNA topoisomerase (ATP-hydrolyzing) subunit B [Myroides profundi]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Myroides	Myroides profundi
0	gi|310722198|ref|YP_003969022.1|	607	1120351331	WP_073215517	646	28.51	187	184	2e-46	797419	DNA topoisomerase (ATP-hydrolyzing) subunit B [Aequorivita viscosa]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Aequorivita	Aequorivita viscosa
0	gi|310722198|ref|YP_003969022.1|	607	1223436263	WP_091474080	647	28.98	193	183	3e-46	498292	DNA topoisomerase (ATP-hydrolyzing) subunit B [Flavobacterium swingsii]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium swingsii
0	gi|310722198|ref|YP_003969022.1|	607	544864303	WP_021278335	754	27.93	181	183	5e-46	1353530	DNA gyrase B subunit C-terminal domain protein [Bacteriovorax sp. DB6_IX]	Bacteria	Proteobacteria	Oligoflexia	Bacteriovoracales	Bacteriovoracaceae	Bacteriovorax	Bacteriovorax sp. DB6_IX
0	gi|310722198|ref|YP_003969022.1|	607	544852112	WP_021266685	734	28.13	182	182	9e-46	1201290	DNA gyrase B subunit C-terminal domain protein [Bacteriovorax sp. BAL6_X]	Bacteria	Proteobacteria	Oligoflexia	Bacteriovoracales	Bacteriovoracaceae	Bacteriovorax	Bacteriovorax sp. BAL6_X
0	gi|310722198|ref|YP_003969022.1|	607	1120328156	WP_073193283	646	28.9	191	182	1e-45	1155689	DNA topoisomerase (ATP-hydrolyzing) subunit B [Psychroflexus salarius]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Psychroflexus	Psychroflexus salarius
0	gi|310722198|ref|YP_003969022.1|	607	1299996766	WP_100803278	646	27.36	180	181	1e-45	1250229	DNA topoisomerase (ATP-hydrolyzing) subunit B [Ulvibacter sp. MAR_2010_11]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Ulvibacter	Ulvibacter sp. MAR_2010_11
0	gi|310722198|ref|YP_003969022.1|	607	1279850644	WP_100254561	646	29.8	197	181	2e-45	2139	DNA topoisomerase IV subunit B [Spiroplasma clarkii]	Bacteria	Tenericutes	Mollicutes	Entomoplasmatales	Spiroplasmataceae	Spiroplasma	Spiroplasma clarkii
0	gi|310722198|ref|YP_003969022.1|	607	493301677	WP_006259279	646	28.23	188	181	3e-45	76831	MULTISPECIES: DNA topoisomerase (ATP-hydrolyzing) subunit B [Myroides]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Myroides	
0	gi|310722198|ref|YP_003969022.1|	607	1225232769	WP_093244462	646	27.81	183	180	3e-45	908615	DNA topoisomerase (ATP-hydrolyzing) subunit B [Psychroflexus halocasei]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Psychroflexus	Psychroflexus halocasei
0	gi|310722198|ref|YP_003969022.1|	607	1120279652	WP_073145850	646	28.23	188	180	3e-45	1324934	DNA topoisomerase (ATP-hydrolyzing) subunit B [Myroides xuanwuensis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Myroides	Myroides xuanwuensis
