qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|422934290|ref|YP_007004305.1|	246	996059576	WP_061089129	248	73.62	187	363	2e-123	562	DUF551 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|422934290|ref|YP_007004305.1|	246	445956349	WP_000034204	231	77.69	188	360	2e-122	562	DUF551 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|422934290|ref|YP_007004305.1|	246	835817617	WP_047667612	250	77.17	196	357	5e-121	562	DUF551 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|422934290|ref|YP_007004305.1|	246	693018712	WP_032197402	239	73.66	179	348	8e-118	562	DUF551 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|422934290|ref|YP_007004305.1|	246	1221301925	WP_089569321	189	59.07	140	248	7e-79	562	DUF551 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|422934290|ref|YP_007004305.1|	246	1328107601	WP_102218760	189	58.9	139	246	4e-78	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|422934290|ref|YP_007004305.1|	246	1152331889	WP_078208884	192	57.32	137	241	4e-76	562	DUF551 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|422934290|ref|YP_007004305.1|	246	1020272272	WP_063267245	243	55.38	139	242	5e-76	543	MULTISPECIES: DUF551 domain-containing protein [Enterobacteriaceae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae		
0	gi|422934290|ref|YP_007004305.1|	246	1221504591	WP_089648217	246	55.34	140	236	1e-73	562	DUF551 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|422934290|ref|YP_007004305.1|	246	545257438	WP_021552870	239	53.76	143	234	4e-73	562	DUF551 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|422934290|ref|YP_007004305.1|	246	1152361756	WP_078232829	191	55.08	141	232	1e-72	562	DUF551 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|422934290|ref|YP_007004305.1|	246	1036100402	WP_064669640	242	52.99	142	233	1e-72	562	DUF551 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|422934290|ref|YP_007004305.1|	246	545288768	WP_021571723	239	53.38	142	232	3e-72	562	DUF551 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|422934290|ref|YP_007004305.1|	246	1221168614	WP_089551093	239	53.01	141	230	2e-71	562	DUF551 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|422934290|ref|YP_007004305.1|	246	693069677	WP_032234306	244	53.57	135	230	2e-71	562	DUF551 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|422934290|ref|YP_007004305.1|	246	1071970839	WP_069912921	244	53.7	138	230	3e-71	562	DUF551 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|422934290|ref|YP_007004305.1|	246	545234081	WP_021533501	184	56.9	136	228	3e-71	562	DUF551 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|422934290|ref|YP_007004305.1|	246	545159458	WP_021514422	184	56.43	136	228	4e-71	562	DUF551 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|422934290|ref|YP_007004305.1|	246	1257051130	WP_097492601	200	55.65	138	227	1e-70	562	DUF551 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|422934290|ref|YP_007004305.1|	246	1261208041	WP_097754161	235	54.33	138	227	2e-70	562	DUF551 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|422934290|ref|YP_007004305.1|	246	1257200072	WP_097508574	249	52.71	136	228	2e-70	562	DUF551 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|422934290|ref|YP_007004305.1|	246	485650888	WP_001296849	183	56.02	135	226	3e-70	562	DUF551 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|422934290|ref|YP_007004305.1|	246	1255537518	WP_097451023	244	51.54	134	228	3e-70	562	DUF551 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|422934290|ref|YP_007004305.1|	246	852039545	WP_048264277	212	55.29	141	226	3e-70	562	DUF551 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|422934290|ref|YP_007004305.1|	246	1221299750	WP_089567997	186	57.72	142	224	7e-70	562	DUF551 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|422934290|ref|YP_007004305.1|	246	1221275570	WP_089562918	184	56.2	136	223	2e-69	562	DUF551 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
