qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|744692777|ref|YP_009113102.1|	116	446624916	WP_000702262	116	100	116	227	6e-74	1279;93061	MULTISPECIES: hypothetical protein [Staphylococcus]	NA	NA	NA	NA	NA	NA	NA
0	gi|744692777|ref|YP_009113102.1|	116	1031783838	WP_064130047	116	99.14	115	226	2e-73	1280	inhibitor [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|744692777|ref|YP_009113102.1|	116	1316437908	WP_101259318	116	99.14	115	225	4e-73	1280	inhibitor [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|744692777|ref|YP_009113102.1|	116	686449484	WP_031929219	116	99.14	115	225	4e-73	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|744692777|ref|YP_009113102.1|	116	1093517675	WP_070863204	116	99.14	115	225	4e-73	1279	MULTISPECIES: inhibitor [Staphylococcus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	
0	gi|744692777|ref|YP_009113102.1|	116	757676188	WP_042907439	116	99.14	115	225	4e-73	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|744692777|ref|YP_009113102.1|	116	1032695029	WP_064272675	116	99.14	115	225	4e-73	1280	inhibitor [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|744692777|ref|YP_009113102.1|	116	686331365	WP_031879886	116	99.14	115	224	5e-73	1280	inhibitor [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|744692777|ref|YP_009113102.1|	116	446624917	WP_000702263	116	99.14	115	224	6e-73	1279	MULTISPECIES: hypothetical protein [Staphylococcus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	
0	gi|744692777|ref|YP_009113102.1|	116	930425996	WP_054189049	116	99.14	115	224	7e-73	1280	inhibitor [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|744692777|ref|YP_009113102.1|	116	916101518	WP_050956351	116	99.14	115	224	7e-73	1280	inhibitor [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|744692777|ref|YP_009113102.1|	116	928785103	WP_053865122	116	99.14	115	224	9e-73	1280	inhibitor [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|744692777|ref|YP_009113102.1|	116	686322754	WP_031876616	116	98.28	114	224	1e-72	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|744692777|ref|YP_009113102.1|	116	1031794800	WP_064135279	116	99.14	115	224	1e-72	1280	inhibitor [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|744692777|ref|YP_009113102.1|	116	686373899	WP_031896973	116	98.28	114	223	2e-72	1280	inhibitor [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|744692777|ref|YP_009113102.1|	116	1119513350	WP_072473438	116	98.28	114	223	2e-72	1280	inhibitor [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|744692777|ref|YP_009113102.1|	116	896334932	WP_049300167	116	98.28	114	223	2e-72	1280	inhibitor [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|744692777|ref|YP_009113102.1|	116	1005266889	WP_061563460	116	98.28	114	223	3e-72	1280	inhibitor [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|744692777|ref|YP_009113102.1|	116	1181254474	WP_084568216	116	98.28	114	223	3e-72	1280	inhibitor [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|744692777|ref|YP_009113102.1|	116	920601478	WP_053014679	116	98.28	114	223	3e-72	1280	inhibitor [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|744692777|ref|YP_009113102.1|	116	686343526	WP_031885178	116	98.28	114	223	3e-72	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|744692777|ref|YP_009113102.1|	116	1196109307	WP_086037192	116	98.28	114	223	4e-72	1280	inhibitor [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
