qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|589286605|ref|YP_009006543.1|	347	488908824	WP_002819899	347	100	347	721	0	1247	site-specific integrase [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286605|ref|YP_009006543.1|	347	488911258	WP_002822333	347	99.71	346	721	0	1247	site-specific integrase [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286605|ref|YP_009006543.1|	347	1100936708	WP_071450452	344	100	344	716	0	1247	site-specific integrase, partial [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286605|ref|YP_009006543.1|	347	696246087	WP_032824778	243	100	243	503	1e-176	1247	integrase, partial [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286605|ref|YP_009006543.1|	347	495019870	WP_007745699	346	53.3	186	354	9e-117	336988	site-specific integrase [Oenococcus kitaharae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus kitaharae
0	gi|589286605|ref|YP_009006543.1|	347	696239125	WP_032818808	346	52.15	182	349	6e-115	1247	site-specific integrase [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286605|ref|YP_009006543.1|	347	1100942398	WP_071452766	344	50.29	174	324	6e-105	1247	site-specific integrase [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286605|ref|YP_009006543.1|	347	696241456	WP_032820932	344	50.58	175	323	8e-105	1247	site-specific integrase [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286605|ref|YP_009006543.1|	347	1100916634	WP_071443286	344	50.87	176	323	1e-104	1247	site-specific integrase [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286605|ref|YP_009006543.1|	347	696244170	WP_032823133	364	50	173	323	2e-104	1247	site-specific integrase [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286605|ref|YP_009006543.1|	347	1252949180	WP_096861541	356	50	173	322	4e-104	1247	site-specific integrase, partial [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286605|ref|YP_009006543.1|	347	1252944114	WP_096859687	356	49.71	172	322	5e-104	1247	site-specific integrase, partial [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286605|ref|YP_009006543.1|	347	488909553	WP_002820628	344	50	173	321	6e-104	1247	site-specific integrase [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286605|ref|YP_009006543.1|	347	488914726	WP_002825801	364	49.71	172	322	7e-104	1247	site-specific integrase [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286605|ref|YP_009006543.1|	347	1100931559	WP_071449434	363	50	173	322	9e-104	1247	site-specific integrase, partial [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286605|ref|YP_009006543.1|	347	696236397	WP_032816143	344	49.71	172	321	9e-104	1247	site-specific integrase [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286605|ref|YP_009006543.1|	347	488913017	WP_002824092	364	50	173	321	1e-103	1247	site-specific integrase [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286605|ref|YP_009006543.1|	347	696227353	WP_032807665	337	49.56	168	311	3e-100	1247	site-specific integrase, partial [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286605|ref|YP_009006543.1|	347	1252970121	WP_096877224	324	50	163	298	4e-95	1247	site-specific integrase, partial [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286605|ref|YP_009006543.1|	347	1252957160	WP_096866715	324	49.08	160	296	2e-94	1247	site-specific integrase, partial [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286605|ref|YP_009006543.1|	347	488908706	WP_002819781	324	49.39	161	295	3e-94	1247	site-specific integrase, partial [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286605|ref|YP_009006543.1|	347	1100906943	WP_071439339	279	51.96	146	269	2e-84	1247	site-specific integrase, partial [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286605|ref|YP_009006543.1|	347	1248138153	WP_096639420	351	41.29	147	256	2e-78	1245	site-specific integrase [Leuconostoc mesenteroides]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc mesenteroides
0	gi|589286605|ref|YP_009006543.1|	347	1011037125	WP_061993248	351	42.22	141	244	6e-74	157463	site-specific integrase [Fructobacillus ficulneus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Fructobacillus	Fructobacillus ficulneus
0	gi|589286605|ref|YP_009006543.1|	347	1223465734	WP_091503324	355	41.74	144	240	2e-72	283737	site-specific integrase [Fructobacillus durionis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Fructobacillus	Fructobacillus durionis
