qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|17981816|ref|NP_536807.1|	337	491913252	WP_005667766	337	100	337	700	0	727	integrase [Haemophilus influenzae]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Haemophilus	Haemophilus influenzae
0	gi|17981816|ref|NP_536807.1|	337	1006061256	WP_061724372	337	99.41	335	697	0	727	site-specific integrase [Haemophilus influenzae]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Haemophilus	Haemophilus influenzae
0	gi|17981816|ref|NP_536807.1|	337	1132624925	WP_075985618	337	99.41	335	696	0	727	site-specific integrase [Haemophilus influenzae]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Haemophilus	Haemophilus influenzae
0	gi|17981816|ref|NP_536807.1|	337	895830534	WP_048950678	337	98.22	331	691	0	727	site-specific integrase [Haemophilus influenzae]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Haemophilus	Haemophilus influenzae
0	gi|17981816|ref|NP_536807.1|	337	1042183345	WP_065244257	337	97.63	329	687	0	1859695	site-specific integrase [Haemophilus sp. CCUG 60358]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Haemophilus	Haemophilus sp. CCUG 60358
0	gi|17981816|ref|NP_536807.1|	337	491868734	WP_005643008	337	96.74	326	678	0	724	MULTISPECIES: site-specific integrase [Haemophilus]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Haemophilus	
0	gi|17981816|ref|NP_536807.1|	337	1042711670	WP_065285981	337	96.14	324	677	0	729	site-specific integrase [Haemophilus parainfluenzae]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Haemophilus	Haemophilus parainfluenzae
0	gi|17981816|ref|NP_536807.1|	337	896420892	WP_049355423	337	95.85	323	674	0	729	site-specific integrase [Haemophilus parainfluenzae]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Haemophilus	Haemophilus parainfluenzae
0	gi|17981816|ref|NP_536807.1|	337	503290808	WP_013525469	337	95.85	323	671	0	727	site-specific integrase [Haemophilus influenzae]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Haemophilus	Haemophilus influenzae
0	gi|17981816|ref|NP_536807.1|	337	517166982	WP_018355800	337	93.77	316	664	0	758	site-specific integrase [Rodentibacter pneumotropicus]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Rodentibacter	Rodentibacter pneumotropicus
0	gi|17981816|ref|NP_536807.1|	337	1148742794	WP_077476131	339	92.92	315	657	0	1906745	site-specific integrase [Rodentibacter ratti]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Rodentibacter	Rodentibacter ratti
0	gi|17981816|ref|NP_536807.1|	337	1148862768	WP_077583170	339	92.63	314	656	0	758	site-specific integrase [Rodentibacter pneumotropicus]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Rodentibacter	Rodentibacter pneumotropicus
0	gi|17981816|ref|NP_536807.1|	337	1148769317	WP_077500116	339	92.92	315	655	0	1908260	site-specific integrase [Rodentibacter rarus]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Rodentibacter	Rodentibacter rarus
0	gi|17981816|ref|NP_536807.1|	337	1148684260	WP_077423528	339	92.04	312	650	0	1907939	site-specific integrase [Rodentibacter myodis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Rodentibacter	Rodentibacter myodis
0	gi|17981816|ref|NP_536807.1|	337	737719764	WP_035688609	339	74.33	249	515	3e-180	728	site-specific integrase [Avibacterium paragallinarum]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Avibacterium	Avibacterium paragallinarum
0	gi|17981816|ref|NP_536807.1|	337	1154895458	WP_078801779	340	71.01	240	513	1e-179	747	site-specific integrase [Pasteurella multocida]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Pasteurella	Pasteurella multocida
0	gi|17981816|ref|NP_536807.1|	337	805419313	WP_046098282	339	74.03	248	512	4e-179	728	integrase [Avibacterium paragallinarum]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Avibacterium	Avibacterium paragallinarum
0	gi|17981816|ref|NP_536807.1|	337	516417722	WP_017807120	339	74.03	248	512	4e-179	728	integrase [Avibacterium paragallinarum]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Avibacterium	Avibacterium paragallinarum
0	gi|17981816|ref|NP_536807.1|	337	506514706	WP_015981969	340	70.41	238	512	4e-179	747	integrase [Pasteurella multocida]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Pasteurella	Pasteurella multocida
0	gi|17981816|ref|NP_536807.1|	337	911287739	WP_050153124	343	64.53	222	437	2e-149	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|17981816|ref|NP_536807.1|	337	490843307	WP_004705379	345	64.2	217	436	6e-149	29483	integrase [Yersinia aldovae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia aldovae
0	gi|17981816|ref|NP_536807.1|	337	554498860	WP_023160606	349	64.53	222	435	1e-148	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|17981816|ref|NP_536807.1|	337	1274268758	WP_099466127	346	63.95	220	435	1e-148	33060	integrase [Yersinia mollaretii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia mollaretii
0	gi|17981816|ref|NP_536807.1|	337	519721725	WP_020283272	340	64.53	222	434	2e-148	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|17981816|ref|NP_536807.1|	337	951169102	WP_057648238	343	63.91	216	434	2e-148	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|17981816|ref|NP_536807.1|	337	914224645	WP_050540467	343	63.91	216	434	2e-148	33060	integrase [Yersinia mollaretii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia mollaretii
0	gi|17981816|ref|NP_536807.1|	337	504421899	WP_014609001	341	64.2	217	433	4e-148	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|17981816|ref|NP_536807.1|	337	902506922	WP_049597567	343	64.24	221	433	5e-148	685706	integrase [Yersinia nurmii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia nurmii
0	gi|17981816|ref|NP_536807.1|	337	910876533	WP_050124296	343	63.95	220	433	6e-148	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|17981816|ref|NP_536807.1|	337	1279621358	WP_100188890	343	63.95	220	432	8e-148	33060	integrase [Yersinia mollaretii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia mollaretii
0	gi|17981816|ref|NP_536807.1|	337	910877237	WP_050124735	343	63.95	220	432	9e-148	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|17981816|ref|NP_536807.1|	337	914221606	WP_050537571	343	63.95	220	432	1e-147	33060	integrase [Yersinia mollaretii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia mollaretii
0	gi|17981816|ref|NP_536807.1|	337	1274336752	WP_099529430	343	63.95	220	432	1e-147	28152	integrase [Yersinia kristensenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia kristensenii
0	gi|17981816|ref|NP_536807.1|	337	910807616	WP_050107407	343	63.95	220	432	1e-147	29484	integrase [Yersinia frederiksenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia frederiksenii
0	gi|17981816|ref|NP_536807.1|	337	915980932	WP_050946250	343	63.95	220	432	1e-147	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|17981816|ref|NP_536807.1|	337	1205054552	WP_087769579	343	63.95	220	432	1e-147	28152	integrase [Yersinia kristensenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia kristensenii
0	gi|17981816|ref|NP_536807.1|	337	818403690	WP_046695117	344	63.95	220	432	2e-147	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|17981816|ref|NP_536807.1|	337	915977282	WP_050945023	348	63.95	220	432	2e-147	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|17981816|ref|NP_536807.1|	337	951131771	WP_057614832	351	63.66	219	432	2e-147	29484	integrase [Yersinia frederiksenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia frederiksenii
0	gi|17981816|ref|NP_536807.1|	337	912932825	WP_050312837	343	63.95	220	432	2e-147	631	integrase [Yersinia intermedia]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia intermedia
0	gi|17981816|ref|NP_536807.1|	337	910819831	WP_050115677	349	63.66	219	431	3e-147	28152	integrase [Yersinia kristensenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia kristensenii
0	gi|17981816|ref|NP_536807.1|	337	912985958	WP_050334245	343	63.66	219	431	4e-147	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|17981816|ref|NP_536807.1|	337	910888199	WP_050133638	347	63.66	219	431	7e-147	29484	integrase [Yersinia frederiksenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia frederiksenii
0	gi|17981816|ref|NP_536807.1|	337	911943147	WP_050158743	343	63.66	219	430	8e-147	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|17981816|ref|NP_536807.1|	337	727727634	WP_033848762	345	63.37	218	430	9e-147	1341643	integrase [Yersinia wautersii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia wautersii
0	gi|17981816|ref|NP_536807.1|	337	915738931	WP_050880700	343	63.91	216	430	1e-146	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|17981816|ref|NP_536807.1|	337	740444693	WP_038276555	342	63.66	219	429	2e-146	29486	integrase [Yersinia ruckeri]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia ruckeri
0	gi|17981816|ref|NP_536807.1|	337	902538550	WP_049606932	343	63.61	215	429	2e-146	419257	integrase [Yersinia massiliensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia massiliensis
0	gi|17981816|ref|NP_536807.1|	337	499505594	WP_011192234	351	63.37	218	429	2e-146	629	MULTISPECIES: integrase [Yersinia]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	
0	gi|17981816|ref|NP_536807.1|	337	910888615	WP_050133857	348	63.66	219	429	2e-146	29484	integrase [Yersinia frederiksenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia frederiksenii
0	gi|17981816|ref|NP_536807.1|	337	1000367507	WP_061111897	343	63.66	219	429	3e-146	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|17981816|ref|NP_536807.1|	337	902508319	WP_049598771	343	63.66	219	428	4e-146	634	integrase [Yersinia bercovieri]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia bercovieri
0	gi|17981816|ref|NP_536807.1|	337	517908963	WP_019079171	343	63.08	217	427	1e-145	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|17981816|ref|NP_536807.1|	337	1104317093	WP_071706584	343	63.37	218	427	2e-145	29486	integrase [Yersinia ruckeri]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia ruckeri
0	gi|17981816|ref|NP_536807.1|	337	1004715201	WP_061553754	334	61.08	204	419	8e-143	82983	integrase [Obesumbacterium proteus]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Hafniaceae	Obesumbacterium	Obesumbacterium proteus
