qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|21716073|ref|NP_663635.1|	359	502662031	WP_012898053	359	99.72	358	738	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|21716073|ref|NP_663635.1|	359	746044904	WP_039115588	359	99.72	358	738	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|21716073|ref|NP_663635.1|	359	499208431	WP_010905971	359	99.44	357	737	0	1358;272623	site-specific integrase [Lactococcus lactis]	NA	NA	NA	NA	NA	NA	NA
0	gi|21716073|ref|NP_663635.1|	359	640587401	WP_025017128	359	99.16	356	736	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|21716073|ref|NP_663635.1|	359	835857467	WP_047687143	359	98.89	355	736	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|21716073|ref|NP_663635.1|	359	696376690	WP_032951106	359	98.89	355	736	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|21716073|ref|NP_663635.1|	359	544737288	WP_021166264	359	99.16	356	736	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|21716073|ref|NP_663635.1|	359	1238697261	WP_095348551	359	99.16	356	736	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|21716073|ref|NP_663635.1|	359	1238692739	WP_095345458	359	98.89	355	735	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|21716073|ref|NP_663635.1|	359	960291786	WP_058212673	359	99.16	356	735	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|21716073|ref|NP_663635.1|	359	960306520	WP_058220126	359	98.89	355	734	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|21716073|ref|NP_663635.1|	359	1189196356	WP_085623404	359	98.89	355	734	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
