qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|327409391|ref|YP_004301533.1|	241	1060722583	WP_069118952	241	99.59	240	499	3e-177	2756	TerS [Brochothrix thermosphacta]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Brochothrix	Brochothrix thermosphacta
0	gi|327409391|ref|YP_004301533.1|	241	1060748206	WP_069137530	241	98.76	238	497	2e-176	2756	TerS [Brochothrix thermosphacta]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Brochothrix	Brochothrix thermosphacta
0	gi|327409391|ref|YP_004301533.1|	241	1060739164	WP_069133675	241	98.76	238	494	2e-175	2756	TerS [Brochothrix thermosphacta]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Brochothrix	Brochothrix thermosphacta
0	gi|327409391|ref|YP_004301533.1|	241	1254705767	WP_097348358	241	55.76	121	243	3e-76	1639	TerS [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327409391|ref|YP_004301533.1|	241	1252966482	WP_096874334	256	54.84	119	243	4e-76	1639	TerS [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327409391|ref|YP_004301533.1|	241	1254703547	WP_097347545	256	54.84	119	242	6e-76	1639	TerS [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327409391|ref|YP_004301533.1|	241	489829969	WP_003733717	241	55.76	121	242	6e-76	1639	helix-turn-helix domain-containing protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327409391|ref|YP_004301533.1|	241	1252861945	WP_096818758	256	54.84	119	241	1e-75	1639	TerS [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327409391|ref|YP_004301533.1|	241	1252955937	WP_096865941	256	54.38	118	241	2e-75	1639	TerS [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327409391|ref|YP_004301533.1|	241	1092867731	WP_070778368	256	54.38	118	241	2e-75	1639	TerS [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
