qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|472437220|ref|YP_007676631.1|	169	491949364	WP_005686914	182	42.05	74	140	3e-38	1578	MULTISPECIES: endonuclease [Lactobacillus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	
0	gi|472437220|ref|YP_007676631.1|	169	504382379	WP_014569481	180	42.2	73	135	2e-36	1578	MULTISPECIES: endonuclease [Lactobacillus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	
0	gi|472437220|ref|YP_007676631.1|	169	770828337	WP_045137021	176	41.62	72	133	2e-35	1597	endonuclease [Lactobacillus paracasei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paracasei
0	gi|472437220|ref|YP_007676631.1|	169	489690237	WP_003594431	178	41.38	72	132	5e-35	1582	endodeoxyribonuclease [Lactobacillus casei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus casei
0	gi|472437220|ref|YP_007676631.1|	169	983448921	WP_060611451	178	41.95	73	129	6e-34	1582	endonuclease [Lactobacillus casei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus casei
0	gi|472437220|ref|YP_007676631.1|	169	696244142	WP_032823105	161	44.17	72	127	2e-33	1247	hypothetical protein [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|472437220|ref|YP_007676631.1|	169	751623581	WP_041091441	176	43.1	75	128	2e-33	1597	endonuclease [Lactobacillus paracasei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paracasei
0	gi|472437220|ref|YP_007676631.1|	169	751623677	WP_041091535	176	41.95	73	127	2e-33	1597	endonuclease [Lactobacillus paracasei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paracasei
0	gi|472437220|ref|YP_007676631.1|	169	640584073	WP_025014036	175	40.12	69	127	4e-33	1578	MULTISPECIES: endonuclease [Lactobacillus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	
0	gi|472437220|ref|YP_007676631.1|	169	544947677	WP_021354993	191	37.99	68	127	5e-33	47770	hypothetical protein [Lactobacillus crispatus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus crispatus
0	gi|472437220|ref|YP_007676631.1|	169	896165182	WP_049179729	181	41.62	72	126	9e-33	47715	endonuclease [Lactobacillus rhamnosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus rhamnosus
0	gi|472437220|ref|YP_007676631.1|	169	1092801380	WP_070721041	177	40.23	70	125	2e-32	1739473	endonuclease [Lactobacillus sp. HMSC056D05]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus sp. HMSC056D05
0	gi|472437220|ref|YP_007676631.1|	169	511750643	WP_016385366	178	39.31	68	124	4e-32	1597	HNH homing endonuclease Phage intron [Lactobacillus paracasei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paracasei
0	gi|472437220|ref|YP_007676631.1|	169	511644276	WP_016363197	177	37.57	65	124	5e-32	1597	phage-related HNH endonuclease [Lactobacillus paracasei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paracasei
0	gi|472437220|ref|YP_007676631.1|	169	1188351073	WP_085472938	196	39.9	77	124	6e-32	561061	hypothetical protein [Sphingobacterium psychroaquaticum]	Bacteria	Bacteroidetes	Sphingobacteriia	Sphingobacteriales	Sphingobacteriaceae	Sphingobacterium	Sphingobacterium psychroaquaticum
