qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|712913175|ref|YP_009099997.1|	161	1103719035	WP_071681151	179	64.78	103	218	1e-68	47917	single-stranded DNA-binding protein [Serratia fonticola]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Serratia	Serratia fonticola
0	gi|712913175|ref|YP_009099997.1|	161	1167977620	WP_080224430	177	65.43	106	218	1e-68	28901	single-stranded DNA-binding protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|712913175|ref|YP_009099997.1|	161	640473570	WP_024914125	179	64.78	103	217	3e-68	1639108	single-stranded DNA-binding protein [Chania multitudinisentens]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Chania	Chania multitudinisentens
0	gi|712913175|ref|YP_009099997.1|	161	983381009	WP_060558279	161	66.04	105	215	6e-68	615	single-stranded DNA-binding protein [Serratia marcescens]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Serratia	Serratia marcescens
0	gi|712913175|ref|YP_009099997.1|	161	496405282	WP_009114260	180	63.8	104	214	3e-67	598467	single-stranded DNA-binding protein [Brenneria sp. EniD312]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Pectobacteriaceae	Brenneria	Brenneria sp. EniD312
0	gi|712913175|ref|YP_009099997.1|	161	746241910	WP_039290400	182	62.58	102	214	4e-67	29471	single-stranded DNA-binding protein [Pectobacterium atrosepticum]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Pectobacteriaceae	Pectobacterium	Pectobacterium atrosepticum
0	gi|712913175|ref|YP_009099997.1|	161	555258288	WP_023240865	178	64.24	106	214	4e-67	28901	single-stranded DNA-binding protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|712913175|ref|YP_009099997.1|	161	553806027	WP_023135511	178	64.24	106	214	4e-67	28901	single-stranded DNA-binding protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|712913175|ref|YP_009099997.1|	161	1333427407	WP_102985278	164	63.58	103	213	5e-67	615	single-stranded DNA-binding protein [Serratia marcescens]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Serratia	Serratia marcescens
0	gi|712913175|ref|YP_009099997.1|	161	852025512	WP_048258571	182	63.19	103	214	5e-67	122277	MULTISPECIES: single-stranded DNA-binding protein [Pectobacterium]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Pectobacteriaceae	Pectobacterium	
0	gi|712913175|ref|YP_009099997.1|	161	510818207	WP_016191742	161	65.41	104	213	6e-67	65700	single-stranded DNA-binding protein [Erwinia tracheiphila]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Erwiniaceae	Erwinia	Erwinia tracheiphila
0	gi|712913175|ref|YP_009099997.1|	161	746468488	WP_039507418	182	62.58	102	213	6e-67	554	single-stranded DNA-binding protein [Pectobacterium carotovorum]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Pectobacteriaceae	Pectobacterium	Pectobacterium carotovorum
0	gi|712913175|ref|YP_009099997.1|	161	1275710266	WP_099784033	161	64.78	103	213	8e-67	613	MULTISPECIES: single-stranded DNA-binding protein [Serratia]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Serratia	
0	gi|712913175|ref|YP_009099997.1|	161	852018925	WP_048256390	173	65.24	107	213	9e-67	554	single-stranded DNA-binding protein [Pectobacterium carotovorum]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Pectobacteriaceae	Pectobacterium	Pectobacterium carotovorum
