qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|255033714|ref|YP_003090158.1|	424	1061917124	WP_069223252	424	98.11	416	857	0	60552	DUF4102 domain-containing protein [Burkholderia vietnamiensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia vietnamiensis
0	gi|255033714|ref|YP_003090158.1|	424	981243270	WP_059463062	424	98.11	416	857	0	60552	DUF4102 domain-containing protein [Burkholderia vietnamiensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia vietnamiensis
0	gi|255033714|ref|YP_003090158.1|	424	981362790	WP_059577304	424	97.41	413	854	0	60552	DUF4102 domain-containing protein [Burkholderia vietnamiensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia vietnamiensis
0	gi|255033714|ref|YP_003090158.1|	424	981497200	WP_059703940	424	96.7	410	847	0	60552	DUF4102 domain-containing protein [Burkholderia vietnamiensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia vietnamiensis
0	gi|255033714|ref|YP_003090158.1|	424	981517898	WP_059723177	424	96.46	409	845	0	60552	site-specific integrase [Burkholderia vietnamiensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia vietnamiensis
0	gi|255033714|ref|YP_003090158.1|	424	1147261197	WP_077198882	424	91.27	387	818	0	95486	DUF4102 domain-containing protein [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|255033714|ref|YP_003090158.1|	424	1142811092	WP_077056616	424	91.04	386	816	0	95486	DUF4102 domain-containing protein [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|255033714|ref|YP_003090158.1|	424	1147398637	WP_077208958	424	90.8	385	813	0	95486	DUF4102 domain-containing protein [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|255033714|ref|YP_003090158.1|	424	981725466	WP_059919609	424	91.51	388	812	0	101571	DUF4102 domain-containing protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|255033714|ref|YP_003090158.1|	424	981602966	WP_059803169	424	91.27	387	810	0	101571	DUF4102 domain-containing protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|255033714|ref|YP_003090158.1|	424	1219497022	WP_089452381	424	90.8	385	809	0	2015348	DUF4102 domain-containing protein [Burkholderia sp. AU17325]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. AU17325
0	gi|255033714|ref|YP_003090158.1|	424	982023999	WP_060199041	424	90.8	385	808	0	101571	site-specific integrase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|255033714|ref|YP_003090158.1|	424	981690235	WP_059886585	424	90.8	385	807	0	101571	site-specific integrase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|255033714|ref|YP_003090158.1|	424	499673901	WP_011354635	424	90.09	382	807	0	482957	site-specific integrase [Burkholderia lata]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia lata
0	gi|255033714|ref|YP_003090158.1|	424	501300141	WP_012339748	424	91.04	386	802	0	95486	site-specific integrase [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|255033714|ref|YP_003090158.1|	424	1061921172	WP_069227293	424	90.8	385	801	0	488732	site-specific integrase [Burkholderia diffusa]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia diffusa
0	gi|255033714|ref|YP_003090158.1|	424	910177444	WP_050011983	424	91.04	386	801	0	95486	DUF4102 domain-containing protein [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|255033714|ref|YP_003090158.1|	424	981574620	WP_059776146	424	90.09	382	799	0	101571	DUF4102 domain-containing protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|255033714|ref|YP_003090158.1|	424	981622951	WP_059822493	424	89.86	381	798	0	101571	DUF4102 domain-containing protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|255033714|ref|YP_003090158.1|	424	981459129	WP_059668008	424	90.33	383	798	0	292	DUF4102 domain-containing protein [Burkholderia cepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cepacia
0	gi|255033714|ref|YP_003090158.1|	424	817359463	WP_046548215	424	91.04	386	798	0	488447	site-specific integrase [Burkholderia contaminans]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia contaminans
0	gi|255033714|ref|YP_003090158.1|	424	981241137	WP_059461024	424	90.09	382	797	0	60552	site-specific integrase [Burkholderia vietnamiensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia vietnamiensis
0	gi|255033714|ref|YP_003090158.1|	424	1183677512	WP_084909078	424	89.86	381	797	0	265293	DUF4102 domain-containing protein [[Pseudomonas] mesoacidophila]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	[Pseudomonas] mesoacidophila
0	gi|255033714|ref|YP_003090158.1|	424	982166827	WP_060330856	424	90.33	383	797	0	292	site-specific integrase [Burkholderia cepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cepacia
0	gi|255033714|ref|YP_003090158.1|	424	757755890	WP_042976913	424	89.86	381	796	0	87882	MULTISPECIES: site-specific integrase [Burkholderia cepacia complex]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|255033714|ref|YP_003090158.1|	424	981328923	WP_059545303	424	90.09	382	795	0	1503055	site-specific integrase [Burkholderia territorii]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia territorii
0	gi|255033714|ref|YP_003090158.1|	424	1124522311	WP_074806365	424	90.09	382	795	0	95486	site-specific integrase [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|255033714|ref|YP_003090158.1|	424	982118383	WP_060286073	424	89.39	379	792	0	292	site-specific integrase [Burkholderia cepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cepacia
0	gi|255033714|ref|YP_003090158.1|	424	1147438093	WP_077218651	424	89.62	380	791	0	95486	site-specific integrase [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|255033714|ref|YP_003090158.1|	424	493818610	WP_006766157	424	89.62	380	788	0	87882	MULTISPECIES: site-specific integrase [Burkholderia cepacia complex]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|255033714|ref|YP_003090158.1|	424	981411992	WP_059623571	424	89.39	379	786	0	60552	site-specific integrase [Burkholderia vietnamiensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia vietnamiensis
0	gi|255033714|ref|YP_003090158.1|	424	981623534	WP_059823076	424	86.79	368	782	0	1637875	DUF4102 domain-containing protein [Burkholderia sp. MSMB1826]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. MSMB1826
0	gi|255033714|ref|YP_003090158.1|	424	652940321	WP_027193806	424	85.61	363	773	0	948107	DUF4102 domain-containing protein [Paraburkholderia sprentiae]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia sprentiae
0	gi|255033714|ref|YP_003090158.1|	424	1061965920	WP_069271896	424	67.45	286	618	0	87882	MULTISPECIES: alpha/beta hydrolase [Burkholderia cepacia complex]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|255033714|ref|YP_003090158.1|	424	982125659	WP_060292747	424	67.38	285	617	0	101571	alpha/beta hydrolase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|255033714|ref|YP_003090158.1|	424	501371004	WP_012402570	424	68.47	291	616	0	148447	alpha/beta hydrolase [Paraburkholderia phymatum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia phymatum
0	gi|255033714|ref|YP_003090158.1|	424	1061945923	WP_069252004	424	68.16	289	613	0	482957	alpha/beta hydrolase [Burkholderia lata]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia lata
0	gi|255033714|ref|YP_003090158.1|	424	928221763	WP_053860285	424	67.22	285	612	0	1678678	alpha/beta hydrolase [Burkholderia sp. HB1]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. HB1
0	gi|255033714|ref|YP_003090158.1|	424	492940828	WP_006053010	424	66.98	284	608	0	60548	alpha/beta hydrolase [Paraburkholderia graminis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia graminis
0	gi|255033714|ref|YP_003090158.1|	424	981900983	WP_060085546	430	69.81	296	607	0	292	alpha/beta hydrolase [Burkholderia cepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cepacia
0	gi|255033714|ref|YP_003090158.1|	424	517232078	WP_018420896	424	66.75	283	607	0	935543	alpha/beta hydrolase [Burkholderia sp. WSM4176]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. WSM4176
0	gi|255033714|ref|YP_003090158.1|	424	982179500	WP_060341659	430	68.63	291	603	0	292	alpha/beta hydrolase [Burkholderia cepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cepacia
0	gi|255033714|ref|YP_003090158.1|	424	654910447	WP_028361407	425	69.18	294	602	0	668820	alpha/beta hydrolase [Burkholderia sp. JPY366]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. JPY366
0	gi|255033714|ref|YP_003090158.1|	424	759458272	WP_043179603	430	68.87	292	601	0	292	alpha/beta hydrolase [Burkholderia cepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cepacia
0	gi|255033714|ref|YP_003090158.1|	424	496198632	WP_008918469	424	68.16	289	599	0	516466	alpha/beta hydrolase [Burkholderia sp. H160]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. H160
0	gi|255033714|ref|YP_003090158.1|	424	1000879504	WP_061136910	420	61.56	261	555	0	1777138	DUF4102 domain-containing protein [Caballeronia fortuita]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia fortuita
0	gi|255033714|ref|YP_003090158.1|	424	981722540	WP_059916776	433	59.33	248	530	0	101571	DUF4102 domain-containing protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|255033714|ref|YP_003090158.1|	424	1214922378	WP_088925585	424	59.38	250	529	0	87883	DUF4102 domain-containing protein [Burkholderia multivorans]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia multivorans
0	gi|255033714|ref|YP_003090158.1|	424	1045422536	WP_065494645	424	58.67	247	528	0	1776288	DUF4102 domain-containing protein [Burkholderia sp. CCA53]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. CCA53
0	gi|255033714|ref|YP_003090158.1|	424	982049488	WP_060222213	424	60.53	253	527	0	292	DUF4102 domain-containing protein [Burkholderia cepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cepacia
0	gi|255033714|ref|YP_003090158.1|	424	780350361	WP_045567518	433	59.09	247	526	0	101571	DUF4102 domain-containing protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|255033714|ref|YP_003090158.1|	424	981631861	WP_059831116	433	59.09	247	526	0	101571	DUF4102 domain-containing protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|255033714|ref|YP_003090158.1|	424	981338664	WP_059554763	433	59.09	247	526	0	101571	DUF4102 domain-containing protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|255033714|ref|YP_003090158.1|	424	493456914	WP_006412172	424	58.43	246	526	0	87883	DUF4102 domain-containing protein [Burkholderia multivorans]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia multivorans
0	gi|255033714|ref|YP_003090158.1|	424	981822157	WP_060011775	433	58.85	246	525	0	101571	DUF4102 domain-containing protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|255033714|ref|YP_003090158.1|	424	981312518	WP_059529287	433	59.09	247	525	0	101571	DUF4102 domain-containing protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|255033714|ref|YP_003090158.1|	424	493459049	WP_006414289	424	58.61	245	525	0	32008	MULTISPECIES: DUF4102 domain-containing protein [Burkholderia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|255033714|ref|YP_003090158.1|	424	1024897329	WP_063533322	433	59.33	248	525	0	1636425	DUF4102 domain-containing protein [Burkholderia sp. MSMB1589WGS]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. MSMB1589WGS
0	gi|255033714|ref|YP_003090158.1|	424	981635809	WP_059834928	433	58.85	246	525	0	101571	DUF4102 domain-containing protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|255033714|ref|YP_003090158.1|	424	981959058	WP_060139546	433	58.85	246	524	0	101571	DUF4102 domain-containing protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|255033714|ref|YP_003090158.1|	424	981765348	WP_059957642	433	58.61	245	524	0	101571	DUF4102 domain-containing protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|255033714|ref|YP_003090158.1|	424	981680927	WP_059877586	433	58.85	246	524	0	101571	DUF4102 domain-containing protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
