qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|148727182|ref|YP_001285674.1|	72	924516585	WP_053520526	74	58.57	41	88.6	8e-21	347	hypothetical protein [Xanthomonas oryzae]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas oryzae
0	gi|148727183|ref|YP_001285675.1|	101	924516584	WP_053520525	102	79.57	74	155	3e-46	347	hypothetical protein [Xanthomonas oryzae]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas oryzae
0	gi|148727183|ref|YP_001285675.1|	101	820900153	WP_046806252	105	46.39	45	65.5	3e-11	1120623	hypothetical protein [Achromobacter sp. LC458]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter sp. LC458
0	gi|148727184|ref|YP_001285676.1|	569	924516583	WP_053520524	561	74.33	417	869	0	347	terminase large subunit [Xanthomonas oryzae]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas oryzae
0	gi|148727184|ref|YP_001285676.1|	569	924602584	WP_053524109	559	51.18	283	560	0	95486	terminase large subunit [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|148727184|ref|YP_001285676.1|	569	1057088988	WP_068489921	560	53.69	298	555	0	1285242	terminase large subunit [Magnetospirillum marisnigri]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Magnetospirillum	Magnetospirillum marisnigri
0	gi|148727184|ref|YP_001285676.1|	569	738459233	WP_036410254	553	48.71	265	555	0	582	terminase large subunit [Morganella morganii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Morganella	Morganella morganii
0	gi|148727184|ref|YP_001285676.1|	569	1230826274	WP_094288340	553	51.82	284	552	0	2004485	terminase large subunit [Acidovorax sp. KNDSW-TSA6]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Comamonadaceae	Acidovorax	Acidovorax sp. KNDSW-TSA6
0	gi|148727184|ref|YP_001285676.1|	569	1140843962	WP_076700432	557	49.17	268	540	0	1250539	terminase large subunit [Pelagibaca abyssi]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Pelagibaca	Pelagibaca abyssi
0	gi|148727184|ref|YP_001285676.1|	569	948001819	WP_056661278	570	48.05	271	540	0	1736280	terminase large subunit [Acidovorax sp. Leaf160]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Comamonadaceae	Acidovorax	Acidovorax sp. Leaf160
0	gi|148727184|ref|YP_001285676.1|	569	654858645	WP_028310973	562	51.19	279	540	0	203699	terminase large subunit [Derxia gummosa]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Derxia	Derxia gummosa
0	gi|148727184|ref|YP_001285676.1|	569	983338747	WP_060519528	564	51.35	286	540	0	1661049	terminase large subunit [Pseudomonas sp. NBRC 111134]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. NBRC 111134
0	gi|148727184|ref|YP_001285676.1|	569	757701502	WP_042931200	564	50.72	283	539	0	287	terminase large subunit [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|148727184|ref|YP_001285676.1|	569	947493742	WP_056157920	562	48.63	267	538	0	1736255	terminase large subunit [Methylobacterium sp. Leaf106]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium sp. Leaf106
0	gi|148727184|ref|YP_001285676.1|	569	983331290	WP_060515165	564	51.34	288	537	0	1661047	terminase large subunit [Pseudomonas sp. NBRC 111132]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. NBRC 111132
0	gi|148727184|ref|YP_001285676.1|	569	558688560	WP_023517977	564	50.36	281	535	0	287	terminase large subunit [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|148727184|ref|YP_001285676.1|	569	520863613	WP_020304416	558	50.83	277	535	0	317	terminase large subunit [Pseudomonas syringae]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas syringae
0	gi|148727184|ref|YP_001285676.1|	569	520864170	WP_020304822	558	50.83	277	535	0	317	terminase large subunit [Pseudomonas syringae]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas syringae
0	gi|148727184|ref|YP_001285676.1|	569	1198859413	WP_086976754	564	50.45	282	535	0	303	terminase large subunit [Pseudomonas putida]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas putida
0	gi|148727184|ref|YP_001285676.1|	569	1222761422	WP_090807008	555	50.55	275	534	0	157910	terminase large subunit [Paraburkholderia tuberum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia tuberum
0	gi|148727184|ref|YP_001285676.1|	569	727762747	WP_033867900	564	50	279	534	0	287	terminase large subunit [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|148727184|ref|YP_001285676.1|	569	929552493	WP_054090950	558	50.83	277	534	1e-180	251701	terminase large subunit [Pseudomonas syringae group genomosp. 3]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas syringae group genomosp. 3
