qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|66391452|ref|YP_238977.1|	1049	506529043	WP_015996055	312	41.26	118	223	1e-61	1396	membrane-associated protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|66391452|ref|YP_238977.1|	1049	1208946743	WP_088209801	312	41.26	118	223	1e-61	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|66391452|ref|YP_238977.1|	1049	1122786323	WP_074146349	312	40.56	116	222	4e-61	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|66391452|ref|YP_238977.1|	1049	1167889682	WP_080181600	312	44.1	101	218	1e-59	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|66391452|ref|YP_238977.1|	1049	1296597415	WP_100771378	725	28.23	190	206	6e-52	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|66391452|ref|YP_238977.1|	1049	1167889684	WP_080181602	725	37.38	117	199	9e-50	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|66391452|ref|YP_238977.1|	1049	1208946742	WP_088209800	725	37.38	117	198	2e-49	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|66391452|ref|YP_238977.1|	1049	1122786325	WP_074146350	725	37.06	116	195	2e-48	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|66391452|ref|YP_238977.1|	1049	640401610	WP_024892447	762	36.86	108	170	4e-40	930	ATP-binding protein [Acidithiobacillus thiooxidans]	Bacteria	Proteobacteria	Acidithiobacillia	Acidithiobacillales	Acidithiobacillaceae	Acidithiobacillus	Acidithiobacillus thiooxidans
0	gi|66391452|ref|YP_238977.1|	1049	517045616	WP_018234434	825	31.9	104	169	7e-40	243063	hypothetical protein [Thioalkalivibrio thiocyanodenitrificans]	Bacteria	Proteobacteria	Gammaproteobacteria	Chromatiales	Ectothiorhodospiraceae	Thioalkalivibrio	Thioalkalivibrio thiocyanodenitrificans
