qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|168983480|ref|YP_001687520.1|	722	1159300423	WP_079232085	573	25.35	110	83.2	3e-13	1352	hypothetical protein [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|168983480|ref|YP_001687520.1|	722	985500152	WP_060797276	573	24.31	106	82.8	5e-13	1352	hypothetical protein [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|168983484|ref|YP_001687524.1|	366	1159300410	WP_079232072	343	26.48	67	84.3	7e-15	1352	DNA encapsidation protein [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|168983484|ref|YP_001687524.1|	366	1169083745	WP_080440323	343	25.69	65	81.6	6e-14	1352	DNA encapsidation protein [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|168983490|ref|YP_001687530.1|	273	1196911923	WP_086350260	256	30.18	67	99.8	4e-21	1834193	hypothetical protein [Enterococcus sp. 9E7_DIV0242]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus sp. 9E7_DIV0242
0	gi|168983490|ref|YP_001687530.1|	273	1196867007	WP_086311752	254	28.46	76	91.3	4e-18	1834176	hypothetical protein [Enterococcus sp. 3G1_DIV0629]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus sp. 3G1_DIV0629
0	gi|168983490|ref|YP_001687530.1|	273	514906593	WP_016631646	254	28.97	73	90.5	6e-18	1352	hypothetical protein [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|168983493|ref|YP_001687532.1|	330	983449323	WP_060611853	296	41.81	125	198	6e-57	1582	N-acetylmuramoyl-L-alanine amidase, partial [Lactobacillus casei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus casei
0	gi|168983493|ref|YP_001687532.1|	330	949524182	WP_056963599	342	37.65	125	199	7e-57	88233	N-acetylmuramoyl-L-alanine amidase [Lactobacillus manihotivorans]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus manihotivorans
0	gi|168983493|ref|YP_001687532.1|	330	983449478	WP_060612008	350	41.14	123	198	2e-56	1582	N-acetylmuramoyl-L-alanine amidase [Lactobacillus casei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus casei
0	gi|168983493|ref|YP_001687532.1|	330	1105008590	WP_071798173	350	41.47	124	197	5e-56	1582	N-acetylmuramoyl-L-alanine amidase [Lactobacillus casei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus casei
0	gi|168983493|ref|YP_001687532.1|	330	511644333	WP_016363250	350	41.81	125	196	1e-55	1597	N-acetylmuramoyl-L-alanine amidase [Lactobacillus paracasei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paracasei
0	gi|168983493|ref|YP_001687532.1|	330	511754416	WP_016388013	350	41.14	123	196	1e-55	1597	N-acetylmuramoyl-L-alanine amidase [Lactobacillus paracasei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paracasei
0	gi|168983493|ref|YP_001687532.1|	330	1252883880	WP_096836275	350	40.07	119	196	1e-55	1597	N-acetylmuramoyl-L-alanine amidase [Lactobacillus paracasei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paracasei
0	gi|168983493|ref|YP_001687532.1|	330	511748522	WP_016383655	350	41.14	123	196	2e-55	1597	N-acetylmuramoyl-L-alanine amidase [Lactobacillus paracasei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paracasei
0	gi|168983493|ref|YP_001687532.1|	330	1172285580	WP_080668860	231	61.07	91	192	2e-55	1358	hypothetical protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|168983493|ref|YP_001687532.1|	330	896161395	WP_049176537	350	40.8	122	195	3e-55	1597	N-acetylmuramoyl-L-alanine amidase [Lactobacillus paracasei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paracasei
0	gi|168983493|ref|YP_001687532.1|	330	489668391	WP_003572663	350	40.8	122	195	3e-55	1597	N-acetylmuramoyl-L-alanine amidase [Lactobacillus paracasei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paracasei
0	gi|168983493|ref|YP_001687532.1|	330	1252883663	WP_096836058	350	41.14	123	195	3e-55	1597	N-acetylmuramoyl-L-alanine amidase [Lactobacillus paracasei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paracasei
0	gi|168983493|ref|YP_001687532.1|	330	1233113676	WP_094515976	350	39.94	125	194	4e-55	1597	N-acetylmuramoyl-L-alanine amidase [Lactobacillus paracasei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paracasei
0	gi|168983493|ref|YP_001687532.1|	330	492011017	WP_005716197	373	58.19	103	195	4e-55	1578	MULTISPECIES: N-acetylmuramoyl-L-alanine amidase [Lactobacillus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	
0	gi|168983493|ref|YP_001687532.1|	330	1173268714	WP_081128545	643	56.65	98	201	6e-55	1354	hypothetical protein [Enterococcus hirae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus hirae
0	gi|168983493|ref|YP_001687532.1|	330	1173268714	WP_081128545	643	57.14	96	194	1e-52	1354	hypothetical protein [Enterococcus hirae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus hirae
0	gi|168983493|ref|YP_001687532.1|	330	489690993	WP_003595181	350	40.07	119	194	6e-55	1582	N-acetylmuramoyl-L-alanine amidase [Lactobacillus casei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus casei
0	gi|168983493|ref|YP_001687532.1|	330	927053198	WP_053766346	643	56.65	98	201	6e-55	1354	hypothetical protein [Enterococcus hirae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus hirae
0	gi|168983493|ref|YP_001687532.1|	330	927053198	WP_053766346	643	57.14	96	195	7e-53	1354	hypothetical protein [Enterococcus hirae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus hirae
0	gi|168983493|ref|YP_001687532.1|	330	491952832	WP_005688598	373	58.19	103	195	6e-55	47715	N-acetylmuramoyl-L-alanine amidase [Lactobacillus rhamnosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus rhamnosus
0	gi|168983493|ref|YP_001687532.1|	330	523533271	WP_020751601	350	40.8	122	194	6e-55	1582	N-acetylmuramoyl-L-alanine amidase [Lactobacillus casei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus casei
0	gi|168983493|ref|YP_001687532.1|	330	1214101135	WP_088745463	643	56.65	98	201	6e-55	1354	hypothetical protein [Enterococcus hirae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus hirae
0	gi|168983493|ref|YP_001687532.1|	330	1214101135	WP_088745463	643	57.14	96	194	2e-52	1354	hypothetical protein [Enterococcus hirae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus hirae
0	gi|168983493|ref|YP_001687532.1|	330	1105008479	WP_071798107	350	40.47	121	194	6e-55	1582	N-acetylmuramoyl-L-alanine amidase [Lactobacillus casei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus casei
