qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|565323600|ref|YP_008550146.1|	190	551333242	WP_022952679	171	33.06	41	71.6	3e-12	45248	hypothetical protein [Leucothrix mucor]	Bacteria	Proteobacteria	Gammaproteobacteria	Thiotrichales	Thiotrichaceae	Leucothrix	Leucothrix mucor
0	gi|225220118|ref|YP_002720085.1|	506	1217741572	WP_089187266	472	48.43	232	456	2e-152	615	DUF4055 domain-containing protein [Serratia marcescens]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Serratia	Serratia marcescens
0	gi|225220118|ref|YP_002720085.1|	506	1317357589	WP_101453169	472	48.02	230	451	2e-150	615	structural protein [Serratia marcescens]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Serratia	Serratia marcescens
0	gi|225220118|ref|YP_002720085.1|	506	896290480	WP_049273118	472	47.81	229	450	5e-150	91347	MULTISPECIES: DUF4055 domain-containing protein [Enterobacterales]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales			
0	gi|225220118|ref|YP_002720085.1|	506	1186130659	WP_085336827	472	47.81	229	449	8e-150	615	DUF4055 domain-containing protein [Serratia marcescens]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Serratia	Serratia marcescens
0	gi|225220118|ref|YP_002720085.1|	506	1224528285	WP_092548963	458	46.67	224	443	2e-147	351659	DUF4055 domain-containing protein [Xenorhabdus koppenhoeferi]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus koppenhoeferi
0	gi|225220118|ref|YP_002720085.1|	506	1269666415	WP_099133959	458	46.88	225	441	9e-147	290111	DUF4055 domain-containing protein [Xenorhabdus ehlersii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus ehlersii
0	gi|225220118|ref|YP_002720085.1|	506	1269654361	WP_099123414	458	46.67	224	441	9e-147	1851572	DUF4055 domain-containing protein [Xenorhabdus sp. KK7.4]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus sp. KK7.4
0	gi|225220118|ref|YP_002720085.1|	506	1269657557	WP_099126052	458	46.25	222	439	7e-146	351614	DUF4055 domain-containing protein [Xenorhabdus stockiae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus stockiae
0	gi|225220118|ref|YP_002720085.1|	506	1268645612	WP_098943658	460	47.37	225	439	9e-146	585	DUF4055 domain-containing protein [Proteus vulgaris]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Proteus	Proteus vulgaris
0	gi|225220118|ref|YP_002720085.1|	506	1219673327	WP_089503221	460	47.37	225	438	2e-145	562	DUF4055 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|225220118|ref|YP_002720085.1|	506	1269677859	WP_099143282	458	45.21	217	437	4e-145	351676	DUF4055 domain-containing protein [Xenorhabdus kozodoii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus kozodoii
0	gi|225220118|ref|YP_002720085.1|	506	739064461	WP_036935872	460	47.16	224	436	6e-145	585	DUF4055 domain-containing protein [Proteus vulgaris]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Proteus	Proteus vulgaris
0	gi|225220118|ref|YP_002720085.1|	506	1269645423	WP_099115842	458	46.25	222	435	2e-144	351674	DUF4055 domain-containing protein [Xenorhabdus miraniensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus miraniensis
0	gi|225220118|ref|YP_002720085.1|	506	740359288	WP_038195376	458	45.42	218	434	4e-144	40576	DUF4055 domain-containing protein [Xenorhabdus bovienii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus bovienii
0	gi|225220118|ref|YP_002720085.1|	506	555264891	WP_023246416	467	47.89	227	434	5e-144	28901	DUF4055 domain-containing protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|225220118|ref|YP_002720085.1|	506	1160954263	WP_079791470	467	47.89	227	434	1e-143	28901	DUF4055 domain-containing protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|225220118|ref|YP_002720085.1|	506	736915080	WP_034913006	472	47.71	229	432	3e-143	1500895	DUF4055 domain-containing protein [Erwinia sp. 9145]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Erwiniaceae	Erwinia	Erwinia sp. 9145
