qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|658607307|ref|YP_009044298.1|	169	491949364	WP_005686914	182	42.05	74	140	4e-38	1578	MULTISPECIES: endonuclease [Lactobacillus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	
0	gi|658607307|ref|YP_009044298.1|	169	504382379	WP_014569481	180	42.2	73	136	1e-36	1578	MULTISPECIES: endonuclease [Lactobacillus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	
0	gi|658607307|ref|YP_009044298.1|	169	770828337	WP_045137021	176	41.62	72	132	3e-35	1597	endonuclease [Lactobacillus paracasei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paracasei
0	gi|658607307|ref|YP_009044298.1|	169	544947677	WP_021354993	191	38.55	69	130	3e-34	47770	hypothetical protein [Lactobacillus crispatus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus crispatus
0	gi|658607307|ref|YP_009044298.1|	169	489690237	WP_003594431	178	41.38	72	130	3e-34	1582	endodeoxyribonuclease [Lactobacillus casei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus casei
0	gi|658607307|ref|YP_009044298.1|	169	983448921	WP_060611451	178	41.95	73	129	4e-34	1582	endonuclease [Lactobacillus casei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus casei
0	gi|658607307|ref|YP_009044298.1|	169	751623677	WP_041091535	176	41.95	73	128	1e-33	1597	endonuclease [Lactobacillus paracasei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paracasei
0	gi|658607307|ref|YP_009044298.1|	169	751623581	WP_041091441	176	43.1	75	128	1e-33	1597	endonuclease [Lactobacillus paracasei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paracasei
0	gi|658607307|ref|YP_009044298.1|	169	640584073	WP_025014036	175	40.12	69	127	3e-33	1578	MULTISPECIES: endonuclease [Lactobacillus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	
0	gi|658607307|ref|YP_009044298.1|	169	511644443	WP_016363346	192	39.34	72	126	9e-33	1597	phage-related HNH endonuclease [Lactobacillus paracasei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paracasei
0	gi|658607307|ref|YP_009044298.1|	169	1092801380	WP_070721041	177	40.23	70	125	1e-32	1739473	endonuclease [Lactobacillus sp. HMSC056D05]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus sp. HMSC056D05
0	gi|658607307|ref|YP_009044298.1|	169	896165182	WP_049179729	181	41.62	72	125	1e-32	47715	endonuclease [Lactobacillus rhamnosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus rhamnosus
0	gi|658607307|ref|YP_009044298.1|	169	1188351073	WP_085472938	196	39.9	77	125	2e-32	561061	hypothetical protein [Sphingobacterium psychroaquaticum]	Bacteria	Bacteroidetes	Sphingobacteriia	Sphingobacteriales	Sphingobacteriaceae	Sphingobacterium	Sphingobacterium psychroaquaticum
0	gi|658607307|ref|YP_009044298.1|	169	696244142	WP_032823105	161	43.56	71	124	2e-32	1247	hypothetical protein [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|658607307|ref|YP_009044298.1|	169	498441864	WP_010747501	192	39.23	71	125	3e-32	37734	hypothetical protein [Enterococcus casseliflavus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus casseliflavus
0	gi|658607307|ref|YP_009044298.1|	169	511644276	WP_016363197	177	37.57	65	124	4e-32	1597	phage-related HNH endonuclease [Lactobacillus paracasei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paracasei
0	gi|658607307|ref|YP_009044298.1|	169	511750643	WP_016385366	178	39.31	68	124	5e-32	1597	HNH homing endonuclease Phage intron [Lactobacillus paracasei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paracasei
0	gi|658607307|ref|YP_009044298.1|	169	696383508	WP_032957358	183	40.12	69	124	7e-32	47715	endonuclease [Lactobacillus rhamnosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus rhamnosus
0	gi|658607307|ref|YP_009044298.1|	169	1105009170	WP_071798499	177	37.57	65	123	1e-31	1582	endonuclease [Lactobacillus casei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus casei
0	gi|658607307|ref|YP_009044298.1|	169	959854985	WP_058138092	168	37.95	63	122	2e-31	1352	hypothetical protein [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|658607307|ref|YP_009044298.1|	169	868594526	WP_048488354	168	41.42	70	122	2e-31	47715	endonuclease, partial [Lactobacillus rhamnosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus rhamnosus
0	gi|658607307|ref|YP_009044298.1|	169	856847299	WP_048340718	168	37.95	63	122	2e-31	1352	hypothetical protein [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|658607307|ref|YP_009044298.1|	169	1105008819	WP_071798302	192	38.25	70	122	5e-31	1582	HNH endonuclease [Lactobacillus casei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus casei
0	gi|658607307|ref|YP_009044298.1|	169	868594586	WP_048488377	170	40.83	69	120	7e-31	47715	endonuclease, partial [Lactobacillus rhamnosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus rhamnosus
0	gi|658607307|ref|YP_009044298.1|	169	750380586	WP_040662498	174	46.55	81	120	1e-30	1263547	hypothetical protein [Oscillibacter ruminantium]	Bacteria	Firmicutes	Clostridia	Clostridiales	Oscillospiraceae	Oscillibacter	Oscillibacter ruminantium
0	gi|658607307|ref|YP_009044298.1|	169	746613516	WP_039639606	176	38.73	67	120	2e-30	1578	MULTISPECIES: endonuclease [Lactobacillus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	
0	gi|658607307|ref|YP_009044298.1|	169	1231373302	WP_094314552	168	45.62	73	119	2e-30	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|658607307|ref|YP_009044298.1|	169	1189223765	WP_085649713	187	38.64	68	120	3e-30	1598	hypothetical protein [Lactobacillus reuteri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus reuteri
0	gi|658607307|ref|YP_009044298.1|	169	1035672917	WP_064519723	180	36.99	64	119	5e-30	47715	endonuclease [Lactobacillus rhamnosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus rhamnosus
0	gi|658607307|ref|YP_009044298.1|	169	1248835615	WP_096772535	176	40.46	70	119	6e-30	1597	endonuclease [Lactobacillus paracasei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paracasei
0	gi|658607307|ref|YP_009044298.1|	169	1268783702	WP_099045145	183	37.16	68	118	8e-30	33964	endonuclease [Leuconostoc citreum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc citreum
