qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|16798784|ref|NP_463462.1|	180	504413986	WP_014601088	180	100	180	364	6e-126	1639	terminase small subunit [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|16798784|ref|NP_463462.1|	180	489823996	WP_003727779	180	98.89	178	360	4e-124	1639	terminase small subunit [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|16798784|ref|NP_463462.1|	180	1059893147	WP_068996252	180	85	153	311	4e-105	1639	terminase small subunit [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|16798784|ref|NP_463462.1|	180	1059891797	WP_068995177	180	83.89	151	308	1e-103	1639	terminase small subunit [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|16798784|ref|NP_463462.1|	180	1073577749	WP_070005242	180	83.33	150	305	8e-103	1639	terminase small subunit [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|16798784|ref|NP_463462.1|	180	497598765	WP_009912949	180	83.33	150	305	9e-103	1639	terminase small subunit [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|16798784|ref|NP_463462.1|	180	985742581	WP_060868957	180	83.33	150	305	1e-102	1639	terminase small subunit [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|16798784|ref|NP_463462.1|	180	1079916686	WP_070284553	180	82.78	149	305	1e-102	1639	terminase small subunit [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|16798784|ref|NP_463462.1|	180	685906071	WP_031645654	180	82.78	149	305	1e-102	1639	terminase small subunit [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|16798784|ref|NP_463462.1|	180	1253035543	WP_096918202	180	82.78	149	305	2e-102	1639	terminase small subunit [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|16798784|ref|NP_463462.1|	180	1005608020	WP_061691082	180	82.78	149	304	3e-102	1639	terminase small subunit [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|16798784|ref|NP_463462.1|	180	685938250	WP_031670220	180	83.89	151	304	3e-102	1639	terminase small subunit [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|16798784|ref|NP_463462.1|	180	1005608623	WP_061691466	180	82.78	149	304	4e-102	1639	terminase small subunit [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|16798784|ref|NP_463462.1|	180	1079877670	WP_070275675	180	82.78	149	303	4e-102	1639	terminase small subunit [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|16798784|ref|NP_463462.1|	180	685906204	WP_031645719	180	82.78	149	303	5e-102	1639	terminase small subunit [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|16798784|ref|NP_463462.1|	180	501578066	WP_012582400	180	82.78	149	303	5e-102	1639	terminase small subunit [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
