qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|71834083|ref|YP_277441.1|	323	1165414330	WP_079892703	319	44.34	145	241	1e-73	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|71834083|ref|YP_277441.1|	323	920055613	WP_052940371	319	44.34	145	241	2e-73	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|71834083|ref|YP_277441.1|	323	447036667	WP_001113923	319	44.65	146	241	3e-73	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|71834083|ref|YP_277441.1|	323	554690315	WP_023186817	319	44.34	145	240	4e-73	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|71834083|ref|YP_277441.1|	323	554922264	WP_023194824	319	44.34	145	240	4e-73	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|71834083|ref|YP_277441.1|	323	1255212423	WP_097363376	319	44.34	145	240	5e-73	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|71834083|ref|YP_277441.1|	323	835740070	WP_047641409	319	44.34	145	240	6e-73	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|71834083|ref|YP_277441.1|	323	754934804	WP_042291532	319	44.95	147	240	6e-73	67826	hypothetical protein [Citrobacter sedlakii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Citrobacter	Citrobacter sedlakii
0	gi|71834083|ref|YP_277441.1|	323	527084154	WP_020898865	319	44.34	145	239	7e-73	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|71834083|ref|YP_277441.1|	323	1211959621	WP_088546138	319	44.04	144	239	1e-72	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
