qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|543171633|ref|YP_008531907.1|	123	506585241	WP_016051441	123	95.93	118	211	2e-67	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|543171633|ref|YP_008531907.1|	123	695306870	WP_032509045	123	95.93	118	210	6e-67	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|543171633|ref|YP_008531907.1|	123	506584858	WP_016051058	123	95.93	118	208	2e-66	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|543171633|ref|YP_008531907.1|	123	1121653524	WP_073868148	82	95.12	78	129	5e-36	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|543171633|ref|YP_008531907.1|	123	1121653522	WP_073868146	82	95.12	78	129	5e-36	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|543171633|ref|YP_008531907.1|	123	1121653514	WP_073868138	82	93.9	77	127	7e-35	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|543171633|ref|YP_008531907.1|	123	1121653527	WP_073868151	82	91.46	75	120	3e-32	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|543171633|ref|YP_008531907.1|	123	1008818628	WP_061870189	74	95.89	70	114	3e-30	216816	hypothetical protein, partial [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|543171633|ref|YP_008531907.1|	123	1121653536	WP_073868158	90	85	68	114	1e-29	1747	hypothetical protein, partial [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|543171633|ref|YP_008531907.1|	123	1121653533	WP_073868155	83	79.27	65	107	3e-27	1747	hypothetical protein, partial [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
