qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|410491862|ref|YP_006907130.1|	123	506585241	WP_016051441	123	97.56	120	242	8e-80	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410491862|ref|YP_006907130.1|	123	695306870	WP_032509045	123	96.75	119	241	4e-79	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410491862|ref|YP_006907130.1|	123	506584858	WP_016051058	123	95.12	117	203	3e-64	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410491862|ref|YP_006907130.1|	123	1121653524	WP_073868148	82	93.9	77	128	2e-35	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410491862|ref|YP_006907130.1|	123	1121653522	WP_073868146	82	93.9	77	128	2e-35	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410491862|ref|YP_006907130.1|	123	1121653514	WP_073868138	82	92.68	76	125	3e-34	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410491862|ref|YP_006907130.1|	123	1121653527	WP_073868151	82	90.24	74	118	1e-31	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410491862|ref|YP_006907130.1|	123	1008818628	WP_061870189	74	95.89	70	115	2e-30	216816	hypothetical protein, partial [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|410491862|ref|YP_006907130.1|	123	1121653536	WP_073868158	90	83.75	67	112	5e-29	1747	hypothetical protein, partial [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410491862|ref|YP_006907130.1|	123	1121653533	WP_073868155	83	79.27	65	105	3e-26	1747	hypothetical protein, partial [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410491862|ref|YP_006907130.1|	123	552881140	WP_023031742	110	38.89	42	86.3	8e-19	1743	MULTISPECIES: hypothetical protein [Propionibacterium]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Propionibacterium	
0	gi|410491863|ref|YP_006907131.1|	503	488476420	WP_002520090	503	95.83	482	957	0	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410491863|ref|YP_006907131.1|	503	506585242	WP_016051442	503	95.03	478	949	0	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410491863|ref|YP_006907131.1|	503	488475150	WP_002518820	443	95.26	422	840	0	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410491863|ref|YP_006907131.1|	503	552881145	WP_023031743	504	64.29	324	670	0	1743	MULTISPECIES: hypothetical protein [Propionibacterium]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Propionibacterium	
