qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|66395171|ref|YP_239439.1|	217	446136314	WP_000214169	217	100	217	435	1e-152	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|66395171|ref|YP_239439.1|	217	1119606588	WP_072532954	217	99.54	216	433	5e-152	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|66395171|ref|YP_239439.1|	217	446136317	WP_000214172	217	99.54	216	433	6e-152	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|66395171|ref|YP_239439.1|	217	835551629	WP_047553444	217	99.54	216	433	7e-152	1279	MULTISPECIES: hypothetical protein [Staphylococcus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	
0	gi|66395171|ref|YP_239439.1|	217	446136315	WP_000214170	217	99.54	216	433	8e-152	1279	MULTISPECIES: hypothetical protein [Staphylococcus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	
0	gi|66395171|ref|YP_239439.1|	217	1073563072	WP_069994164	217	99.08	215	432	9e-152	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|66395171|ref|YP_239439.1|	217	1006134724	WP_061730368	217	99.08	215	432	1e-151	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|66395171|ref|YP_239439.1|	217	1119459129	WP_072433313	217	99.08	215	432	2e-151	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|66395171|ref|YP_239439.1|	217	686251370	WP_031836917	217	99.08	215	431	3e-151	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|66395171|ref|YP_239439.1|	217	657924184	WP_029625649	217	99.08	215	431	3e-151	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|66395171|ref|YP_239439.1|	217	446136316	WP_000214171	217	99.08	215	431	3e-151	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|66395171|ref|YP_239439.1|	217	1120551620	WP_073409541	217	99.08	215	431	3e-151	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|66395171|ref|YP_239439.1|	217	1006658303	WP_061819979	217	99.08	215	431	4e-151	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|66395171|ref|YP_239439.1|	217	1093956058	WP_070956194	217	99.08	215	431	5e-151	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|66395171|ref|YP_239439.1|	217	446136312	WP_000214167	217	99.08	215	431	6e-151	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|66395171|ref|YP_239439.1|	217	1005557890	WP_061655053	217	99.08	215	431	6e-151	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|66395171|ref|YP_239439.1|	217	1005547558	WP_061651395	217	99.08	215	430	1e-150	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|66395171|ref|YP_239439.1|	217	1031796180	WP_064136305	217	99.08	215	430	1e-150	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|66395171|ref|YP_239439.1|	217	880830084	WP_048667708	217	99.08	215	429	1e-150	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|66395171|ref|YP_239439.1|	217	1325892461	WP_101766740	217	98.62	214	428	7e-150	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|66395171|ref|YP_239439.1|	217	1325892571	WP_101766847	217	98.16	213	425	7e-149	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|66395171|ref|YP_239439.1|	217	446136318	WP_000214173	217	98.16	213	424	2e-148	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|66395171|ref|YP_239439.1|	217	1073575551	WP_070003324	217	97.7	212	423	4e-148	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|66395171|ref|YP_239439.1|	217	1031811261	WP_064140814	213	99.06	211	422	1e-147	1280	hypothetical protein, partial [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|66395171|ref|YP_239439.1|	217	983374386	WP_060552647	217	97.7	212	422	1e-147	1280	hypothetical protein [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|66395171|ref|YP_239439.1|	217	686395094	WP_031907963	202	99.5	201	398	2e-138	1280	hypothetical protein, partial [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|66395171|ref|YP_239439.1|	217	1119598301	WP_072528108	217	94.69	196	395	5e-137	985002	hypothetical protein [Staphylococcus argenteus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus argenteus
0	gi|66395171|ref|YP_239439.1|	217	1070409881	WP_069724181	188	99.47	187	369	4e-127	1280	hypothetical protein, partial [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
