qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|389059863|ref|YP_006383016.1|	495	1255384954	WP_097434595	363	60.45	217	454	3e-153	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|389059863|ref|YP_006383016.1|	495	953271444	WP_057961133	490	38.23	190	302	1e-92	294	hypothetical protein [Pseudomonas fluorescens]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas fluorescens
0	gi|389059863|ref|YP_006383016.1|	495	983485875	WP_060641134	464	35.17	166	263	7e-78	1736545	terminase [Rhizobium sp. Root483D2]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium sp. Root483D2
0	gi|389059863|ref|YP_006383016.1|	495	504820289	WP_015007391	470	34.23	165	261	6e-77	382	hypothetical protein [Sinorhizobium meliloti]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium meliloti
0	gi|389059863|ref|YP_006383016.1|	495	1208939735	WP_088203219	470	34.23	165	260	8e-77	382	terminase [Sinorhizobium meliloti]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium meliloti
0	gi|389059863|ref|YP_006383016.1|	495	515844194	WP_017274947	470	34.23	165	260	1e-76	382	terminase [Sinorhizobium meliloti]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium meliloti
0	gi|389059863|ref|YP_006383016.1|	495	1327645271	WP_102045333	464	33.9	160	258	3e-76	110321	terminase [Sinorhizobium medicae]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium medicae
0	gi|389059863|ref|YP_006383016.1|	495	1208955224	WP_088217694	465	34.67	164	258	4e-76	382	terminase [Sinorhizobium meliloti]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium meliloti
0	gi|389059863|ref|YP_006383016.1|	495	1032631063	WP_064253685	462	33.9	159	257	9e-76	194963	terminase [Sinorhizobium americanum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium americanum
0	gi|389059863|ref|YP_006383016.1|	495	648442751	WP_026134502	462	37.13	163	257	1e-75	34078	hypothetical protein [Scytonema hofmannii]	Bacteria	Cyanobacteria		Nostocales	Scytonemataceae	Scytonema	Scytonema hofmannii
0	gi|389059863|ref|YP_006383016.1|	495	917073303	WP_051680015	469	34.53	163	257	1e-75	1496690	terminase [Rhizobium marinum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium marinum
0	gi|389059863|ref|YP_006383016.1|	495	914887388	WP_050746747	466	35.02	166	254	1e-74	323620	MULTISPECIES: terminase [Shinella]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Shinella	
0	gi|389059863|ref|YP_006383016.1|	495	661268482	WP_029962734	465	34.04	161	254	2e-74	936134	hypothetical protein [Ensifer sp. USDA 6670]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Ensifer	Ensifer sp. USDA 6670
0	gi|389059863|ref|YP_006383016.1|	495	950207069	WP_057252486	466	34.67	164	253	4e-74	1736509	terminase [Ensifer sp. Root278]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Ensifer	Ensifer sp. Root278
0	gi|389059863|ref|YP_006383016.1|	495	960516638	WP_058320139	466	34.88	165	252	1e-73	1358418	terminase [Sinorhizobium sp. GL28]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium sp. GL28
0	gi|389059863|ref|YP_006383016.1|	495	1181523535	WP_084815109	461	33.48	157	252	1e-73	1911585	terminase [Ensifer sp. 1H6]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Ensifer	Ensifer sp. 1H6
0	gi|389059863|ref|YP_006383016.1|	495	1150767351	WP_077961653	466	34.46	163	251	2e-73	106592	terminase [Ensifer adhaerens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Ensifer	Ensifer adhaerens
0	gi|389059863|ref|YP_006383016.1|	495	654536585	WP_028004603	466	34.67	164	251	3e-73	382	hypothetical protein [Sinorhizobium meliloti]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium meliloti
0	gi|389059863|ref|YP_006383016.1|	495	916833647	WP_051440703	485	33.69	159	251	5e-73	1708715	terminase [Ensifer aridi]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Ensifer	Ensifer aridi
0	gi|389059863|ref|YP_006383016.1|	495	1148775299	WP_077505700	461	33.48	157	250	6e-73	1945861	terminase [Sinorhizobium sp. A49]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium sp. A49
0	gi|389059863|ref|YP_006383016.1|	495	1046624733	WP_065693766	463	35.32	166	250	6e-73	1841654	terminase [Rhizobium sp. AC44/96]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium sp. AC44/96
0	gi|389059863|ref|YP_006383016.1|	495	950175063	WP_057222750	461	33.26	156	249	8e-73	1736461	terminase [Ensifer sp. Root142]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Ensifer	Ensifer sp. Root142
0	gi|389059863|ref|YP_006383016.1|	495	1258203896	WP_097538387	465	33.26	157	249	1e-72	1538174	terminase [Sinorhizobium sp. NG07B]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium sp. NG07B
