qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|14251126|ref|NP_116493.1|	157	506499321	WP_015966926	157	100	157	329	9e-113	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|14251126|ref|NP_116493.1|	157	544795890	WP_021214441	157	99.36	156	327	3e-112	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|14251126|ref|NP_116493.1|	157	1238693218	WP_095345937	157	99.36	156	327	4e-112	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|14251126|ref|NP_116493.1|	157	499208398	WP_010905938	157	98.73	155	327	5e-112	1358;272623	phage terminase small subunit P27 family [Lactococcus lactis]	NA	NA	NA	NA	NA	NA	NA
0	gi|14251126|ref|NP_116493.1|	157	1021236011	WP_063282438	158	100	156	326	1e-111	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|14251126|ref|NP_116493.1|	157	1125742518	WP_075070438	158	99.36	155	325	4e-111	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|14251126|ref|NP_116493.1|	157	502661998	WP_012898022	158	99.36	155	325	4e-111	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|14251126|ref|NP_116493.1|	157	1240325943	WP_095586516	158	98.72	154	323	2e-110	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|14251126|ref|NP_116493.1|	157	1189197498	WP_085624545	158	98.72	154	323	2e-110	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|14251126|ref|NP_116493.1|	157	671581547	WP_031559241	158	98.72	154	322	3e-110	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|14251126|ref|NP_116493.1|	157	960303152	WP_058218754	151	93.38	141	287	2e-96	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|14251126|ref|NP_116493.1|	157	506503510	WP_015971021	151	93.38	141	286	3e-96	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|14251126|ref|NP_116493.1|	157	544396915	WP_021037733	151	92.05	139	283	8e-95	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|14251126|ref|NP_116493.1|	157	740818040	WP_038603323	151	92.05	139	283	9e-95	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|14251126|ref|NP_116493.1|	157	657232442	WP_029345139	157	82.17	129	282	2e-94	1363	phage terminase small subunit P27 family [Lactococcus garvieae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus garvieae
0	gi|14251126|ref|NP_116493.1|	157	1006496250	WP_061777986	150	95.71	134	282	3e-94	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|14251126|ref|NP_116493.1|	157	488908725	WP_002819800	151	92.05	139	281	3e-94	1247	phage terminase small subunit P27 family [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|14251126|ref|NP_116493.1|	157	504386047	WP_014573149	150	80	112	235	5e-76	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|14251126|ref|NP_116493.1|	157	1173339883	WP_081196515	150	80	112	233	3e-75	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|14251126|ref|NP_116493.1|	157	499207834	WP_010905374	150	79.29	111	233	4e-75	1358;272623	phage terminase small subunit P27 family [Lactococcus lactis]	NA	NA	NA	NA	NA	NA	NA
0	gi|14251126|ref|NP_116493.1|	157	754856857	WP_042217547	150	75	105	225	6e-72	1363	phage terminase small subunit P27 family [Lactococcus garvieae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus garvieae
0	gi|14251126|ref|NP_116493.1|	157	1222032429	WP_090089870	154	64.9	98	205	3e-64	1244	phage terminase small subunit P27 family [Leuconostoc gelidum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc gelidum
0	gi|14251126|ref|NP_116493.1|	157	981220119	WP_059442597	155	60.65	94	201	2e-62	1245	phage terminase small subunit P27 family [Leuconostoc mesenteroides]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc mesenteroides
0	gi|14251126|ref|NP_116493.1|	157	497686452	WP_010000636	155	60	93	200	3e-62	1246	phage terminase small subunit P27 family [Leuconostoc lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc lactis
0	gi|14251126|ref|NP_116493.1|	157	915762256	WP_050884701	155	60	93	199	8e-62	1245	phage terminase small subunit P27 family [Leuconostoc mesenteroides]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc mesenteroides
0	gi|14251126|ref|NP_116493.1|	157	653854964	WP_027699905	157	60.67	91	197	5e-61	1129792	phage terminase small subunit P27 family [Weissella oryzae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Weissella	Weissella oryzae
0	gi|14251126|ref|NP_116493.1|	157	499992696	WP_011673414	152	60.54	89	189	8e-58	1255	phage terminase small subunit P27 family [Pediococcus pentosaceus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Pediococcus	Pediococcus pentosaceus
0	gi|14251126|ref|NP_116493.1|	157	557700325	WP_023440405	152	60.54	89	188	2e-57	1255	phage terminase small subunit P27 family [Pediococcus pentosaceus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Pediococcus	Pediococcus pentosaceus
0	gi|14251126|ref|NP_116493.1|	157	488922058	WP_002833133	152	60.54	89	187	3e-57	1255	phage terminase small subunit P27 family [Pediococcus pentosaceus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Pediococcus	Pediococcus pentosaceus
