qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|9635007|ref|NP_056673.1|	137	1092443624	WP_070439708	138	92.7	127	264	7e-88	1581080	autolysin [Streptococcus sp. HMSC10E12]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus sp. HMSC10E12
0	gi|9635007|ref|NP_056673.1|	137	1181743661	WP_084828630	138	93.48	129	264	7e-88	1308	autolysin [Streptococcus thermophilus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus thermophilus
0	gi|9635007|ref|NP_056673.1|	137	991981399	WP_060972301	138	92.75	128	263	1e-87	1768764	autolysin [Streptococcus sp. CCH5-D3]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus sp. CCH5-D3
0	gi|9635007|ref|NP_056673.1|	137	1325927096	WP_101799672	138	92.03	127	263	2e-87	1304	autolysin [Streptococcus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus salivarius
0	gi|9635007|ref|NP_056673.1|	137	1092629257	WP_070575622	138	91.24	125	260	3e-86	1739371	autolysin [Streptococcus sp. HMSC064H09]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus sp. HMSC064H09
0	gi|9635007|ref|NP_056673.1|	137	1268669258	WP_098963763	138	91.3	126	259	6e-86	303	autolysin [Pseudomonas putida]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas putida
0	gi|9635007|ref|NP_056673.1|	137	1172219994	WP_080611705	138	89.86	124	256	7e-85	1304	autolysin [Streptococcus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus salivarius
0	gi|9635007|ref|NP_056673.1|	137	1003721024	WP_061455148	145	59.85	82	161	3e-47	1739408	autolysin [Streptococcus sp. HMSC072G04]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus sp. HMSC072G04
0	gi|9635007|ref|NP_056673.1|	137	489186667	WP_003096080	140	55.88	76	153	2e-44	1343	autolysin [Streptococcus vestibularis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus vestibularis
0	gi|9635007|ref|NP_056673.1|	137	1183613782	WP_084849370	143	56.2	77	153	3e-44	1303	autolysin [Streptococcus oralis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus oralis
0	gi|9635007|ref|NP_056673.1|	137	488979569	WP_002890409	140	55.15	75	152	1e-43	1304	autolysin [Streptococcus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus salivarius
0	gi|9635007|ref|NP_056673.1|	137	739749449	WP_037602319	139	54.01	74	150	3e-43	1304	autolysin [Streptococcus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus salivarius
0	gi|9635007|ref|NP_056673.1|	137	1005309576	WP_061596420	146	55.47	76	150	6e-43	1302	autolysin [Streptococcus gordonii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus gordonii
0	gi|9635007|ref|NP_056673.1|	137	787815445	WP_045772163	140	54.41	74	145	2e-41	1304	autolysin [Streptococcus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus salivarius
0	gi|9635007|ref|NP_056673.1|	137	1008240377	WP_061866142	146	55.15	75	144	2e-40	1303	autolysin [Streptococcus oralis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus oralis
0	gi|9635007|ref|NP_056673.1|	137	1043199427	WP_065355142	146	49.28	68	141	1e-39	1334	ArpU family transcriptional regulator [Streptococcus dysgalactiae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus dysgalactiae
0	gi|9635007|ref|NP_056673.1|	137	560287163	WP_023610892	146	49.28	68	140	5e-39	1314	phage transcriptional regulator, ArpU family [Streptococcus pyogenes]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pyogenes
0	gi|9635007|ref|NP_056673.1|	137	662759543	WP_030127843	144	49.28	68	140	5e-39	1314	ArpU family transcriptional regulator, partial [Streptococcus pyogenes]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pyogenes
0	gi|9635007|ref|NP_056673.1|	137	499327374	WP_011017866	146	49.28	68	139	7e-39	1314	ArpU family transcriptional regulator [Streptococcus pyogenes]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pyogenes
0	gi|9635007|ref|NP_056673.1|	137	662759532	WP_030127839	145	49.28	68	139	7e-39	1314	ArpU family transcriptional regulator, partial [Streptococcus pyogenes]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pyogenes
0	gi|9635007|ref|NP_056673.1|	137	489146275	WP_003056022	146	48.55	67	139	8e-39	1334	ArpU family transcriptional regulator [Streptococcus dysgalactiae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus dysgalactiae
0	gi|9635007|ref|NP_056673.1|	137	806828825	WP_046177721	146	48.55	67	139	1e-38	1334	ArpU family transcriptional regulator [Streptococcus dysgalactiae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus dysgalactiae
0	gi|9635007|ref|NP_056673.1|	137	489080115	WP_002990052	146	48.55	67	139	1e-38	1314;160490	ArpU family transcriptional regulator [Streptococcus pyogenes]	NA	NA	NA	NA	NA	NA	NA
0	gi|9635007|ref|NP_056673.1|	137	502338683	WP_012767387	146	48.55	67	139	1e-38	1334	ArpU family transcriptional regulator [Streptococcus dysgalactiae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus dysgalactiae
