qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|526177555|ref|YP_008241385.1|	300	639136739	WP_024482219	237	46.55	108	171	2e-47	76594	3'-5' exonuclease [Cellulophaga baltica]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Cellulophaga	Cellulophaga baltica
0	gi|526177555|ref|YP_008241385.1|	300	646946090	WP_025616176	237	46.09	106	169	6e-47	76594	3'-5' exonuclease [Cellulophaga baltica]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Cellulophaga	Cellulophaga baltica
0	gi|526177555|ref|YP_008241385.1|	300	657642889	WP_029447392	237	46.12	107	169	6e-47	76594	3'-5' exonuclease [Cellulophaga baltica]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Cellulophaga	Cellulophaga baltica
0	gi|526177555|ref|YP_008241385.1|	300	737648543	WP_035618520	237	43.72	101	168	2e-46	991	3'-5' exonuclease [Flavobacterium hydatis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium hydatis
0	gi|526177555|ref|YP_008241385.1|	300	736658140	WP_034665392	237	45.69	106	167	2e-46	1495334	3'-5' exonuclease [Cellulophaga sp. E6(2014)]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Cellulophaga	Cellulophaga sp. E6(2014)
0	gi|526177555|ref|YP_008241385.1|	300	737718523	WP_035687369	237	42.92	100	166	7e-46	362418	3'-5' exonuclease [Flavobacterium reichenbachii]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium reichenbachii
0	gi|526177555|ref|YP_008241385.1|	300	657645867	WP_029450331	237	45.26	105	166	1e-45	76594	3'-5' exonuclease [Cellulophaga baltica]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Cellulophaga	Cellulophaga baltica
0	gi|526177555|ref|YP_008241385.1|	300	746042386	WP_039113497	237	42.86	99	166	1e-45	1566023	3'-5' exonuclease [Flavobacterium sp. KMS]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium sp. KMS
0	gi|526177555|ref|YP_008241385.1|	300	1120123283	WP_072993714	237	41.63	97	165	2e-45	271157	3'-5' exonuclease [Flavobacterium segetis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium segetis
0	gi|526177555|ref|YP_008241385.1|	300	746048382	WP_039118422	237	42.42	98	165	2e-45	1566022	3'-5' exonuclease [Flavobacterium sp. JRM]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium sp. JRM
0	gi|526177555|ref|YP_008241385.1|	300	1306820565	WP_100997429	237	45.26	105	165	2e-45	2057808	3'-5' exonuclease [Lacinutrix sp. Bg11-31]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Lacinutrix	Lacinutrix sp. Bg11-31
0	gi|526177555|ref|YP_008241385.1|	300	1222353063	WP_090405845	237	44.87	105	165	2e-45	702745	3'-5' exonuclease [Myroides phaeus]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Myroides	Myroides phaeus
0	gi|526177555|ref|YP_008241385.1|	300	1225398195	WP_093408040	237	44.4	103	165	2e-45	287099	3'-5' exonuclease [Salegentibacter flavus]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Salegentibacter	Salegentibacter flavus
0	gi|526177555|ref|YP_008241385.1|	300	1173351760	WP_081208039	237	45.3	106	165	2e-45	1930251	3'-5' exonuclease [Salegentibacter sp. K5023]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Salegentibacter	Salegentibacter sp. K5023
0	gi|526177555|ref|YP_008241385.1|	300	730637787	WP_034060111	237	44.4	103	164	5e-45	1469557	3'-5' exonuclease [Lacinutrix jangbogonensis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Lacinutrix	Lacinutrix jangbogonensis
0	gi|526177555|ref|YP_008241385.1|	300	1197987152	WP_086896175	237	42.42	98	164	5e-45	1979369	3'-5' exonuclease [Flavobacterium sp. AJR]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium sp. AJR
0	gi|526177555|ref|YP_008241385.1|	300	1140878826	WP_076731637	237	44.83	104	164	6e-45	1486034	3'-5' exonuclease [Lacinutrix venerupis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Lacinutrix	Lacinutrix venerupis
0	gi|526177555|ref|YP_008241385.1|	300	1124237152	WP_074537332	237	45.26	105	164	6e-45	76594	3'-5' exonuclease [Cellulophaga baltica]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Cellulophaga	Cellulophaga baltica
0	gi|526177555|ref|YP_008241385.1|	300	943614151	WP_055444044	237	44.44	104	164	7e-45	641549	3'-5' exonuclease [Lacinutrix himadriensis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Lacinutrix	Lacinutrix himadriensis
0	gi|526177555|ref|YP_008241385.1|	300	1180573466	WP_084059988	237	44.59	103	164	8e-45	504486	3'-5' exonuclease [Cellulophaga tyrosinoxydans]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Cellulophaga	Cellulophaga tyrosinoxydans
0	gi|526177555|ref|YP_008241385.1|	300	652594900	WP_026978976	237	42.42	98	164	8e-45	150172	3'-5' exonuclease [Flavobacterium tegetincola]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium tegetincola
0	gi|526177555|ref|YP_008241385.1|	300	947584634	WP_056248012	237	41.56	96	163	8e-45	1736238	3'-5' exonuclease [Flavobacterium sp. Leaf82]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium sp. Leaf82
0	gi|526177555|ref|YP_008241385.1|	300	1140754846	WP_076619445	237	44.02	103	163	9e-45	1936080	3'-5' exonuclease [Winogradskyella sp. J14-2]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Winogradskyella	Winogradskyella sp. J14-2
0	gi|526177555|ref|YP_008241385.1|	300	753215061	WP_041520355	237	41.2	96	163	9e-45	37752	3'-5' exonuclease [Flavobacterium hibernum]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium hibernum
0	gi|526177555|ref|YP_008241385.1|	300	1221639212	WP_089768115	231	42.36	97	163	1e-44	420404	3'-5' exonuclease [Chryseobacterium hominis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	Chryseobacterium hominis
0	gi|526177555|ref|YP_008241385.1|	300	1120344852	WP_073209266	237	41.99	97	163	2e-44	178356	3'-5' exonuclease [Flavobacterium xinjiangense]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium xinjiangense
0	gi|526177555|ref|YP_008241385.1|	300	494226810	WP_007136762	237	41.99	97	162	2e-44	229204	3'-5' exonuclease [Flavobacterium frigoris]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium frigoris
