qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|327197844|ref|YP_004306161.1|	339	1225279118	WP_093290255	339	40	132	258	1e-79	1882753	hypothetical protein [Thermoactinomyces sp. DSM 45892]	Bacteria	Firmicutes	Bacilli	Bacillales	Thermoactinomycetaceae	Thermoactinomyces	Thermoactinomyces sp. DSM 45892
0	gi|327197844|ref|YP_004306161.1|	339	1173692794	WP_081374676	347	41.67	140	254	5e-78	1402	hypothetical protein [Bacillus licheniformis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus licheniformis
0	gi|327197844|ref|YP_004306161.1|	339	1173251989	WP_081112683	347	41.37	139	252	3e-77	1402	hypothetical protein [Bacillus licheniformis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus licheniformis
0	gi|327197844|ref|YP_004306161.1|	339	1268308187	WP_098792733	340	40.12	132	246	9e-75	1404	hypothetical protein [Bacillus megaterium]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus megaterium
0	gi|327197844|ref|YP_004306161.1|	339	507022860	WP_016094952	354	34.35	113	186	1e-51	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|327197844|ref|YP_004306161.1|	339	1267621561	WP_098392923	354	34.65	114	186	1e-51	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|327197844|ref|YP_004306161.1|	339	1267997258	WP_098640083	354	34.65	114	184	4e-51	86661	MULTISPECIES: hypothetical protein [Bacillus cereus group]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|327197844|ref|YP_004306161.1|	339	1207648695	WP_088011278	342	33.23	106	164	2e-43	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|327197844|ref|YP_004306161.1|	339	1264245356	WP_097877144	342	33.23	106	163	4e-43	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|327197844|ref|YP_004306161.1|	339	1264249256	WP_097879877	342	33.23	106	160	4e-42	86661	MULTISPECIES: hypothetical protein [Bacillus cereus group]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|327197844|ref|YP_004306161.1|	339	515818071	WP_017248824	345	32.11	105	153	2e-39	1393	hypothetical protein [Brevibacillus brevis]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Brevibacillus	Brevibacillus brevis
0	gi|327197844|ref|YP_004306161.1|	339	906970813	WP_049738981	347	33.23	105	136	5e-33	54915	hypothetical protein [Brevibacillus reuszeri]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Brevibacillus	Brevibacillus reuszeri
0	gi|327197844|ref|YP_004306161.1|	339	1181410986	WP_084706541	350	29.66	97	126	1e-29	79263	hypothetical protein [Paenibacillus chitinolyticus]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus chitinolyticus
