qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|294661424|ref|YP_003579877.1|	299	1167889682	WP_080181600	312	39.61	122	218	9e-65	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|294661424|ref|YP_003579877.1|	299	506529043	WP_015996055	312	40.32	125	216	4e-64	1396	membrane-associated protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|294661424|ref|YP_003579877.1|	299	1208946743	WP_088209801	312	40.32	125	216	4e-64	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|294661424|ref|YP_003579877.1|	299	1122786323	WP_074146349	312	38.71	120	213	8e-63	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|294661424|ref|YP_003579877.1|	299	1057312557	WP_068673783	390	39.21	89	161	2e-42	34072	MULTISPECIES: hypothetical protein [Variovorax]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Comamonadaceae	Variovorax	
0	gi|294661424|ref|YP_003579877.1|	299	640401587	WP_024892438	319	51.32	78	157	1e-41	930	hypothetical protein [Acidithiobacillus thiooxidans]	Bacteria	Proteobacteria	Acidithiobacillia	Acidithiobacillales	Acidithiobacillaceae	Acidithiobacillus	Acidithiobacillus thiooxidans
0	gi|294661424|ref|YP_003579877.1|	299	517045615	WP_018234433	332	37.72	86	157	3e-41	243063	hypothetical protein [Thioalkalivibrio thiocyanodenitrificans]	Bacteria	Proteobacteria	Gammaproteobacteria	Chromatiales	Ectothiorhodospiraceae	Thioalkalivibrio	Thioalkalivibrio thiocyanodenitrificans
0	gi|294661424|ref|YP_003579877.1|	299	917083792	WP_051690504	321	51.32	78	155	6e-41	930	hypothetical protein [Acidithiobacillus thiooxidans]	Bacteria	Proteobacteria	Acidithiobacillia	Acidithiobacillales	Acidithiobacillaceae	Acidithiobacillus	Acidithiobacillus thiooxidans
0	gi|294661424|ref|YP_003579877.1|	299	916897434	WP_051504147	411	42.11	88	155	4e-40	392409	hypothetical protein [Sphingomonas jaspsi]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas jaspsi
0	gi|294661424|ref|YP_003579877.1|	299	983583807	WP_060733665	384	44.12	75	151	1e-38	95486	hypothetical protein [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|294661424|ref|YP_003579877.1|	299	917513436	WP_052119853	403	36.4	87	139	2e-34	171674	hypothetical protein [Inquilinus limosus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Inquilinus	Inquilinus limosus
0	gi|294661424|ref|YP_003579877.1|	299	493375785	WP_006332079	254	34.45	82	136	3e-34	1297570	hypothetical protein [Mesorhizobium sp. STM 4661]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. STM 4661
0	gi|294661424|ref|YP_003579877.1|	299	1160786815	WP_079638721	365	37.02	87	134	1e-32	1507287	hypothetical protein [Sphingopyxis flava]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingopyxis	Sphingopyxis flava
0	gi|294661424|ref|YP_003579877.1|	299	1222655055	WP_090702918	303	34.48	80	128	9e-31	1882748	hypothetical protein [Beijerinckia sp. 28-YEA-48]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Beijerinckia	Beijerinckia sp. 28-YEA-48
0	gi|294661424|ref|YP_003579877.1|	299	1119688788	WP_072607578	272	33.19	77	124	1e-29	1670800	hypothetical protein [Mesorhizobium sp. B7]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. B7
0	gi|294661424|ref|YP_003579877.1|	299	947868567	WP_056529187	501	32.33	75	122	7e-28	1736352	hypothetical protein [Methylobacterium sp. Leaf361]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium sp. Leaf361
0	gi|294661424|ref|YP_003579877.1|	299	757605356	WP_042852452	401	38.82	66	119	4e-27	562	SPOR domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|294661424|ref|YP_003579877.1|	299	563543171	WP_023749184	283	32.77	77	114	5e-26	1287270	hypothetical protein [Mesorhizobium sp. LNJC386A00]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. LNJC386A00
0	gi|294661424|ref|YP_003579877.1|	299	916514687	WP_051134038	269	32.61	75	113	1e-25	622637	hypothetical protein [Methylocystis sp. ATCC 49242]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylocystaceae	Methylocystis	Methylocystis sp. ATCC 49242
0	gi|294661424|ref|YP_003579877.1|	299	985611889	WP_060851384	574	31.6	73	114	6e-25	270351	hypothetical protein [Methylobacterium aquaticum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium aquaticum
0	gi|294661424|ref|YP_003579877.1|	299	953309787	WP_057970303	330	34.36	67	100	7e-21	1720574	hypothetical protein, partial [Mycobacterium sp. H101]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium sp. H101
0	gi|294661424|ref|YP_003579877.1|	299	1285113967	WP_100443493	371	34.36	67	100	8e-21	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|294661424|ref|YP_003579877.1|	299	953308895	WP_057969508	375	34.36	67	100	8e-21	1720573	hypothetical protein [Mycobacterium sp. H092]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium sp. H092
0	gi|294661424|ref|YP_003579877.1|	299	1160784016	WP_079636186	290	37.89	61	100	8e-21	36809	hypothetical protein, partial [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|294661424|ref|YP_003579877.1|	299	953309887	WP_057970315	391	34.36	67	100	9e-21	670516	MULTISPECIES: hypothetical protein [Mycobacterium chelonae group]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	
0	gi|294661424|ref|YP_003579877.1|	299	1123635288	WP_074322576	357	35.75	64	100	1e-20	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|294661424|ref|YP_003579877.1|	299	1129394097	WP_075356742	359	34.36	67	100	1e-20	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|294661424|ref|YP_003579877.1|	299	491242632	WP_005100839	357	35.75	64	100	1e-20	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|294661424|ref|YP_003579877.1|	299	918760007	WP_052611904	343	37.89	61	99.8	1e-20	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|294661424|ref|YP_003579877.1|	299	918629299	WP_052524965	343	37.89	61	99.8	1e-20	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|294661424|ref|YP_003579877.1|	299	1160821663	WP_079670058	353	37.89	61	99.8	1e-20	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|294661424|ref|YP_003579877.1|	299	918704591	WP_052573624	345	37.89	61	99.8	1e-20	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|294661424|ref|YP_003579877.1|	299	918718464	WP_052583299	353	37.89	61	99.8	1e-20	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|294661424|ref|YP_003579877.1|	299	918774784	WP_052617478	347	37.89	61	99.8	1e-20	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|294661424|ref|YP_003579877.1|	299	918645327	WP_052528391	349	37.89	61	99.8	1e-20	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
