qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|422935836|ref|YP_007005695.1|	104	446082831	WP_000160686	104	100	104	214	5e-69	1279	MULTISPECIES: HNH endonuclease [Staphylococcus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	
0	gi|422935836|ref|YP_007005695.1|	104	686151469	WP_031784904	104	99.04	103	212	2e-68	1280	HNH endonuclease [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|422935836|ref|YP_007005695.1|	104	686382370	WP_031900593	104	99.04	103	211	3e-68	1280	HNH endonuclease [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|422935836|ref|YP_007005695.1|	104	1006134807	WP_061730451	104	99.04	103	211	3e-68	1280	HNH endonuclease [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|422935836|ref|YP_007005695.1|	104	446082830	WP_000160685	104	99.04	103	210	8e-68	1279	MULTISPECIES: HNH endonuclease [Staphylococcus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	
0	gi|422935836|ref|YP_007005695.1|	104	960864370	WP_058342495	104	99.04	103	210	8e-68	1280	HNH endonuclease [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|422935836|ref|YP_007005695.1|	104	1236607464	WP_094978221	104	99.04	103	210	1e-67	1280	HNH endonuclease [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|422935836|ref|YP_007005695.1|	104	928780771	WP_053862117	101	100	101	209	4e-67	1280	HNH endonuclease, partial [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|422935836|ref|YP_007005695.1|	104	1119508775	WP_072470526	104	98.08	102	208	5e-67	1280	HNH endonuclease [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|422935836|ref|YP_007005695.1|	104	446082828	WP_000160683	104	97.12	101	207	2e-66	1279;93061	MULTISPECIES: HNH endonuclease [Staphylococcus]	NA	NA	NA	NA	NA	NA	NA
0	gi|422935836|ref|YP_007005695.1|	104	446082829	WP_000160684	104	96.15	100	206	6e-66	1279	MULTISPECIES: HNH endonuclease [Staphylococcus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	
0	gi|422935836|ref|YP_007005695.1|	104	686403292	WP_031910567	104	95.19	99	205	1e-65	1280	HNH endonuclease [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|422935836|ref|YP_007005695.1|	104	446082839	WP_000160694	104	96.15	100	205	1e-65	1279	MULTISPECIES: HNH endonuclease [Staphylococcus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	
0	gi|422935836|ref|YP_007005695.1|	104	928782647	WP_053863235	99	100	99	204	1e-65	1280	HNH endonuclease, partial [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|422935836|ref|YP_007005695.1|	104	506510704	WP_015978060	104	95.19	99	204	2e-65	1279	MULTISPECIES: HNH endonuclease [Staphylococcus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	
0	gi|422935836|ref|YP_007005695.1|	104	446082841	WP_000160696	104	95.19	99	204	2e-65	1280	HNH endonuclease [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|422935836|ref|YP_007005695.1|	104	686170619	WP_031795336	104	96.15	100	204	2e-65	1280	HNH endonuclease [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|422935836|ref|YP_007005695.1|	104	506519017	WP_015986203	104	94.23	98	204	4e-65	1280	HNH endonuclease [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|422935836|ref|YP_007005695.1|	104	506527723	WP_015994756	104	95.19	99	204	4e-65	1280	HNH endonuclease [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|422935836|ref|YP_007005695.1|	104	446082838	WP_000160693	104	94.23	98	203	6e-65	1279	MULTISPECIES: HNH endonuclease [Staphylococcus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	
0	gi|422935836|ref|YP_007005695.1|	104	1073632248	WP_070043363	104	94.23	98	203	8e-65	1280	HNH endonuclease [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|422935836|ref|YP_007005695.1|	104	763461197	WP_044290643	104	94.23	98	202	9e-65	1280	HNH endonuclease [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|422935836|ref|YP_007005695.1|	104	686410839	WP_031913842	104	95.19	99	202	9e-65	1280	HNH endonuclease [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|422935836|ref|YP_007005695.1|	104	686418802	WP_031916391	104	94.23	98	202	1e-64	1280	HNH endonuclease [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|422935836|ref|YP_007005695.1|	104	1140830708	WP_076687828	104	93.27	97	202	1e-64	985002	HNH endonuclease [Staphylococcus argenteus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus argenteus
0	gi|422935836|ref|YP_007005695.1|	104	686304324	WP_031867793	104	93.27	97	202	1e-64	1280	HNH endonuclease [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|422935836|ref|YP_007005695.1|	104	1005416257	WP_061642304	104	92.31	96	202	1e-64	1280	HNH endonuclease [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|422935836|ref|YP_007005695.1|	104	686170750	WP_031795413	104	95.19	99	202	1e-64	1280	HNH endonuclease [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|422935836|ref|YP_007005695.1|	104	446082834	WP_000160689	104	94.23	98	202	1e-64	1279	MULTISPECIES: HNH endonuclease [Staphylococcus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	
