qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|414090366|ref|YP_006990479.1|	233	506527297	WP_015994339	233	100	233	474	2e-167	1496	terminase small subunit [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|414090366|ref|YP_006990479.1|	233	1149135454	WP_077707218	233	99.57	232	473	4e-167	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|414090366|ref|YP_006990479.1|	233	1122481326	WP_074081684	233	99.14	231	471	2e-166	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|414090366|ref|YP_006990479.1|	233	1124085181	WP_074440981	233	99.14	231	471	2e-166	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|414090366|ref|YP_006990479.1|	233	1122528990	WP_074091137	233	99.57	232	471	2e-166	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|414090366|ref|YP_006990479.1|	233	1122471922	WP_074080942	233	99.14	231	471	3e-166	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|414090366|ref|YP_006990479.1|	233	545031371	WP_021411889	233	98.71	230	470	5e-166	1496	ATPase subunit of terminase family protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|414090366|ref|YP_006990479.1|	233	1122552331	WP_074097753	233	99.14	231	468	5e-165	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|414090366|ref|YP_006990479.1|	233	1122671528	WP_074134514	233	97	226	460	4e-162	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|414090366|ref|YP_006990479.1|	233	550113137	WP_022582533	225	99.56	224	457	4e-161	1496	helix-turn-helix domain-containing protein, partial [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|414090366|ref|YP_006990479.1|	233	1149149589	WP_077716650	233	96.57	225	457	4e-161	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|414090366|ref|YP_006990479.1|	233	695345219	WP_032542003	222	99.55	221	452	4e-159	1496	hypothetical protein, partial [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|414090366|ref|YP_006990479.1|	233	545062131	WP_021435073	236	94.92	224	450	5e-158	1496	ATPase subunit of terminase [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|414090366|ref|YP_006990479.1|	233	545033774	WP_021412970	236	94.49	223	448	3e-157	1496	ATPase subunit of terminase family protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|414090366|ref|YP_006990479.1|	233	544954874	WP_021360336	233	95.71	223	434	6e-152	1496	ATPase subunit of terminase [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|414090366|ref|YP_006990479.1|	233	1122599030	WP_074105165	227	98.59	210	428	2e-149	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|414090366|ref|YP_006990479.1|	233	545034550	WP_021413333	227	98.12	209	426	1e-148	1496	ATPase subunit of terminase [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|414090366|ref|YP_006990479.1|	233	1122542058	WP_074092481	227	97.65	208	425	3e-148	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|414090366|ref|YP_006990479.1|	233	545062141	WP_021435082	227	97.18	207	423	1e-147	1496	ATPase subunit of terminase [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
