qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|422937488|ref|YP_007007693.1|	178	1057670109	WP_068945420	183	53.94	89	197	3e-60	38293	lysozyme [Photobacterium damselae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Photobacterium	Photobacterium damselae
0	gi|422937488|ref|YP_007007693.1|	178	1205159260	WP_087853023	182	49.1	82	189	6e-57	2006083	lysozyme [Photobacterium sp. CECT 9192]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Photobacterium	Photobacterium sp. CECT 9192
0	gi|422937488|ref|YP_007007693.1|	178	1040993975	WP_065191942	182	48.5	81	186	4e-56	659	lysozyme [Photobacterium phosphoreum]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Photobacterium	Photobacterium phosphoreum
0	gi|422937488|ref|YP_007007693.1|	178	780362637	WP_045571873	183	53.22	91	181	4e-54	1616781	lysozyme [Vibrio sp. S234-5]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio sp. S234-5
0	gi|422937488|ref|YP_007007693.1|	178	1027662769	WP_063607570	184	53.22	91	179	5e-53	666	lysozyme [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|422937488|ref|YP_007007693.1|	178	446799462	WP_000876718	184	53.22	91	179	5e-53	666	lysozyme [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|422937488|ref|YP_007007693.1|	178	1239484868	WP_095468544	184	53.22	91	179	5e-53	1481663	lysozyme [Vibrio metoecus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio metoecus
0	gi|422937488|ref|YP_007007693.1|	178	1239486472	WP_095469987	184	53.22	91	178	1e-52	1481663	lysozyme [Vibrio metoecus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio metoecus
0	gi|422937488|ref|YP_007007693.1|	178	1239476465	WP_095462514	184	52.63	90	177	2e-52	666	lysozyme [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|422937488|ref|YP_007007693.1|	178	491447944	WP_005305731	181	46.43	78	176	5e-52	38293	lysozyme [Photobacterium damselae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Photobacterium	Photobacterium damselae
