qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|712915429|ref|YP_009103172.1|	103	757602717	WP_042850161	121	46.53	47	104	6e-26	1501268	MarR family transcriptional regulator [Prochlorococcus sp. MIT 0604]	Bacteria	Cyanobacteria		Synechococcales	Prochloraceae	Prochlorococcus	Prochlorococcus sp. MIT 0604
0	gi|712915429|ref|YP_009103172.1|	103	500144883	WP_011820886	134	41.75	43	85.5	2e-18	1219	MarR family transcriptional regulator [Prochlorococcus marinus]	Bacteria	Cyanobacteria		Synechococcales	Prochloraceae	Prochlorococcus	Prochlorococcus marinus
0	gi|712915429|ref|YP_009103172.1|	103	499444536	WP_011132000	133	41.75	43	83.2	1e-17	1219	MarR family transcriptional regulator [Prochlorococcus marinus]	Bacteria	Cyanobacteria		Synechococcales	Prochloraceae	Prochlorococcus	Prochlorococcus marinus
0	gi|712915429|ref|YP_009103172.1|	103	695328391	WP_032526619	133	41.75	43	82.4	3e-17	1219	MarR family transcriptional regulator [Prochlorococcus marinus]	Bacteria	Cyanobacteria		Synechococcales	Prochloraceae	Prochlorococcus	Prochlorococcus marinus
0	gi|712915429|ref|YP_009103172.1|	103	917227568	WP_051834280	133	45.36	44	80.9	1e-16	585425	hypothetical protein [Synechococcus sp. KORDI-52]	Bacteria	Cyanobacteria		Synechococcales	Synechococcaceae	Synechococcus	Synechococcus sp. KORDI-52
0	gi|712915429|ref|YP_009103172.1|	103	922782107	WP_053379809	112	35.48	33	67.4	6e-12	42253	MarR family transcriptional regulator [Nitrospira moscoviensis]	Bacteria	Nitrospirae	Nitrospira	Nitrospirales	Nitrospiraceae	Nitrospira	Nitrospira moscoviensis
0	gi|712915429|ref|YP_009103172.1|	103	1001759199	WP_061305212	111	31.07	32	64.3	1e-10	2056231	MarR family transcriptional regulator [Pseudomonas sp. JJ3]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. JJ3
0	gi|712915430|ref|YP_009103173.1|	285	1180967901	WP_084386186	340	29.02	83	120	1e-27	121821	site-specific integrase [Roseinatronobacter thiooxidans]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Roseinatronobacter	Roseinatronobacter thiooxidans
0	gi|712915430|ref|YP_009103173.1|	285	1055983706	WP_067516940	339	28.99	80	112	4e-25	1698521	site-specific integrase [Endozoicomonas ascidiicola]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Endozoicomonaceae	Endozoicomonas	Endozoicomonas ascidiicola
0	gi|712915430|ref|YP_009103173.1|	285	1180241680	WP_083760485	381	35.29	96	108	2e-23	387093	site-specific integrase [Sulfurovum sp. NBC37-1]	Bacteria	Proteobacteria	Epsilonproteobacteria			Sulfurovum	Sulfurovum sp. NBC37-1
0	gi|712915430|ref|YP_009103173.1|	285	497368988	WP_009683201	360	27.74	76	107	2e-23	286	MULTISPECIES: site-specific integrase [Pseudomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	
0	gi|712915430|ref|YP_009103173.1|	285	898337865	WP_049587561	360	27.74	76	107	3e-23	286;160488	MULTISPECIES: site-specific integrase [Pseudomonas]	NA	NA	NA	NA	NA	NA	NA
0	gi|712915430|ref|YP_009103173.1|	285	939360259	WP_054905354	360	28.1	77	105	1e-22	286	MULTISPECIES: site-specific integrase [Pseudomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	
0	gi|712915430|ref|YP_009103173.1|	285	1032598277	WP_064228062	332	29.37	79	105	1e-22	2742	MULTISPECIES: site-specific integrase [Marinobacter]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales	Alteromonadaceae	Marinobacter	
0	gi|712915430|ref|YP_009103173.1|	285	929551510	WP_054089967	363	29.54	83	103	8e-22	251701	site-specific integrase [Pseudomonas syringae group genomosp. 3]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas syringae group genomosp. 3
0	gi|712915430|ref|YP_009103173.1|	285	929544458	WP_054083350	363	31.72	72	103	8e-22	29438	site-specific integrase [Pseudomonas savastanoi]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas savastanoi
0	gi|712915430|ref|YP_009103173.1|	285	983018186	WP_060413974	363	29.54	83	102	1e-21	317	site-specific integrase [Pseudomonas syringae]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas syringae
0	gi|712915430|ref|YP_009103173.1|	285	929528014	WP_054068980	363	31.72	72	102	2e-21	251701	site-specific integrase [Pseudomonas syringae group genomosp. 3]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas syringae group genomosp. 3
0	gi|712915430|ref|YP_009103173.1|	285	1124610326	WP_074892147	288	33.19	75	101	2e-21	158627	site-specific integrase [Pseudomonas graminis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas graminis
0	gi|712915430|ref|YP_009103173.1|	285	940417763	WP_055007071	363	29.18	82	101	4e-21	251699	site-specific integrase [Pseudomonas syringae group genomosp. 7]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas syringae group genomosp. 7
0	gi|712915430|ref|YP_009103173.1|	285	504361232	WP_014548334	375	32.37	67	101	4e-21	263	DUF4102 domain-containing protein [Francisella tularensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Thiotrichales	Francisellaceae	Francisella	Francisella tularensis
0	gi|712915430|ref|YP_009103173.1|	285	497905866	WP_010220022	363	32.75	75	100	5e-21	251701	site-specific integrase [Pseudomonas syringae group genomosp. 3]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas syringae group genomosp. 3
0	gi|712915430|ref|YP_009103173.1|	285	764693164	WP_044460544	404	29.79	84	101	6e-21	1611770	DUF4102 domain-containing protein [Pseudomonas sp. MRSN12121]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. MRSN12121
0	gi|712915430|ref|YP_009103173.1|	285	1063484980	WP_069384009	362	32.61	75	100	7e-21	2746	site-specific integrase [Halomonas elongata]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Halomonadaceae	Halomonas	Halomonas elongata
0	gi|712915430|ref|YP_009103173.1|	285	739195794	WP_037059261	363	30.43	70	99.8	1e-20	303	site-specific integrase [Pseudomonas putida]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas putida
0	gi|712915430|ref|YP_009103173.1|	285	1154921320	WP_078826894	363	30.87	71	99.8	1e-20	294	site-specific integrase [Pseudomonas fluorescens]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas fluorescens
0	gi|712915430|ref|YP_009103173.1|	285	800967164	WP_045993963	361	31.33	73	99.8	1e-20	579478	site-specific integrase [Halomonas sp. S2151]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Halomonadaceae	Halomonas	Halomonas sp. S2151
0	gi|712915430|ref|YP_009103173.1|	285	746586202	WP_039614340	274	27.06	69	98.6	2e-20	1586081	site-specific integrase [Pseudomonas sp. C5pp]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. C5pp
0	gi|712915430|ref|YP_009103173.1|	285	730304337	WP_033979116	369	32.74	74	98.2	4e-20	287	site-specific integrase [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|712915430|ref|YP_009103173.1|	285	754794343	WP_042157839	369	32.3	73	98.2	4e-20	287	site-specific integrase [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
