qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|72537717|ref|YP_293747.1|	229	490666059	WP_004531049	229	100	229	449	5e-158	111527;272560	MULTISPECIES: bacteriophage terminase endonuclease subunit [pseudomallei group]	NA	NA	NA	NA	NA	NA	NA
0	gi|72537717|ref|YP_293747.1|	229	497658363	WP_009972547	229	99.56	228	447	3e-157	28450	bacteriophage terminase endonuclease subunit [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|72537717|ref|YP_293747.1|	229	490667819	WP_004532809	229	100	228	447	4e-157	28450	phage terminase endonuclease subunit [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|72537717|ref|YP_293747.1|	229	740944262	WP_038729268	229	99.56	228	447	5e-157	28450	terminase [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|72537717|ref|YP_293747.1|	229	490659445	WP_004524435	229	99.56	227	446	1e-156	28450	phage terminase endonuclease subunit [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|72537717|ref|YP_293747.1|	229	741006212	WP_038788686	229	99.13	227	446	2e-156	28450	terminase [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|72537717|ref|YP_293747.1|	229	497582872	WP_009897056	229	99.56	227	446	2e-156	111527;272560	MULTISPECIES: phage terminase endonuclease subunit [pseudomallei group]	NA	NA	NA	NA	NA	NA	NA
0	gi|72537717|ref|YP_293747.1|	229	740953149	WP_038737787	229	99.13	227	445	2e-156	28450	terminase [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|72537717|ref|YP_293747.1|	229	759584140	WP_043303013	229	99.56	227	445	3e-156	28450	terminase [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|72537717|ref|YP_293747.1|	229	949612707	WP_057034539	229	98.69	226	445	3e-156	28450	terminase [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|72537717|ref|YP_293747.1|	229	925173501	WP_053565565	229	99.13	227	445	4e-156	28450	terminase [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|72537717|ref|YP_293747.1|	229	1141007098	WP_076848419	229	98.69	226	444	4e-156	28450	terminase [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|72537717|ref|YP_293747.1|	229	752518066	WP_041189667	229	99.12	226	444	5e-156	28450	phage terminase endonuclease subunit [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
