qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|82700934|ref|YP_418034.1|	173	913719444	WP_050469970	151	98.01	148	303	2e-102	287	hypothetical protein, partial [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|82700938|ref|YP_418038.1|	302	1011814750	WP_062634370	324	23.26	60	75.5	3e-12	1777142	hypothetical protein [Caballeronia arationis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia arationis
0	gi|82700939|ref|YP_418039.1|	722	1011814751	WP_062634371	700	24.1	160	112	3e-22	1777142	hypothetical protein [Caballeronia arationis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia arationis
0	gi|82700941|ref|YP_418041.1|	870	1011814755	WP_062634375	870	25.52	220	273	8e-75	1777142	hypothetical protein [Caballeronia arationis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia arationis
0	gi|82700941|ref|YP_418041.1|	870	1183837951	WP_085034639	838	24.34	213	234	2e-61	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|82700941|ref|YP_418041.1|	870	1183817687	WP_085016906	837	25.41	218	233	5e-61	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|82700942|ref|YP_418042.1|	574	1011814757	WP_062634377	563	31.16	167	221	2e-60	1777142	hypothetical protein [Caballeronia arationis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia arationis
0	gi|82700942|ref|YP_418042.1|	574	1183817686	WP_085016905	547	24.77	136	141	1e-32	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|82700944|ref|YP_418044.1|	1088	1011814759	WP_062634379	748	28.87	168	204	3e-51	1777142	hypothetical protein [Caballeronia arationis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia arationis
0	gi|82700944|ref|YP_418044.1|	1088	1011814759	WP_062634379	748	42.06	53	115	1e-22	1777142	hypothetical protein [Caballeronia arationis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia arationis
0	gi|82700944|ref|YP_418044.1|	1088	1183817685	WP_085016904	703	25.46	152	184	1e-44	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
