qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|13095681|ref|NP_076573.1|	374	499208139	WP_010905679	374	100	374	780	0	1358;272623	site-specific integrase [Lactococcus lactis]	NA	NA	NA	NA	NA	NA	NA
0	gi|13095681|ref|NP_076573.1|	374	499995295	WP_011676013	374	99.73	373	778	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095681|ref|NP_076573.1|	374	1326114323	WP_101944633	374	99.47	372	777	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095681|ref|NP_076573.1|	374	960319126	WP_058224705	374	99.47	372	774	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095681|ref|NP_076573.1|	374	1267640552	WP_098407831	374	98.93	370	773	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095681|ref|NP_076573.1|	374	696375486	WP_032950003	374	98.93	370	773	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095681|ref|NP_076573.1|	374	1173340075	WP_081196707	374	98.66	369	773	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095681|ref|NP_076573.1|	374	489223479	WP_003131899	374	98.93	370	773	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095681|ref|NP_076573.1|	374	1326133021	WP_101961373	374	98.66	369	771	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095681|ref|NP_076573.1|	374	1173339456	WP_081196102	374	98.66	369	770	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095681|ref|NP_076573.1|	374	1326080018	WP_101913564	374	98.66	369	769	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095681|ref|NP_076573.1|	374	671582483	WP_031559911	374	98.4	368	769	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095681|ref|NP_076573.1|	374	746044509	WP_039115248	374	97.86	366	766	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095681|ref|NP_076573.1|	374	1326083222	WP_101916383	374	97.86	366	765	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095681|ref|NP_076573.1|	374	1238697345	WP_095348634	374	98.13	367	764	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095681|ref|NP_076573.1|	374	757468881	WP_042748039	374	98.13	367	764	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095681|ref|NP_076573.1|	374	640586871	WP_025016617	374	97.33	364	760	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095681|ref|NP_076573.1|	374	504383424	WP_014570526	374	97.59	365	760	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095681|ref|NP_076573.1|	374	502661597	WP_012897628	374	97.33	364	759	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095681|ref|NP_076573.1|	374	1252862142	WP_096818951	374	67.38	252	550	0	610251	site-specific integrase [Lactococcus fujiensis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus fujiensis
0	gi|13095681|ref|NP_076573.1|	374	498392937	WP_010706678	378	44.72	165	328	6e-106	1351	site-specific integrase [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|13095681|ref|NP_076573.1|	374	488332563	WP_002401948	378	43.9	162	321	5e-103	1350	MULTISPECIES: site-specific integrase [Enterococcus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	
0	gi|13095681|ref|NP_076573.1|	374	727325399	WP_033780453	378	43.63	161	321	7e-103	1351	site-specific integrase [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|13095681|ref|NP_076573.1|	374	1186587363	WP_085443002	378	43.63	161	320	1e-102	1351	site-specific integrase [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|13095681|ref|NP_076573.1|	374	498523767	WP_010823487	378	43.9	162	320	1e-102	1351	site-specific integrase [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|13095681|ref|NP_076573.1|	374	642980952	WP_025194015	378	43.36	160	320	1e-102	1350	MULTISPECIES: site-specific integrase [Enterococcus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	
0	gi|13095681|ref|NP_076573.1|	374	488335986	WP_002405371	378	43.36	160	319	2e-102	1351	site-specific integrase [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|13095681|ref|NP_076573.1|	374	1196873769	WP_086317719	378	43.36	160	318	4e-102	1351	site-specific integrase [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|13095681|ref|NP_076573.1|	374	498406788	WP_010716877	378	43.36	160	318	5e-102	1351	site-specific integrase [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|13095681|ref|NP_076573.1|	374	498398882	WP_010712197	378	43.36	160	318	5e-102	1351	site-specific integrase [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|13095681|ref|NP_076573.1|	374	514904499	WP_016629897	377	42.93	161	318	1e-101	1350	MULTISPECIES: site-specific integrase [Enterococcus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	
0	gi|13095681|ref|NP_076573.1|	374	844753897	WP_047929896	379	43.09	159	317	2e-101	1352	site-specific integrase [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|13095681|ref|NP_076573.1|	374	835750867	WP_047648896	377	42.93	161	317	2e-101	1351	site-specific integrase [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|13095681|ref|NP_076573.1|	374	1196872905	WP_086317172	379	43.09	159	317	2e-101	1352	site-specific integrase [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|13095681|ref|NP_076573.1|	374	844781841	WP_047937821	379	42.82	158	316	4e-101	1352	site-specific integrase [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|13095681|ref|NP_076573.1|	374	985522591	WP_060812045	379	43.09	159	316	5e-101	1352	site-specific integrase [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|13095681|ref|NP_076573.1|	374	1198925992	WP_087040362	379	43.09	159	316	6e-101	1352	site-specific integrase [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|13095681|ref|NP_076573.1|	374	488215379	WP_002286587	379	43.09	159	316	7e-101	1350;333849	MULTISPECIES: site-specific integrase [Enterococcus]	NA	NA	NA	NA	NA	NA	NA
0	gi|13095681|ref|NP_076573.1|	374	1092750932	WP_070676684	379	42.82	158	316	7e-101	1739370	site-specific integrase [Enterococcus sp. HMSC067C01]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus sp. HMSC067C01
0	gi|13095681|ref|NP_076573.1|	374	488272282	WP_002343490	379	42.82	158	315	7e-101	1352	site-specific integrase [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|13095681|ref|NP_076573.1|	374	985509641	WP_060804580	379	43.09	159	315	7e-101	1352	site-specific integrase [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|13095681|ref|NP_076573.1|	374	488276700	WP_002347908	379	43.09	159	315	8e-101	1352	site-specific integrase [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|13095681|ref|NP_076573.1|	374	985491120	WP_060789508	380	41.76	157	315	9e-101	71452	site-specific integrase [Enterococcus raffinosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus raffinosus
0	gi|13095681|ref|NP_076573.1|	374	488265105	WP_002336313	379	42.82	158	315	1e-100	1352	site-specific integrase [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|13095681|ref|NP_076573.1|	374	498421025	WP_010728492	379	42.82	158	315	1e-100	1352	site-specific integrase [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|13095681|ref|NP_076573.1|	374	488298127	WP_002369335	379	42.82	158	315	1e-100	1352	site-specific integrase [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
