qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|9627912|ref|NP_042310.1|	312	1021250652	WP_063283737	258	69.03	107	222	4e-67	1358	hypothetical protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9627912|ref|NP_042310.1|	312	1243945821	WP_096039194	574	61.29	95	201	1e-55	1366	DUF2479 domain-containing protein [Lactococcus raffinolactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus raffinolactis
0	gi|9627912|ref|NP_042310.1|	312	1021250650	WP_063283735	653	61.54	96	196	3e-53	1358	DUF2479 domain-containing protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9627912|ref|NP_042310.1|	312	1173314474	WP_081172167	674	56.65	98	194	9e-53	1358	hypothetical protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9627912|ref|NP_042310.1|	312	960317482	WP_058223872	262	55.77	87	184	2e-52	1358	hypothetical protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9627912|ref|NP_042310.1|	312	1039814045	WP_064974205	260	56.73	97	184	4e-52	1358	hypothetical protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9627912|ref|NP_042310.1|	312	960284830	WP_058208460	455	55.97	89	186	4e-51	1358	hypothetical protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9627912|ref|NP_042310.1|	312	1177560448	WP_082706692	205	54.19	84	178	9e-51	1729583	hypothetical protein [Pseudomonas sp. TAD18]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. TAD18
0	gi|9627912|ref|NP_042310.1|	312	504386030	WP_014573132	1190	51.03	99	181	7e-47	1358	Phage tail assembly [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9627912|ref|NP_042310.1|	312	1152510946	WP_078358553	206	53.25	82	168	8e-47	150056	hypothetical protein [Staphylococcus fleurettii]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus fleurettii
0	gi|9627912|ref|NP_042310.1|	312	1006496482	WP_061778128	650	56.41	88	172	5e-45	1358	DUF2479 domain-containing protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9627912|ref|NP_042310.1|	312	1326080193	WP_101913739	650	56.41	88	172	6e-45	1358	hypothetical protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9627912|ref|NP_042310.1|	312	1267637033	WP_098404856	281	54.49	85	160	4e-43	1358	hypothetical protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9627912|ref|NP_042310.1|	312	917273411	WP_051880123	1153	53.16	84	165	2e-41	1358	phage tail protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9627912|ref|NP_042310.1|	312	502661650	WP_012897680	1004	52.53	83	160	7e-40	1358	phage tail protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9627912|ref|NP_042310.1|	312	502661983	WP_012898007	1082	51.9	82	159	1e-39	1358	phage tail protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9627912|ref|NP_042310.1|	312	1252862197	WP_096819003	553	49.36	77	155	3e-39	610251	hypothetical protein [Lactococcus fujiensis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus fujiensis
0	gi|9627912|ref|NP_042310.1|	312	1189197470	WP_085624517	1157	48.73	77	156	2e-38	1358	phage tail protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9627912|ref|NP_042310.1|	312	516476182	WP_017864626	1167	49.03	76	154	1e-37	1358	hypothetical protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9627912|ref|NP_042310.1|	312	960303171	WP_058218767	1164	48.39	75	152	5e-37	1358	phage tail protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9627912|ref|NP_042310.1|	312	746044360	WP_039115105	452	45.28	72	148	6e-37	1358	hypothetical protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9627912|ref|NP_042310.1|	312	1326080192	WP_101913738	446	53.52	76	142	5e-35	1358	hypothetical protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9627912|ref|NP_042310.1|	312	1326114299	WP_101944611	446	53.52	76	142	5e-35	1358	hypothetical protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9627912|ref|NP_042310.1|	312	1021233038	WP_063280760	656	47.47	75	138	7e-33	1358	DUF2479 domain-containing protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9627912|ref|NP_042310.1|	312	504383698	WP_014570800	1355	47.74	74	140	7e-33	1358	hypothetical protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9627912|ref|NP_042310.1|	312	504383461	WP_014570563	1316	47.74	74	139	1e-32	1358	hypothetical protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9627912|ref|NP_042310.1|	312	1039813888	WP_064974048	1069	45.16	70	134	8e-31	1358	hypothetical protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9627912|ref|NP_042310.1|	312	499208381	WP_010905921	810	50.72	70	131	4e-30	1358;272623	hypothetical protein [Lactococcus lactis]	NA	NA	NA	NA	NA	NA	NA
0	gi|9627912|ref|NP_042310.1|	312	981558966	WP_059761349	446	45.33	68	124	1e-28	1729583	hypothetical protein, partial [Pseudomonas sp. TAD18]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. TAD18
0	gi|9627912|ref|NP_042310.1|	312	1173339633	WP_081196271	1288	49.28	68	125	6e-28	1358	hypothetical protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9627912|ref|NP_042310.1|	312	960320839	WP_058225653	659	49.28	68	123	1e-27	1358	hypothetical protein, partial [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9627912|ref|NP_042310.1|	312	544736224	WP_021165308	261	40.51	64	103	6e-22	1358	fibronectin type III domain-containing protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9627912|ref|NP_042310.1|	312	951336202	WP_057720204	258	38.55	64	99	2e-20	1358	fibronectin type III domain-containing protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
