qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|431810541|ref|YP_007237621.1|	88	447172618	WP_001249874	88	72.41	63	125	7e-35	210	hypothetical protein [Helicobacter pylori]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Helicobacteraceae	Helicobacter	Helicobacter pylori
0	gi|431810541|ref|YP_007237621.1|	88	447172616	WP_001249872	88	73.56	64	125	7e-35	210	hypothetical protein [Helicobacter pylori]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Helicobacteraceae	Helicobacter	Helicobacter pylori
0	gi|431810541|ref|YP_007237621.1|	88	1246946306	WP_096529074	88	71.26	62	120	8e-33	210	hypothetical protein [Helicobacter pylori]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Helicobacteraceae	Helicobacter	Helicobacter pylori
0	gi|431810541|ref|YP_007237621.1|	88	1306800100	WP_100983388	90	70.45	62	120	9e-33	210	hypothetical protein [Helicobacter pylori]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Helicobacteraceae	Helicobacter	Helicobacter pylori
0	gi|431810541|ref|YP_007237621.1|	88	727029045	WP_033596296	86	72.41	63	119	2e-32	210	hypothetical protein [Helicobacter pylori]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Helicobacteraceae	Helicobacter	Helicobacter pylori
0	gi|431810541|ref|YP_007237621.1|	88	1246945415	WP_096528185	88	70.11	61	118	5e-32	210	hypothetical protein [Helicobacter pylori]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Helicobacteraceae	Helicobacter	Helicobacter pylori
0	gi|431810541|ref|YP_007237621.1|	88	447172613	WP_001249869	89	71.59	63	117	1e-31	210	hypothetical protein [Helicobacter pylori]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Helicobacteraceae	Helicobacter	Helicobacter pylori
0	gi|431810541|ref|YP_007237621.1|	88	1159819243	WP_079358530	89	69.66	62	117	1e-31	210	hypothetical protein [Helicobacter pylori]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Helicobacteraceae	Helicobacter	Helicobacter pylori
0	gi|431810541|ref|YP_007237621.1|	88	447172614	WP_001249870	89	71.59	63	117	1e-31	210	hypothetical protein [Helicobacter pylori]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Helicobacteraceae	Helicobacter	Helicobacter pylori
0	gi|431810541|ref|YP_007237621.1|	88	727320716	WP_033776024	86	71.26	62	117	2e-31	210	hypothetical protein [Helicobacter pylori]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Helicobacteraceae	Helicobacter	Helicobacter pylori
