qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|410492654|ref|YP_006908856.1|	513	1332886196	WP_102847801	499	41.83	197	334	2e-104	57975	DNA packaging protein [Burkholderia thailandensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia thailandensis
0	gi|410492654|ref|YP_006908856.1|	513	918452264	WP_052503345	496	41.83	197	333	3e-104	57975	hypothetical protein [Burkholderia thailandensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia thailandensis
0	gi|410492654|ref|YP_006908856.1|	513	1169293753	WP_080498896	496	41.83	197	333	4e-104	28450	hypothetical protein [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|410492654|ref|YP_006908856.1|	513	916957100	WP_051563812	503	40.64	191	327	1e-101	91359	hypothetical protein [Enterovibrio calviensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Enterovibrio	Enterovibrio calviensis
0	gi|410492654|ref|YP_006908856.1|	513	1175537000	WP_082079632	478	39.91	186	325	3e-101	68895	hypothetical protein [Cupriavidus basilensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus basilensis
0	gi|410492654|ref|YP_006908856.1|	513	1172328128	WP_080711407	479	40.3	187	321	8e-100	119219	hypothetical protein [Cupriavidus metallidurans]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus metallidurans
0	gi|410492654|ref|YP_006908856.1|	513	506585799	WP_016051999	481	38.85	183	313	1e-96	29442	terminase large subunit [Pseudomonas tolaasii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas tolaasii
0	gi|410492654|ref|YP_006908856.1|	513	1183837238	WP_085033926	475	36.66	180	311	5e-96	1708715	DNA packaging protein [Ensifer aridi]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Ensifer	Ensifer aridi
0	gi|410492654|ref|YP_006908856.1|	513	1173683378	WP_081365339	514	36.67	176	311	3e-95	305	hypothetical protein [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|410492654|ref|YP_006908856.1|	513	1183835340	WP_085032315	483	38	182	309	6e-95	1708715	DNA packaging protein [Ensifer aridi]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Ensifer	Ensifer aridi
0	gi|410492654|ref|YP_006908856.1|	513	1209943845	WP_088448358	468	37.77	176	307	2e-94	32002	DNA packaging protein [Achromobacter denitrificans]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter denitrificans
0	gi|410492654|ref|YP_006908856.1|	513	803452078	WP_046066480	482	38.38	185	306	4e-94	382	DNA packaging protein [Sinorhizobium meliloti]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium meliloti
0	gi|410492654|ref|YP_006908856.1|	513	1194690706	WP_086018799	460	36.8	170	305	7e-94	380	DNA packaging protein [Sinorhizobium fredii]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium fredii
0	gi|410492654|ref|YP_006908856.1|	513	651635325	WP_026621302	477	36.34	169	305	9e-94	1041159	DNA packaging protein [Ensifer sp. WSM1721]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Ensifer	Ensifer sp. WSM1721
0	gi|410492654|ref|YP_006908856.1|	513	636811810	WP_024337991	485	38.02	184	306	9e-94	375	DNA packaging protein [Bradyrhizobium japonicum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium japonicum
0	gi|410492654|ref|YP_006908856.1|	513	1048210532	WP_065795255	472	37.74	177	305	1e-93	1120652	DNA packaging protein [Ensifer sp. LC163]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Ensifer	Ensifer sp. LC163
0	gi|410492654|ref|YP_006908856.1|	513	1194710301	WP_086023306	460	36.8	170	304	2e-93	380	DNA packaging protein [Sinorhizobium fredii]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium fredii
0	gi|410492654|ref|YP_006908856.1|	513	1194690534	WP_086018627	460	36.58	169	304	2e-93	380	DNA packaging protein [Sinorhizobium fredii]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium fredii
0	gi|410492654|ref|YP_006908856.1|	513	515846147	WP_017276900	478	36.83	172	304	4e-93	382	DNA packaging protein [Sinorhizobium meliloti]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium meliloti
