qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|314121563|ref|YP_004063682.1|	746	1208946742	WP_088209800	725	50.34	375	737	0	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|314121563|ref|YP_004063682.1|	746	1296597415	WP_100771378	725	50.34	375	735	0	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|314121563|ref|YP_004063682.1|	746	1167889684	WP_080181602	725	50.34	375	734	0	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|314121563|ref|YP_004063682.1|	746	1122786325	WP_074146350	725	50.2	374	730	0	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|314121563|ref|YP_004063682.1|	746	640401610	WP_024892447	762	30.61	90	145	9e-33	930	ATP-binding protein [Acidithiobacillus thiooxidans]	Bacteria	Proteobacteria	Acidithiobacillia	Acidithiobacillales	Acidithiobacillaceae	Acidithiobacillus	Acidithiobacillus thiooxidans
0	gi|314121563|ref|YP_004063682.1|	746	739644786	WP_037500606	712	32.71	123	145	1e-32	392409	ATP-binding protein [Sphingomonas jaspsi]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas jaspsi
0	gi|314121563|ref|YP_004063682.1|	746	983583808	WP_060733666	802	32.54	110	139	1e-30	95486	ATP-binding protein [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|314121563|ref|YP_004063682.1|	746	1215346504	WP_089045541	802	31.48	102	137	8e-30	1449788	hypothetical protein [Sinorhizobium sp. LM21]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium sp. LM21
0	gi|314121563|ref|YP_004063682.1|	746	1160786814	WP_079638720	656	33.54	108	133	5e-29	1507287	hypothetical protein [Sphingopyxis flava]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingopyxis	Sphingopyxis flava
0	gi|314121563|ref|YP_004063682.1|	746	1224477396	WP_092498558	786	30.82	98	133	8e-29	1855383	hypothetical protein [bacterium A52C2]	Bacteria						bacterium A52C2
0	gi|314121563|ref|YP_004063682.1|	746	1048173592	WP_065784095	789	31.5	103	132	2e-28	106591	MULTISPECIES: hypothetical protein [Ensifer]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Ensifer	
0	gi|314121563|ref|YP_004063682.1|	746	984669110	WP_060772554	763	29.03	90	124	7e-26	925818	ATP-binding protein [Methylobacterium sp. AMS5]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium sp. AMS5
0	gi|314121563|ref|YP_004063682.1|	746	985864693	WP_060911982	697	29.41	90	124	8e-26	1355477	ATP-binding protein [Bradyrhizobium diazoefficiens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium diazoefficiens
0	gi|314121563|ref|YP_004063682.1|	746	517045616	WP_018234434	825	38.17	71	121	5e-25	243063	hypothetical protein [Thioalkalivibrio thiocyanodenitrificans]	Bacteria	Proteobacteria	Gammaproteobacteria	Chromatiales	Ectothiorhodospiraceae	Thioalkalivibrio	Thioalkalivibrio thiocyanodenitrificans
0	gi|314121563|ref|YP_004063682.1|	746	1119688789	WP_072607579	662	27.06	82	117	9e-24	1670800	hypothetical protein [Mesorhizobium sp. B7]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. B7
0	gi|314121563|ref|YP_004063682.1|	746	1222655058	WP_090702921	716	31.62	86	115	3e-23	1882748	ATP-binding protein [Beijerinckia sp. 28-YEA-48]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Beijerinckia	Beijerinckia sp. 28-YEA-48
0	gi|314121563|ref|YP_004063682.1|	746	563543172	WP_023749185	665	27.71	97	115	5e-23	1287270	hypothetical protein [Mesorhizobium sp. LNJC386A00]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. LNJC386A00
0	gi|314121563|ref|YP_004063682.1|	746	1057312555	WP_068673781	874	28.62	89	115	5e-23	34072	MULTISPECIES: ATP-binding protein [Variovorax]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Comamonadaceae	Variovorax	
0	gi|314121563|ref|YP_004063682.1|	746	656042496	WP_029081189	705	31.71	91	115	5e-23	172088	ATP-binding protein [Bradyrhizobium sp. th.b2]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium sp. th.b2
0	gi|314121563|ref|YP_004063682.1|	746	1160743855	WP_079602466	712	31.16	91	114	8e-23	1437360	hypothetical protein [Bradyrhizobium erythrophlei]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium erythrophlei
0	gi|314121563|ref|YP_004063682.1|	746	654889193	WP_028340895	727	30.2	90	112	3e-22	29448	hypothetical protein [Bradyrhizobium elkanii]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium elkanii
0	gi|314121563|ref|YP_004063682.1|	746	1223945934	WP_091977305	706	31.21	88	112	4e-22	931866	hypothetical protein [Bradyrhizobium ottawaense]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium ottawaense
0	gi|314121563|ref|YP_004063682.1|	746	1254251383	WP_097169849	790	28.05	85	110	2e-21	1855304	ATP-binding protein [Rhizobium sp. AN5]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium sp. AN5
0	gi|314121563|ref|YP_004063682.1|	746	493375781	WP_006332075	283	35.18	70	102	2e-20	1297570	hypothetical protein [Mesorhizobium sp. STM 4661]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. STM 4661
0	gi|314121563|ref|YP_004063682.1|	746	917658982	WP_052213509	801	27.22	92	104	1e-19	398	ATP-binding protein [Rhizobium tropici]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium tropici
0	gi|314121563|ref|YP_004063682.1|	746	1223406313	WP_091444331	808	29.61	90	100	2e-18	177413	ATP-binding protein [Ancylobacter rudongensis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Ancylobacter	Ancylobacter rudongensis
0	gi|314121563|ref|YP_004063682.1|	746	1011199903	WP_062120275	805	28.75	90	99.4	5e-18	1637747	ATP-binding protein [Aureimonas sp. AU40]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Aurantimonadaceae	Aureimonas	Aureimonas sp. AU40
0	gi|314121563|ref|YP_004063682.1|	746	1056650432	WP_068078902	825	26.56	85	99	8e-18	41292	MULTISPECIES: hypothetical protein [unclassified Rhizobiales (miscellaneous)]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales			
0	gi|314121563|ref|YP_004063682.1|	746	985611888	WP_060851383	709	28.93	81	96.3	4e-17	270351	hypothetical protein [Methylobacterium aquaticum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium aquaticum
0	gi|314121563|ref|YP_004063682.1|	746	1056645601	WP_068074549	825	25.78	83	95.5	1e-16	1768801	hypothetical protein [Rhizobiales bacterium CCH11-D2]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales			Rhizobiales bacterium CCH11-D2
0	gi|314121563|ref|YP_004063682.1|	746	757605355	WP_042852451	660	31.31	62	94.7	1e-16	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|314121563|ref|YP_004063682.1|	746	1093728967	WP_070948166	665	26.37	72	94.4	1e-16	1774	histidine kinase [Mycobacterium chelonae]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium chelonae
0	gi|314121563|ref|YP_004063682.1|	746	739327379	WP_037189813	695	26.53	78	93.6	3e-16	1509405	ATP-binding protein [Pseudorhizobium pelagicum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Pseudorhizobium	Pseudorhizobium pelagicum
0	gi|314121563|ref|YP_004063682.1|	746	1123733869	WP_074331828	665	27.24	76	92.8	5e-16	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|314121563|ref|YP_004063682.1|	746	1152490726	WP_078342505	666	27.8	72	89.4	5e-15	1855658	histidine kinase [Mycobacterium sp. D16Q14]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium sp. D16Q14
0	gi|314121563|ref|YP_004063682.1|	746	1178498261	WP_083019737	666	28.32	79	88.6	9e-15	670516	MULTISPECIES: histidine kinase [Mycobacterium chelonae group]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	
