qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|197935855|ref|YP_002213691.1|	178	829934135	WP_047366642	176	40	52	91.3	2e-19	1659713	hypothetical protein [Enterobacter cloacae complex sp. GN02548]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cloacae complex sp. GN02548
0	gi|197935855|ref|YP_002213691.1|	178	1223945867	WP_091977238	201	39.23	51	85.5	5e-17	931866	hypothetical protein [Bradyrhizobium ottawaense]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium ottawaense
0	gi|197935855|ref|YP_002213691.1|	178	951473831	WP_057845389	170	36.15	47	81.3	9e-16	1300035	hypothetical protein [Bradyrhizobium retamae]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium retamae
0	gi|197935855|ref|YP_002213691.1|	178	1186148981	WP_085352842	178	32.24	49	79.3	6e-15	255045	hypothetical protein [Bradyrhizobium canariense]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium canariense
0	gi|197935855|ref|YP_002213691.1|	178	919473069	WP_052832935	180	30.87	46	72.4	2e-12	1619232	hypothetical protein [Bradyrhizobium sp. LTSP885]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium sp. LTSP885
0	gi|197935855|ref|YP_002213691.1|	178	1170088894	WP_080520507	175	34.31	47	71.6	2e-12	29442	hypothetical protein [Pseudomonas tolaasii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas tolaasii
0	gi|197935866|ref|YP_002213702.1|	259	742507805	WP_038962733	77	67.95	53	111	2e-27	305	hypothetical protein [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|197935866|ref|YP_002213702.1|	259	981699403	WP_059895195	83	77.61	52	110	7e-27	60552	hypothetical protein [Burkholderia vietnamiensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia vietnamiensis
0	gi|197935866|ref|YP_002213702.1|	259	755838964	WP_042592482	84	63.75	51	107	8e-26	305	hypothetical protein [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|197935866|ref|YP_002213702.1|	259	917509080	WP_052115497	85	71.64	48	107	1e-25	28450	hypothetical protein [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|197935866|ref|YP_002213702.1|	259	981247005	WP_059466715	79	70.59	48	105	4e-25	488732	hypothetical protein [Burkholderia diffusa]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia diffusa
0	gi|197935866|ref|YP_002213702.1|	259	913751340	WP_050483256	82	69.86	51	105	4e-25	518	hypothetical protein [Bordetella bronchiseptica]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Bordetella	Bordetella bronchiseptica
0	gi|197935866|ref|YP_002213702.1|	259	1168846352	WP_080414708	80	70.59	48	104	1e-24	101571	hypothetical protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|197935866|ref|YP_002213702.1|	259	981886406	WP_060072333	84	68.57	48	104	1e-24	101571	hypothetical protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|197935866|ref|YP_002213702.1|	259	981615917	WP_059815815	84	70.59	48	104	1e-24	101571	hypothetical protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|197935866|ref|YP_002213702.1|	259	1141166689	WP_076928948	80	67.61	48	104	1e-24	28450	hypothetical protein [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|197935866|ref|YP_002213702.1|	259	497627201	WP_009941385	88	70.15	47	104	2e-24	28450	hypothetical protein [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|197935866|ref|YP_002213702.1|	259	981545678	WP_059748696	84	68.57	48	102	7e-24	101571	hypothetical protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|197935866|ref|YP_002213702.1|	259	516455489	WP_017844330	88	68.66	46	102	1e-23	28450	hypothetical protein [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|197935866|ref|YP_002213702.1|	259	1028883538	WP_064049280	77	66.22	49	102	1e-23	305	hypothetical protein [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|197935866|ref|YP_002213702.1|	259	1288538165	WP_100565587	93	68.66	46	102	2e-23	28450	hypothetical protein [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|197935866|ref|YP_002213702.1|	259	915345086	WP_050773508	98	64.2	52	102	2e-23	28450	hypothetical protein [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|197935866|ref|YP_002213702.1|	259	910237427	WP_050042550	88	68.66	46	100	5e-23	28450	hypothetical protein [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|197935866|ref|YP_002213702.1|	259	981790018	WP_059981134	68	72.58	45	100	5e-23	101571	hypothetical protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|197935866|ref|YP_002213702.1|	259	1212296342	WP_088580575	68	73.02	46	99.8	6e-23	101571	hypothetical protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|197935866|ref|YP_002213702.1|	259	740939091	WP_038724111	80	69.7	46	100	6e-23	28450	hypothetical protein [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|197935866|ref|YP_002213702.1|	259	916531758	WP_051139202	68	74.6	47	99.4	9e-23	111527	MULTISPECIES: hypothetical protein [pseudomallei group]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
