qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|13095659|ref|NP_076780.1|	399	499208684	WP_010906224	399	100	399	818	0	1358;272623	site-specific integrase [Lactococcus lactis]	NA	NA	NA	NA	NA	NA	NA
0	gi|13095659|ref|NP_076780.1|	399	1142749580	WP_076996925	399	99.75	398	816	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095659|ref|NP_076780.1|	399	1021250168	WP_063283307	399	99.5	397	814	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095659|ref|NP_076780.1|	399	1267611836	WP_098384191	399	95.49	381	786	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095659|ref|NP_076780.1|	399	960289136	WP_058211129	399	95.74	382	786	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095659|ref|NP_076780.1|	399	960278575	WP_058206523	399	96.24	384	785	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095659|ref|NP_076780.1|	399	1240326001	WP_095586574	399	94.99	379	779	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095659|ref|NP_076780.1|	399	960307177	WP_058220382	399	79.95	319	672	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095659|ref|NP_076780.1|	399	835855999	WP_047686426	399	79.95	319	672	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095659|ref|NP_076780.1|	399	1173342611	WP_081199238	399	79.7	318	672	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095659|ref|NP_076780.1|	399	1238692498	WP_095345217	399	79.7	318	670	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095659|ref|NP_076780.1|	399	960279628	WP_058207109	399	79.45	317	670	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095659|ref|NP_076780.1|	399	820867309	WP_046780924	399	79.45	317	669	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095659|ref|NP_076780.1|	399	746043843	WP_039114635	399	79.95	319	669	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|13095659|ref|NP_076780.1|	399	554502156	WP_023163773	399	79.45	317	667	0	1358	site-specific integrase [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
