qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|428782998|ref|YP_007112746.1|	582	506586563	WP_016052763	589	39.97	235	426	4e-138	1428	putative helicase 2 [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|428782998|ref|YP_007112746.1|	582	1173694007	WP_081375676	959	47.62	120	255	3e-70	1402	hypothetical protein [Bacillus licheniformis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus licheniformis
0	gi|428782998|ref|YP_007112746.1|	582	1173694007	WP_081375676	959	43.24	147	244	2e-66	1402	hypothetical protein [Bacillus licheniformis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus licheniformis
0	gi|428782998|ref|YP_007112746.1|	582	736610961	WP_034619327	565	26.33	144	185	2e-47	230667	hypothetical protein [Chitinibacter tainanensis]	Bacteria	Proteobacteria	Betaproteobacteria	Neisseriales	Chromobacteriaceae	Chitinibacter	Chitinibacter tainanensis
0	gi|428782998|ref|YP_007112746.1|	582	1180008648	WP_083531002	539	27.45	151	184	3e-47	925818	ATP-dependent helicase [Methylobacterium sp. AMS5]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium sp. AMS5
0	gi|428782998|ref|YP_007112746.1|	582	981660311	WP_059858215	572	27.27	153	181	4e-46	292	hypothetical protein [Burkholderia cepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cepacia
0	gi|428782998|ref|YP_007112746.1|	582	823689823	WP_047103090	561	27.08	143	179	3e-45	663	hypothetical protein [Vibrio alginolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio alginolyticus
0	gi|428782998|ref|YP_007112746.1|	582	981396955	WP_059608957	572	27.27	153	179	3e-45	179879	hypothetical protein [Burkholderia anthina]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia anthina
0	gi|428782998|ref|YP_007112746.1|	582	691032354	WP_031987506	569	26.39	152	177	1e-44	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|428782998|ref|YP_007112746.1|	582	949675760	WP_057051141	569	26.39	152	177	2e-44	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|428782998|ref|YP_007112746.1|	582	740518104	WP_038346728	569	26.39	152	176	2e-44	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|428782998|ref|YP_007112746.1|	582	754672321	WP_042053023	569	26.26	151	176	2e-44	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|428782998|ref|YP_007112746.1|	582	981588393	WP_059789228	573	27.17	150	176	2e-44	1637871	hypothetical protein [Burkholderia sp. MSMB1072]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. MSMB1072
0	gi|428782998|ref|YP_007112746.1|	582	491269321	WP_005127455	569	26.39	152	176	2e-44	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|428782998|ref|YP_007112746.1|	582	691080018	WP_032017081	569	26.39	152	176	3e-44	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|428782998|ref|YP_007112746.1|	582	1205178920	WP_087867376	569	26.39	152	176	3e-44	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|428782998|ref|YP_007112746.1|	582	446443397	WP_000521252	569	26.39	152	176	3e-44	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|428782998|ref|YP_007112746.1|	582	1196628694	WP_086222669	569	26.39	152	176	3e-44	48296	ATP-dependent helicase [Acinetobacter pittii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter pittii
0	gi|428782998|ref|YP_007112746.1|	582	1255100511	WP_097355469	569	26.39	152	176	3e-44	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|428782998|ref|YP_007112746.1|	582	446443396	WP_000521251	569	26.39	152	176	3e-44	469	MULTISPECIES: ATP-dependent helicase [Acinetobacter]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	
0	gi|428782998|ref|YP_007112746.1|	582	505257974	WP_015445076	569	26.39	152	176	4e-44	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|428782998|ref|YP_007112746.1|	582	515956490	WP_017387073	569	26.39	152	176	4e-44	469	MULTISPECIES: ATP-dependent helicase [Acinetobacter]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	
0	gi|428782998|ref|YP_007112746.1|	582	638860834	WP_024432603	566	26.39	152	176	4e-44	470	ATP-dependent helicase, partial [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|428782998|ref|YP_007112746.1|	582	491255688	WP_005113866	569	26.39	152	176	5e-44	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|428782998|ref|YP_007112746.1|	582	691115314	WP_032035752	569	26.39	152	175	7e-44	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|428782998|ref|YP_007112746.1|	582	691065264	WP_032008199	569	26.47	153	174	1e-43	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|428782998|ref|YP_007112746.1|	582	1196951552	WP_086378348	569	26.22	151	174	1e-43	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|428782998|ref|YP_007112746.1|	582	1196658046	WP_086242015	571	26.9	149	172	9e-43	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|428782998|ref|YP_007112746.1|	582	1104400560	WP_071727000	462	28.57	138	169	2e-42	470	ATP-dependent helicase, partial [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|428782998|ref|YP_007112746.1|	582	638895802	WP_024435692	460	28.57	138	169	2e-42	470	ATP-dependent helicase, partial [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|428782998|ref|YP_007112746.1|	582	691041322	WP_031992146	561	26.71	148	171	2e-42	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|428782998|ref|YP_007112746.1|	582	1196674848	WP_086250444	471	28.57	138	169	2e-42	470	ATP-dependent helicase, partial [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
