qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|526177873|ref|YP_008241700.1|	126	1154891704	WP_078798175	114	41.48	56	70.9	6e-13	172045	hypothetical protein [Elizabethkingia miricola]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Elizabethkingia	Elizabethkingia miricola
0	gi|526177879|ref|YP_008241706.1|	433	1267370859	WP_098203367	361	49.06	130	257	2e-77	172045	hypothetical protein [Elizabethkingia miricola]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Elizabethkingia	Elizabethkingia miricola
0	gi|526177879|ref|YP_008241706.1|	433	1154762574	WP_078679252	361	48.68	129	254	2e-76	1756149	hypothetical protein [Elizabethkingia genomosp. 3]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Elizabethkingia	Elizabethkingia genomosp. 3
0	gi|526177879|ref|YP_008241706.1|	433	1223565282	WP_091601589	404	38.51	67	104	3e-21	1250153	hypothetical protein [Maribacter sp. MAR_2009_60]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Maribacter	Maribacter sp. MAR_2009_60
0	gi|526177880|ref|YP_008241707.1|	129	1040985495	WP_065185060	137	46.28	56	119	3e-31	40324	hypothetical protein [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|526177880|ref|YP_008241707.1|	129	1051698684	WP_065928803	175	36.89	38	69.3	6e-12	240427	hypothetical protein [Lactobacillus paracollinoides]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paracollinoides
0	gi|526177881|ref|YP_008241708.1|	101	1243119146	WP_095922525	105	39.53	34	64.3	8e-11	1903411	MULTISPECIES: hypothetical protein [Yersiniaceae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae		
0	gi|526177884|ref|YP_008241711.1|	61	1178774211	WP_083221276	70	61.11	33	72	1e-14	1844091	hypothetical protein [Pseudomonas sp. 1 R 17]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. 1 R 17
0	gi|526177884|ref|YP_008241711.1|	61	1011715684	WP_062559521	66	57.63	34	64.3	1e-11	44577	hypothetical protein [Nitrosomonas ureae]	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Nitrosomonadaceae	Nitrosomonas	Nitrosomonas ureae
0	gi|526177890|ref|YP_008241717.1|	237	1120314854	WP_073180307	210	73.43	105	221	2e-68	1118202	hypothetical protein [Cruoricaptor ignavus]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Cruoricaptor	Cruoricaptor ignavus
