qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|273810420|ref|YP_003344891.1|	339	740396356	WP_038230126	339	99.71	338	695	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	740376585	WP_038211754	339	97.64	331	684	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	499410438	WP_011097905	339	97.35	330	684	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	490186424	WP_004085031	339	97.35	330	683	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	490186240	WP_004084848	339	97.35	330	682	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	815684521	WP_046420060	339	97.05	329	681	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	951210766	WP_057683575	339	96.76	328	680	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	1060108189	WP_069107130	339	94.4	320	668	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	1212030365	WP_088578451	339	93.81	318	665	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	565819616	WP_023907703	339	93.81	318	665	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	985811291	WP_060872183	339	93.81	318	665	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	565818528	WP_023906670	339	93.51	317	663	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	499410307	WP_011097774	339	94.4	320	659	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	565818427	WP_023906572	339	93.22	316	658	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	565818239	WP_023906392	339	92.63	314	654	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	499410527	WP_011097994	339	92.33	313	646	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	740395393	WP_038229180	339	92.33	313	645	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	1106911785	WP_071869931	339	91.45	310	640	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	815683982	WP_046419629	339	90.27	306	632	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	499410157	WP_011097624	339	90.56	307	628	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	490187084	WP_004085685	339	90.27	306	627	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	526767679	WP_020851670	339	90.27	306	627	0	2371	phage integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	490185046	WP_004083657	339	89.97	305	625	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	653857999	WP_027700078	339	89.97	305	625	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	499410499	WP_011097966	339	90.27	306	625	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	968128786	WP_058569733	339	89.68	304	622	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	951210695	WP_057683504	339	88.79	301	622	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	740376609	WP_038211772	339	89.38	303	621	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	501297054	WP_012337667	339	89.68	304	621	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	499196597	WP_010894137	339	88.79	301	621	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	985809358	WP_060870499	339	89.09	302	619	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	501297421	WP_012337916	339	88.79	301	619	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	1212030059	WP_088578145	339	88.2	299	617	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	1212029813	WP_088577899	339	88.5	300	617	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	749298934	WP_040123182	339	88.79	301	617	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	749298942	WP_040123190	339	88.5	300	615	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	499197412	WP_010894952	339	87.61	297	614	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	740396875	WP_038230604	339	88.2	299	614	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	815684106	WP_046419731	339	87.91	298	614	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
0	gi|273810420|ref|YP_003344891.1|	339	951210081	WP_057682890	339	88.5	300	613	0	2371	integrase [Xylella fastidiosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xylella	Xylella fastidiosa
