qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|392972774|ref|YP_006488733.1|	199	1267389199	WP_098217192	168	35.25	49	80.9	2e-15	64104	hypothetical protein [Bacillus pseudomycoides]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus pseudomycoides
0	gi|392972774|ref|YP_006488733.1|	199	1268617454	WP_098918317	150	32.62	46	76.3	7e-14	64104	terminase small subunit [Bacillus pseudomycoides]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus pseudomycoides
0	gi|392972774|ref|YP_006488733.1|	199	1267958596	WP_098610858	162	35.25	49	75.1	2e-13	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|392972774|ref|YP_006488733.1|	199	1268393205	WP_098850481	162	35.25	49	75.1	2e-13	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|392972774|ref|YP_006488733.1|	199	1268728894	WP_099010355	162	35.25	49	75.1	2e-13	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|392972774|ref|YP_006488733.1|	199	1268293335	WP_098784877	168	35.06	54	74.7	3e-13	64104	hypothetical protein [Bacillus pseudomycoides]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus pseudomycoides
0	gi|392972774|ref|YP_006488733.1|	199	1012068528	WP_062804385	162	35.25	49	74.3	3e-13	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|392972774|ref|YP_006488733.1|	199	1267571117	WP_098366305	162	35.25	49	74.3	3e-13	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|392972774|ref|YP_006488733.1|	199	446147043	WP_000224898	162	35.25	49	74.3	3e-13	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|392972774|ref|YP_006488733.1|	199	488121658	WP_002193055	213	33.1	47	73.2	2e-12	1396	terminase small subunit [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|392972774|ref|YP_006488733.1|	199	1267584212	WP_098376262	196	29.78	53	72	4e-12	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|392972774|ref|YP_006488733.1|	199	1267520756	WP_098324426	198	29.44	53	71.2	6e-12	1396	terminase small subunit [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|392972774|ref|YP_006488733.1|	199	447111245	WP_001188501	195	28.33	51	68.9	4e-11	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|392972774|ref|YP_006488733.1|	199	1246784168	WP_096368889	145	30.7	35	67	8e-11	1363	terminase small subunit [Lactococcus garvieae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus garvieae
0	gi|392972776|ref|YP_006488735.1|	267	1268293334	WP_098784876	416	53.82	141	288	4e-91	64104	PBSX family phage terminase large subunit [Bacillus pseudomycoides]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus pseudomycoides
0	gi|392972776|ref|YP_006488735.1|	267	1268728895	WP_099010356	413	56.11	147	285	4e-90	1396	PBSX family phage terminase large subunit [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
