qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|281416214|ref|YP_003347563.1|	455	498394714	WP_010708388	455	100	455	941	0	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	1150006875	WP_077933029	455	98.9	450	934	0	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	488336772	WP_002406157	455	98.68	449	932	0	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	514898491	WP_016626773	455	98.24	447	931	0	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	488341495	WP_002410880	455	98.46	448	930	0	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	498527161	WP_010826724	455	98.24	447	929	0	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	488323674	WP_002393059	455	98.24	447	929	0	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	498521271	WP_010821122	455	97.8	445	929	0	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	1036449173	WP_064687400	455	98.02	446	928	0	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	514910155	WP_016634625	455	98.24	447	928	0	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	498470298	WP_010775240	455	98.02	446	928	0	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	895844889	WP_048960569	455	98.02	446	927	0	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	895819442	WP_048943460	455	97.8	445	926	0	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	488298816	WP_002370024	455	97.8	445	926	0	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	498468203	WP_010773526	455	97.8	445	925	0	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	545607119	WP_021732907	455	97.36	443	924	0	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	498425595	WP_010731664	455	97.58	444	922	0	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	488336122	WP_002405507	455	97.14	442	920	0	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	1333434438	WP_102990798	455	97.14	442	920	0	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	498479645	WP_010783097	455	96.26	438	912	0	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	727115926	WP_033626086	449	57.02	256	506	4e-173	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	1028099504	WP_063855923	449	57.02	256	506	4e-173	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	498525227	WP_010824901	449	57.02	256	506	5e-173	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	895817669	WP_048942190	449	56.79	255	506	6e-173	1350	MULTISPECIES: recombinase family protein [Enterococcus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	
0	gi|281416214|ref|YP_003347563.1|	455	1273035121	WP_099434208	449	57.02	256	505	9e-173	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	488341972	WP_002411357	449	57.02	256	505	9e-173	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	1173255324	WP_081115824	449	56.79	255	505	1e-172	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	514910719	WP_016635147	449	56.79	255	504	2e-172	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	498526706	WP_010826282	449	56.79	255	503	8e-172	1351	recombinase family protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|281416214|ref|YP_003347563.1|	455	985524660	WP_060812858	450	55.11	248	500	9e-171	1352	recombinase family protein [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
