qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|526177982|ref|YP_008241808.1|	351	1223572489	WP_091608783	354	48.19	173	278	9e-87	1250153	Clp protease ClpP [Maribacter sp. MAR_2009_60]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Maribacter	Maribacter sp. MAR_2009_60
0	gi|526177982|ref|YP_008241808.1|	351	852282095	WP_048330996	336	41.52	115	180	2e-49	1492901	Clp protease ClpP [Bizionia psychrotolerans]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Bizionia	Bizionia psychrotolerans
0	gi|526177982|ref|YP_008241808.1|	351	942709304	WP_055412567	445	39.41	106	176	4e-47	1453349	Clp protease ClpP [Nonlabens sp. YIK11]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Nonlabens	Nonlabens sp. YIK11
0	gi|526177982|ref|YP_008241808.1|	351	1057344578	WP_068705150	353	39.05	107	171	7e-46	447689	Clp protease ClpP [Tenacibaculum soleae]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Tenacibaculum	Tenacibaculum soleae
0	gi|526177982|ref|YP_008241808.1|	351	1183604400	WP_084841794	373	42.03	116	164	4e-43	1502297	hypothetical protein [Zunongwangia atlantica]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Zunongwangia	Zunongwangia atlantica
0	gi|526177982|ref|YP_008241808.1|	351	1055492030	WP_067151061	425	37.86	106	158	2e-40	481183	Clp protease ClpP [Tamlana agarivorans]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Tamlana	Tamlana agarivorans
0	gi|526177982|ref|YP_008241808.1|	351	918429076	WP_052480252	429	33.93	95	146	5e-36	37752	Clp protease ClpP [Flavobacterium hibernum]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium hibernum
0	gi|526177982|ref|YP_008241808.1|	351	1274518774	WP_099647797	375	33.33	115	134	3e-32	1655491	hypothetical protein [Leeuwenhoekiella nanhaiensis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Leeuwenhoekiella	Leeuwenhoekiella nanhaiensis
0	gi|526177982|ref|YP_008241808.1|	351	1254123410	WP_097055526	377	32.76	96	126	2e-29	1343891	Clp protease ClpP [Salinimicrobium sediminis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Salinimicrobium	Salinimicrobium sediminis
0	gi|526177982|ref|YP_008241808.1|	351	1057219244	WP_068592099	369	34.91	96	125	4e-29	1763537	Clp protease ClpP [Ulvibacter sp. LPB0005]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Ulvibacter	Ulvibacter sp. LPB0005
0	gi|526177982|ref|YP_008241808.1|	351	519058086	WP_020213961	340	31.88	95	119	5e-27	498301	Clp protease ClpP [Flavobacterium rivuli]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium rivuli
0	gi|526177982|ref|YP_008241808.1|	351	916592775	WP_051199866	340	31.23	94	113	5e-25	426226	Clp protease ClpP [Flavobacterium subsaxonicum]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium subsaxonicum
0	gi|526177982|ref|YP_008241808.1|	351	737149121	WP_035136196	341	34.32	93	112	9e-25	657326	Clp protease ClpP [Flavobacterium beibuense]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium beibuense
0	gi|526177982|ref|YP_008241808.1|	351	1268861982	WP_099073356	340	32.71	87	112	1e-24	92942	Clp protease ClpP [Nostoc linckia]	Bacteria	Cyanobacteria		Nostocales	Nostocaceae	Nostoc	Nostoc linckia
0	gi|526177982|ref|YP_008241808.1|	351	519056373	WP_020212248	361	33.14	112	109	2e-23	498301	hypothetical protein [Flavobacterium rivuli]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium rivuli
0	gi|526177982|ref|YP_008241808.1|	351	493898902	WP_006844733	357	30.46	92	89.4	1e-16	163665	Clp protease ClpP [Dysgonomonas mossii]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Dysgonamonadaceae	Dysgonomonas	Dysgonomonas mossii
0	gi|526177982|ref|YP_008241808.1|	351	1228040264	WP_094138656	383	30.43	77	79.7	4e-13	96345	Clp protease ClpP [Flavobacterium psychrophilum]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium psychrophilum
0	gi|526177982|ref|YP_008241808.1|	351	737199393	WP_035184773	238	34.2	66	77.4	5e-13	1398	Clp protease ClpP [Bacillus coagulans]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus coagulans
0	gi|526177982|ref|YP_008241808.1|	351	655321265	WP_028729656	383	27.99	89	76.3	5e-12	574930	hypothetical protein [Parabacteroides gordonii]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Tannerellaceae	Parabacteroides	Parabacteroides gordonii
0	gi|526177982|ref|YP_008241808.1|	351	1238601215	WP_095299280	375	35.91	65	75.5	1e-11	2021690	Clp protease ClpP [Bacillus sp. 7586-K]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. 7586-K
0	gi|526177982|ref|YP_008241808.1|	351	1060066837	WP_069080234	251	34.5	59	73.2	2e-11	1406	Clp protease ClpP [Paenibacillus polymyxa]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus polymyxa
0	gi|526177982|ref|YP_008241808.1|	351	1222843274	WP_090887586	251	34.5	59	73.2	2e-11	1761873	Clp protease ClpP [Paenibacillus sp. 181mfcol5.1]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus sp. 181mfcol5.1
0	gi|526177982|ref|YP_008241808.1|	351	1120315393	WP_073180846	380	30	75	74.7	2e-11	1118202	Clp protease ClpP [Cruoricaptor ignavus]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Cruoricaptor	Cruoricaptor ignavus
0	gi|526177982|ref|YP_008241808.1|	351	518069519	WP_019239727	198	33.1	47	72	2e-11	1472762	MULTISPECIES: ATP-dependent Clp protease proteolytic subunit [Enorma]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Enorma	
0	gi|526177982|ref|YP_008241808.1|	351	1189795069	WP_085830707	199	32.59	44	71.2	4e-11	1870987	ATP-dependent Clp protease proteolytic subunit [Collinsella vaginalis]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella vaginalis
0	gi|526177982|ref|YP_008241808.1|	351	1231431883	WP_094334945	198	32.39	46	70.5	8e-11	1232426	ATP-dependent Clp protease proteolytic subunit [[Collinsella] massiliensis]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Enorma	[Collinsella] massiliensis
0	gi|526177984|ref|YP_008241810.1|	342	1223572492	WP_091608786	342	70.47	241	470	1e-162	1250153	hypothetical protein [Maribacter sp. MAR_2009_60]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Maribacter	Maribacter sp. MAR_2009_60
0	gi|526177984|ref|YP_008241810.1|	342	836626012	WP_047776006	338	34.04	113	154	6e-40	1423322	hypothetical protein [Flavobacterium sp. ABG]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium sp. ABG
0	gi|526177984|ref|YP_008241810.1|	342	972512198	WP_059071047	281	29.1	94	137	5e-34	1751427	hypothetical protein [Solirubrum puertoriconensis]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales		Solirubrum	Solirubrum puertoriconensis
0	gi|526177984|ref|YP_008241810.1|	342	1055086236	WP_066834921	289	28.61	97	133	2e-32	1783499	hypothetical protein [Rufibacter ruber]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Hymenobacteraceae	Rufibacter	Rufibacter ruber
0	gi|526177985|ref|YP_008241811.1|	189	1223572494	WP_091608788	190	71.51	133	282	2e-93	1250153	hypothetical protein [Maribacter sp. MAR_2009_60]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Maribacter	Maribacter sp. MAR_2009_60
0	gi|526177985|ref|YP_008241811.1|	189	1055492025	WP_067151056	192	43.16	82	161	6e-46	481183	hypothetical protein [Tamlana agarivorans]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Tamlana	Tamlana agarivorans
0	gi|526177985|ref|YP_008241811.1|	189	942709302	WP_055412565	192	42.02	79	159	4e-45	1453349	hypothetical protein [Nonlabens sp. YIK11]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Nonlabens	Nonlabens sp. YIK11
0	gi|526177985|ref|YP_008241811.1|	189	1057344582	WP_068705154	191	43.32	81	155	7e-44	447689	hypothetical protein [Tenacibaculum soleae]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Tenacibaculum	Tenacibaculum soleae
0	gi|526177985|ref|YP_008241811.1|	189	852282104	WP_048331000	191	40.43	76	147	1e-40	1492901	hypothetical protein [Bizionia psychrotolerans]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Bizionia	Bizionia psychrotolerans
0	gi|526177985|ref|YP_008241811.1|	189	1183604398	WP_084841792	187	41.57	74	145	1e-39	1502297	hypothetical protein [Zunongwangia atlantica]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Zunongwangia	Zunongwangia atlantica
0	gi|526177985|ref|YP_008241811.1|	189	1057219248	WP_068592103	191	39.15	74	140	7e-38	1763537	hypothetical protein [Ulvibacter sp. LPB0005]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Ulvibacter	Ulvibacter sp. LPB0005
0	gi|526177985|ref|YP_008241811.1|	189	753214719	WP_041520019	190	41.27	78	140	9e-38	37752	hypothetical protein [Flavobacterium hibernum]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium hibernum
0	gi|526177985|ref|YP_008241811.1|	189	652611275	WP_026989784	204	36.31	61	97.8	2e-21	426226	hypothetical protein [Flavobacterium subsaxonicum]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium subsaxonicum
0	gi|526177985|ref|YP_008241811.1|	189	737149119	WP_035136194	199	32.32	64	95.9	9e-21	657326	hypothetical protein [Flavobacterium beibuense]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium beibuense
0	gi|526177985|ref|YP_008241811.1|	189	935468907	WP_054408627	197	30.05	58	89	3e-18	1202724	hypothetical protein [Flavobacterium akiainvivens]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium akiainvivens
0	gi|526177985|ref|YP_008241811.1|	189	519056371	WP_020212246	202	32.14	54	82	9e-16	498301	hypothetical protein [Flavobacterium rivuli]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium rivuli
0	gi|526177985|ref|YP_008241811.1|	189	519058088	WP_020213963	199	32.14	54	80.1	4e-15	498301	hypothetical protein [Flavobacterium rivuli]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium rivuli
0	gi|526177985|ref|YP_008241811.1|	189	1274518772	WP_099647795	199	30.53	58	78.6	2e-14	1655491	hypothetical protein [Leeuwenhoekiella nanhaiensis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Leeuwenhoekiella	Leeuwenhoekiella nanhaiensis
0	gi|526177985|ref|YP_008241811.1|	189	1254123408	WP_097055524	200	29.1	55	70.1	1e-11	1343891	hypothetical protein [Salinimicrobium sediminis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Salinimicrobium	Salinimicrobium sediminis
