qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|410490805|ref|YP_006906027.1|	123	506584858	WP_016051058	123	100	123	246	2e-81	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410490805|ref|YP_006906027.1|	123	695306870	WP_032509045	123	94.31	116	206	2e-65	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410490805|ref|YP_006906027.1|	123	506585241	WP_016051441	123	93.5	115	205	3e-65	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410490805|ref|YP_006906027.1|	123	1008818628	WP_061870189	74	97.3	72	144	7e-42	216816	hypothetical protein, partial [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|410490805|ref|YP_006906027.1|	123	1121653524	WP_073868148	82	91.46	75	124	6e-34	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410490805|ref|YP_006906027.1|	123	1121653522	WP_073868146	82	91.46	75	124	6e-34	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410490805|ref|YP_006906027.1|	123	1121653514	WP_073868138	82	90.24	74	121	1e-32	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410490805|ref|YP_006906027.1|	123	1121653527	WP_073868151	82	89.02	73	115	2e-30	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410490805|ref|YP_006906027.1|	123	1121653536	WP_073868158	90	81.25	65	108	2e-27	1747	hypothetical protein, partial [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410490805|ref|YP_006906027.1|	123	1121653533	WP_073868155	83	76.83	63	100	1e-24	1747	hypothetical protein, partial [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410490805|ref|YP_006906027.1|	123	552881140	WP_023031742	110	40.74	44	90.9	1e-20	1743	MULTISPECIES: hypothetical protein [Propionibacterium]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Propionibacterium	
0	gi|410490806|ref|YP_006906028.1|	503	488476420	WP_002520090	503	100	503	1007	0	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410490806|ref|YP_006906028.1|	503	506585242	WP_016051442	503	95.43	480	948	0	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410490806|ref|YP_006906028.1|	503	488475150	WP_002518820	443	99.77	442	887	0	1747	hypothetical protein [Cutibacterium acnes]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0	gi|410490806|ref|YP_006906028.1|	503	552881145	WP_023031743	504	64.68	326	667	0	1743	MULTISPECIES: hypothetical protein [Propionibacterium]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Propionibacterium	
0	gi|410490806|ref|YP_006906028.1|	503	1174908225	WP_081581445	491	47.62	240	414	5e-136	1465825	hypothetical protein [Timonella senegalensis]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales		Timonella	Timonella senegalensis
0	gi|410490806|ref|YP_006906028.1|	503	1057255849	WP_068625816	480	47.62	240	397	2e-129	43678	hypothetical protein [Oerskovia enterophila]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Cellulomonadaceae	Oerskovia	Oerskovia enterophila
0	gi|410490806|ref|YP_006906028.1|	503	1199030124	WP_087136117	489	47.99	239	384	5e-124	331618	hypothetical protein [Mycetocola reblochoni]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Mycetocola	Mycetocola reblochoni
0	gi|410490806|ref|YP_006906028.1|	503	1073097319	WP_069983631	494	47.35	241	377	3e-121	139208	hypothetical protein [Isoptericola variabilis]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Promicromonosporaceae	Isoptericola	Isoptericola variabilis
0	gi|410490806|ref|YP_006906028.1|	503	1180256425	WP_083775230	438	49.32	218	368	2e-118	43674	hypothetical protein [Jonesia denitrificans]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Jonesiaceae	Jonesia	Jonesia denitrificans
0	gi|410490806|ref|YP_006906028.1|	503	1325723549	WP_101625600	483	39.92	200	340	2e-107	2020965	terminase [Bifidobacterium sp. 45]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium imperatoris
0	gi|410490806|ref|YP_006906028.1|	503	1172451260	WP_080825793	483	39.92	200	340	4e-107	216816	terminase [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|410490806|ref|YP_006906028.1|	503	1277448753	WP_100057157	483	43.12	213	322	4e-100	1829	hypothetical protein [Rhodococcus rhodochrous]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus rhodochrous
0	gi|410490806|ref|YP_006906028.1|	503	494111074	WP_007051855	470	42.2	203	321	5e-100	216816	hypothetical protein [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|410490806|ref|YP_006906028.1|	503	1306911022	WP_101026894	470	42	202	320	2e-99	216816	terminase [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|410490806|ref|YP_006906028.1|	503	880905940	WP_048672047	487	41.07	207	318	7e-99	186189	hypothetical protein [Xylanimonas cellulosilytica]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Promicromonosporaceae	Xylanimonas	Xylanimonas cellulosilytica
0	gi|410490806|ref|YP_006906028.1|	503	736444249	WP_034466139	487	41.07	207	318	8e-99	2	MULTISPECIES: hypothetical protein [Bacteria]	Bacteria						
0	gi|410490806|ref|YP_006906028.1|	503	489938691	WP_003841998	489	39.72	199	314	4e-97	1689	hypothetical protein [Bifidobacterium dentium]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium dentium
0	gi|410490806|ref|YP_006906028.1|	503	1172900307	WP_080969816	454	42.18	197	311	2e-96	216816	terminase [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|410490806|ref|YP_006906028.1|	503	1148637255	WP_077382123	454	42.18	197	311	3e-96	216816	terminase [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|410490806|ref|YP_006906028.1|	503	1325773827	WP_101673961	454	42.18	197	310	4e-96	1685	terminase [Bifidobacterium breve]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium breve
0	gi|410490806|ref|YP_006906028.1|	503	1172454647	WP_080829056	454	42.18	197	310	9e-96	1681	terminase [Bifidobacterium bifidum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium bifidum
0	gi|410490806|ref|YP_006906028.1|	503	1172879789	WP_080958805	454	42.18	197	309	2e-95	1681	terminase [Bifidobacterium bifidum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium bifidum
0	gi|410490806|ref|YP_006906028.1|	503	1176406985	WP_082247846	454	42.18	197	308	3e-95	1681	terminase [Bifidobacterium bifidum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium bifidum
0	gi|410490806|ref|YP_006906028.1|	503	1172372055	WP_080755326	456	42	197	308	3e-95	1680	terminase [Bifidobacterium adolescentis]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium adolescentis
