qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|460042382|ref|YP_007517817.1|	111	1035772249	WP_064582570	133	44.55	45	88.6	1e-19	136841	MULTISPECIES: MarR family transcriptional regulator [Pseudomonas aeruginosa group]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	
0	gi|460042382|ref|YP_007517817.1|	111	896383064	WP_049324312	133	44.55	45	88.6	2e-19	286	MULTISPECIES: MarR family transcriptional regulator [Pseudomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	
0	gi|460042382|ref|YP_007517817.1|	111	1224169248	WP_092197423	133	42.57	43	87.4	3e-19	286	MULTISPECIES: MarR family transcriptional regulator [Pseudomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	
0	gi|460042382|ref|YP_007517817.1|	111	844768044	WP_047934645	133	43.56	44	87	4e-19	303	MarR family transcriptional regulator [Pseudomonas putida]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas putida
0	gi|460042382|ref|YP_007517817.1|	111	654787789	WP_028241792	133	41.58	42	87	5e-19	291995	MarR family transcriptional regulator [Pseudomonas azotifigens]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas azotifigens
0	gi|460042382|ref|YP_007517817.1|	111	966455676	WP_058488977	133	43.56	44	87	5e-19	1524461	MarR family transcriptional regulator [Pseudomonas sp. EGD-AKN5]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. EGD-AKN5
0	gi|460042382|ref|YP_007517817.1|	111	917544140	WP_052150557	133	44.55	45	86.7	7e-19	287	MarR family transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|460042382|ref|YP_007517817.1|	111	1001759199	WP_061305212	111	44.76	47	85.9	8e-19	2056231	MarR family transcriptional regulator [Pseudomonas sp. JJ3]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. JJ3
0	gi|460042382|ref|YP_007517817.1|	111	1239474379	WP_095460551	133	42.57	43	86.3	1e-18	316	MarR family transcriptional regulator [Pseudomonas stutzeri]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas stutzeri
0	gi|460042382|ref|YP_007517817.1|	111	658533396	WP_029727602	116	39.81	41	85.1	2e-18	28105	MULTISPECIES: MarR family transcriptional regulator [Sinorhizobium]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	
