qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|157325162|ref|YP_001468587.1|	394	1254703144	WP_097347376	193	43.3	84	166	3e-45	1639	DUF3310 domain-containing protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325162|ref|YP_001468587.1|	394	910006718	WP_049961586	193	43.3	84	166	4e-45	1639	DUF3310 domain-containing protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325162|ref|YP_001468587.1|	394	1073580329	WP_070007391	216	42.58	89	166	4e-45	1639	DUF3310 domain-containing protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325162|ref|YP_001468587.1|	394	1100218019	WP_071358949	216	43	89	166	5e-45	1639	DUF3310 domain-containing protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325162|ref|YP_001468587.1|	394	502716286	WP_012951313	193	43.3	84	165	7e-45	1639	DUF3310 domain-containing protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325162|ref|YP_001468587.1|	394	1254704696	WP_097347891	216	42.58	89	165	1e-44	1639	DUF3310 domain-containing protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325162|ref|YP_001468587.1|	394	909712756	WP_049955949	193	42.78	83	163	3e-44	1637	MULTISPECIES: DUF3310 domain-containing protein [Listeria]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	
0	gi|157325162|ref|YP_001468587.1|	394	1079860559	WP_070260018	194	43.75	84	162	9e-44	1639	DUF3310 domain-containing protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325162|ref|YP_001468587.1|	394	910194175	WP_050018405	193	42.78	83	162	9e-44	1639	DUF3310 domain-containing protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|157325162|ref|YP_001468587.1|	394	559033142	WP_023552268	193	42.78	83	162	1e-43	1639	DUF3310 domain-containing protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
