qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|41179288|ref|NP_958506.1|	391	499475579	WP_011162219	391	100	391	801	0	33959	site-specific integrase [Lactobacillus johnsonii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus johnsonii
0	gi|41179288|ref|NP_958506.1|	391	491033548	WP_004895233	391	99.74	390	799	0	33959	site-specific integrase [Lactobacillus johnsonii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus johnsonii
0	gi|41179288|ref|NP_958506.1|	391	1002564586	WP_061400384	391	99.49	389	796	0	33959	site-specific integrase [Lactobacillus johnsonii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus johnsonii
0	gi|41179288|ref|NP_958506.1|	391	1061109191	WP_069168347	391	98.98	387	794	0	33959	site-specific integrase [Lactobacillus johnsonii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus johnsonii
0	gi|41179288|ref|NP_958506.1|	391	1197963001	WP_086874986	391	98.72	386	791	0	33959	site-specific integrase [Lactobacillus johnsonii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus johnsonii
0	gi|41179288|ref|NP_958506.1|	391	1233092958	WP_094497036	391	98.21	384	789	0	33959	site-specific integrase [Lactobacillus johnsonii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus johnsonii
0	gi|41179288|ref|NP_958506.1|	391	1237013837	WP_095154535	391	97.44	381	785	0	33959	site-specific integrase [Lactobacillus johnsonii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus johnsonii
0	gi|41179288|ref|NP_958506.1|	391	502608938	WP_012845984	390	91.3	357	731	0	33959	site-specific integrase [Lactobacillus johnsonii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus johnsonii
0	gi|41179288|ref|NP_958506.1|	391	499474832	WP_011161472	391	89.51	350	721	0	33959	site-specific integrase [Lactobacillus johnsonii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus johnsonii
0	gi|41179288|ref|NP_958506.1|	391	504380222	WP_014567324	391	89.26	349	718	0	33959	site-specific integrase [Lactobacillus johnsonii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus johnsonii
0	gi|41179288|ref|NP_958506.1|	391	489744460	WP_003648492	394	64.97	256	536	0	1596	site-specific integrase [Lactobacillus gasseri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus gasseri
0	gi|41179288|ref|NP_958506.1|	391	492028968	WP_005724648	393	61.68	243	502	1e-173	47770	site-specific integrase [Lactobacillus crispatus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus crispatus
0	gi|41179288|ref|NP_958506.1|	391	492040175	WP_005728850	393	61.17	241	498	5e-172	47770	site-specific integrase [Lactobacillus crispatus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus crispatus
0	gi|41179288|ref|NP_958506.1|	391	983179179	WP_060462801	393	61.17	241	498	6e-172	47770	site-specific integrase [Lactobacillus crispatus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus crispatus
0	gi|41179288|ref|NP_958506.1|	391	983180318	WP_060463560	393	61.17	241	498	7e-172	47770	site-specific integrase [Lactobacillus crispatus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus crispatus
0	gi|41179288|ref|NP_958506.1|	391	998485172	WP_061102290	393	60.91	240	496	2e-171	47770	site-specific integrase [Lactobacillus crispatus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus crispatus
0	gi|41179288|ref|NP_958506.1|	391	493787716	WP_006735973	372	57.03	223	461	9e-158	147802	site-specific integrase [Lactobacillus iners]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus iners
0	gi|41179288|ref|NP_958506.1|	391	493787306	WP_006735573	372	55.64	217	456	7e-156	147802	site-specific integrase [Lactobacillus iners]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus iners
0	gi|41179288|ref|NP_958506.1|	391	493636655	WP_006588450	375	57.8	226	451	1e-153	109790	site-specific integrase [Lactobacillus jensenii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus jensenii
0	gi|41179288|ref|NP_958506.1|	391	493635605	WP_006587426	375	57.8	226	448	2e-152	109790	site-specific integrase [Lactobacillus jensenii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus jensenii
0	gi|41179288|ref|NP_958506.1|	391	809081505	WP_046324977	373	57.03	223	446	7e-152	1218507	site-specific integrase [Lactobacillus melliventris]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus melliventris
0	gi|41179288|ref|NP_958506.1|	391	1040952552	WP_065169648	374	50.9	198	369	1e-121	1596	site-specific integrase [Lactobacillus gasseri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus gasseri
0	gi|41179288|ref|NP_958506.1|	391	493636777	WP_006588571	372	47.45	186	356	1e-116	109790	site-specific integrase [Lactobacillus jensenii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus jensenii
0	gi|41179288|ref|NP_958506.1|	391	949505780	WP_056947074	374	47.85	189	349	1e-113	1578	MULTISPECIES: site-specific integrase [Lactobacillus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	
0	gi|41179288|ref|NP_958506.1|	391	737184066	WP_035169948	369	46.19	182	346	1e-112	1584	site-specific integrase [Lactobacillus delbrueckii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus delbrueckii
0	gi|41179288|ref|NP_958506.1|	391	498180720	WP_010494876	397	47.76	181	342	1e-110	89059	site-specific integrase [Lactobacillus acidipiscis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus acidipiscis
0	gi|41179288|ref|NP_958506.1|	391	920010502	WP_052933847	369	45.94	181	341	1e-110	1584	site-specific integrase [Lactobacillus delbrueckii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus delbrueckii
0	gi|41179288|ref|NP_958506.1|	391	493783104	WP_006731471	373	47.33	186	337	3e-109	147802	integrase [Lactobacillus iners]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus iners
0	gi|41179288|ref|NP_958506.1|	391	1332918145	WP_102878169	373	47.33	186	337	5e-109	147802	site-specific integrase [Lactobacillus iners]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus iners
0	gi|41179288|ref|NP_958506.1|	391	493789440	WP_006737660	373	47.07	185	337	5e-109	147802	integrase [Lactobacillus iners]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus iners
0	gi|41179288|ref|NP_958506.1|	391	493784266	WP_006732597	373	47.07	185	337	6e-109	147802	integrase [Lactobacillus iners]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus iners
0	gi|41179288|ref|NP_958506.1|	391	493785470	WP_006733772	373	47.07	185	336	1e-108	147802	integrase [Lactobacillus iners]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus iners
0	gi|41179288|ref|NP_958506.1|	391	1332709031	WP_102720525	373	47.33	186	336	2e-108	147802	site-specific integrase [Lactobacillus iners]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus iners
0	gi|41179288|ref|NP_958506.1|	391	493782320	WP_006730699	373	46.82	184	333	1e-107	147802	integrase [Lactobacillus iners]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus iners
0	gi|41179288|ref|NP_958506.1|	391	1171035059	WP_080585122	385	43.91	173	329	8e-106	1584	site-specific integrase [Lactobacillus delbrueckii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus delbrueckii
0	gi|41179288|ref|NP_958506.1|	391	1325986596	WP_101853949	368	45.13	176	320	2e-102	1587	site-specific integrase [Lactobacillus helveticus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus helveticus
0	gi|41179288|ref|NP_958506.1|	391	951335398	WP_057719517	372	42.64	168	314	4e-100	508451	site-specific integrase [Lactobacillus taiwanensis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus taiwanensis
0	gi|41179288|ref|NP_958506.1|	391	489749858	WP_003653867	374	43.4	171	313	1e-99	1596	site-specific integrase [Lactobacillus gasseri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus gasseri
0	gi|41179288|ref|NP_958506.1|	391	1233122492	WP_094522957	372	42.89	169	313	1e-99	508451	site-specific integrase [Lactobacillus taiwanensis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus taiwanensis
0	gi|41179288|ref|NP_958506.1|	391	1233126268	WP_094526214	372	42.89	169	313	1e-99	508451	site-specific integrase [Lactobacillus taiwanensis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus taiwanensis
0	gi|41179288|ref|NP_958506.1|	391	820956540	WP_046814039	368	44.36	173	312	1e-99	1587	site-specific integrase [Lactobacillus helveticus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus helveticus
0	gi|41179288|ref|NP_958506.1|	391	554766057	WP_023190903	368	44.1	172	310	8e-99	1587	site-specific integrase [Lactobacillus helveticus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus helveticus
0	gi|41179288|ref|NP_958506.1|	391	949553315	WP_056988154	318	47.68	154	302	4e-96	89059	site-specific integrase [Lactobacillus acidipiscis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus acidipiscis
0	gi|41179288|ref|NP_958506.1|	391	1199435373	WP_087175672	377	43.08	165	303	1e-95	52242	site-specific integrase [Lactobacillus gallinarum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus gallinarum
0	gi|41179288|ref|NP_958506.1|	391	1199497661	WP_087235387	377	43.08	165	302	3e-95	52242	site-specific integrase [Lactobacillus gallinarum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus gallinarum
0	gi|41179288|ref|NP_958506.1|	391	544943168	WP_021351184	310	49.36	154	295	1e-93	109790	site-specific integrase [Lactobacillus jensenii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus jensenii
0	gi|41179288|ref|NP_958506.1|	391	537968240	WP_020993127	376	41.28	161	282	1e-87	47770	site-specific integrase [Lactobacillus crispatus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus crispatus
0	gi|41179288|ref|NP_958506.1|	391	492036587	WP_005727637	385	36.34	145	260	5e-79	47770	site-specific integrase [Lactobacillus crispatus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus crispatus
0	gi|41179288|ref|NP_958506.1|	391	1175635143	WP_082137163	210	60.99	136	253	9e-79	1600	site-specific integrase [Lactobacillus acetotolerans]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus acetotolerans
0	gi|41179288|ref|NP_958506.1|	391	1216329034	WP_089150730	385	36.34	145	259	1e-78	47770	site-specific integrase [Lactobacillus crispatus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus crispatus
0	gi|41179288|ref|NP_958506.1|	391	1216329528	WP_089151019	399	36.91	148	257	1e-77	47770	site-specific integrase [Lactobacillus crispatus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus crispatus
0	gi|41179288|ref|NP_958506.1|	391	983180303	WP_060463545	399	36.66	147	253	3e-76	47770	site-specific integrase [Lactobacillus crispatus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus crispatus
