qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|229604931|ref|YP_002875631.1|	300	1180778248	WP_084256264	236	44.44	68	138	3e-35	761	hypothetical protein [Pasteurella testudinis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Pasteurella	Pasteurella testudinis
0	gi|229604931|ref|YP_002875631.1|	300	1132207095	WP_075881476	382	37.39	89	140	1e-34	1816686	hypothetical protein [Halomonas sp. Marseille-P2426]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Halomonadaceae	Halomonas	Halomonas sp. Marseille-P2426
0	gi|229604931|ref|YP_002875631.1|	300	563523598	WP_023729938	334	34.15	97	138	4e-34	1287281	hypothetical protein [Mesorhizobium sp. LNJC405B00]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. LNJC405B00
0	gi|229604931|ref|YP_002875631.1|	300	563544220	WP_023750199	334	34.15	97	137	4e-34	1287268	hypothetical protein [Mesorhizobium sp. LNJC384A00]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. LNJC384A00
0	gi|229604931|ref|YP_002875631.1|	300	1054856622	WP_066618692	252	36.25	87	132	1e-32	1567108	hypothetical protein [Rufibacter roseus]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Hymenobacteraceae	Rufibacter	Rufibacter roseus
0	gi|229604931|ref|YP_002875631.1|	300	653575837	WP_027589517	341	34.69	94	131	8e-32	1452718	hypothetical protein [Pseudomonas sp. RL]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. RL
0	gi|229604931|ref|YP_002875631.1|	300	656042497	WP_029081190	320	30.34	81	130	2e-31	172088	hypothetical protein [Bradyrhizobium sp. th.b2]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium sp. th.b2
0	gi|229604931|ref|YP_002875631.1|	300	654889192	WP_028340894	334	34.39	87	128	1e-30	29448	hypothetical protein [Bradyrhizobium elkanii]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium elkanii
0	gi|229604931|ref|YP_002875631.1|	300	492116883	WP_005752590	335	36.02	76	127	4e-30	747	hypothetical protein [Pasteurella multocida]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Pasteurella	Pasteurella multocida
0	gi|229604931|ref|YP_002875631.1|	300	896209317	WP_049214071	336	34.47	81	126	7e-30	747	hypothetical protein [Pasteurella multocida]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Pasteurella	Pasteurella multocida
