qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|472437938|ref|YP_007677718.1|	704	1167889684	WP_080181602	725	28.18	175	185	4e-46	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|472437938|ref|YP_007677718.1|	704	1208946742	WP_088209800	725	28.02	174	184	7e-46	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|472437938|ref|YP_007677718.1|	704	1296597415	WP_100771378	725	27.83	172	183	2e-45	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|472437938|ref|YP_007677718.1|	704	1122786325	WP_074146350	725	28.21	176	182	3e-45	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|472437938|ref|YP_007677718.1|	704	983583808	WP_060733666	802	36.12	108	159	4e-37	95486	ATP-binding protein [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|472437938|ref|YP_007677718.1|	704	517045616	WP_018234434	825	25.59	151	152	7e-35	243063	hypothetical protein [Thioalkalivibrio thiocyanodenitrificans]	Bacteria	Proteobacteria	Gammaproteobacteria	Chromatiales	Ectothiorhodospiraceae	Thioalkalivibrio	Thioalkalivibrio thiocyanodenitrificans
0	gi|472437938|ref|YP_007677718.1|	704	640401610	WP_024892447	762	35.23	105	151	1e-34	930	ATP-binding protein [Acidithiobacillus thiooxidans]	Bacteria	Proteobacteria	Acidithiobacillia	Acidithiobacillales	Acidithiobacillaceae	Acidithiobacillus	Acidithiobacillus thiooxidans
0	gi|472437938|ref|YP_007677718.1|	704	506228118	WP_015747893	664	33.93	95	138	1e-30	53461	ATP-binding protein [Nakamurella multipartita]	Bacteria	Actinobacteria	Actinobacteria	Nakamurellales	Nakamurellaceae	Nakamurella	Nakamurella multipartita
0	gi|472437938|ref|YP_007677718.1|	704	1160786814	WP_079638720	656	31.31	93	138	1e-30	1507287	hypothetical protein [Sphingopyxis flava]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingopyxis	Sphingopyxis flava
0	gi|472437938|ref|YP_007677718.1|	704	1057312555	WP_068673781	874	35.31	107	137	5e-30	34072	MULTISPECIES: ATP-binding protein [Variovorax]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Comamonadaceae	Variovorax	
0	gi|472437938|ref|YP_007677718.1|	704	1224477396	WP_092498558	786	26.7	98	132	2e-28	1855383	hypothetical protein [bacterium A52C2]	Bacteria						bacterium A52C2
0	gi|472437938|ref|YP_007677718.1|	704	1119688789	WP_072607579	662	28.3	90	129	1e-27	1670800	hypothetical protein [Mesorhizobium sp. B7]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. B7
0	gi|472437938|ref|YP_007677718.1|	704	984669110	WP_060772554	763	28.02	95	126	2e-26	925818	ATP-binding protein [Methylobacterium sp. AMS5]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium sp. AMS5
0	gi|472437938|ref|YP_007677718.1|	704	739327379	WP_037189813	695	33.56	97	125	2e-26	1509405	ATP-binding protein [Pseudorhizobium pelagicum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Pseudorhizobium	Pseudorhizobium pelagicum
0	gi|472437938|ref|YP_007677718.1|	704	1048173592	WP_065784095	789	33.45	99	125	4e-26	106591	MULTISPECIES: hypothetical protein [Ensifer]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Ensifer	
0	gi|472437938|ref|YP_007677718.1|	704	738328578	WP_036281365	706	29.3	92	122	2e-25	622637	ATP-binding protein [Methylocystis sp. ATCC 49242]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylocystaceae	Methylocystis	Methylocystis sp. ATCC 49242
0	gi|472437938|ref|YP_007677718.1|	704	739644786	WP_037500606	712	28.09	91	121	6e-25	392409	ATP-binding protein [Sphingomonas jaspsi]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas jaspsi
