qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|200003958|ref|YP_002221540.1|	250	492708428	WP_005930038	251	39.42	95	204	6e-61	291644	hypothetical protein [Bacteroides salyersiae]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides salyersiae
0	gi|200003958|ref|YP_002221540.1|	250	942090270	WP_055294224	251	39.83	96	204	8e-61	291644	hypothetical protein [Bacteroides salyersiae]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides salyersiae
0	gi|200003958|ref|YP_002221540.1|	250	647528925	WP_025819853	134	37.78	51	112	8e-27	291644	hypothetical protein [Bacteroides salyersiae]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides salyersiae
0	gi|200003958|ref|YP_002221540.1|	250	647528928	WP_025819855	107	41.05	39	87	6e-18	291644	hypothetical protein [Bacteroides salyersiae]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides salyersiae
0	gi|200003959|ref|YP_002221541.1|	1046	492708432	WP_005930041	1420	38.39	220	336	4e-93	291644	hypothetical protein [Bacteroides salyersiae]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides salyersiae
0	gi|200003959|ref|YP_002221541.1|	1046	492708432	WP_005930041	1420	50	40	79	2e-11	291644	hypothetical protein [Bacteroides salyersiae]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides salyersiae
0	gi|200003959|ref|YP_002221541.1|	1046	942090266	WP_055294222	1358	40.52	201	296	5e-80	291644	hypothetical protein [Bacteroides salyersiae]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides salyersiae
0	gi|200003959|ref|YP_002221541.1|	1046	942090266	WP_055294222	1358	29.04	79	77.4	7e-11	291644	hypothetical protein [Bacteroides salyersiae]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides salyersiae
0	gi|200003959|ref|YP_002221541.1|	1046	495125058	WP_007849869	576	34.02	132	204	3e-52	357276	hypothetical protein [Bacteroides dorei]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides dorei
0	gi|200003959|ref|YP_002221541.1|	1046	651641456	WP_026627283	1001	31.35	121	200	3e-49	45254	hypothetical protein [Dysgonomonas capnocytophagoides]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Dysgonamonadaceae	Dysgonomonas	Dysgonomonas capnocytophagoides
0	gi|200003959|ref|YP_002221541.1|	1046	517527035	WP_018697243	1421	36.09	109	195	3e-47	328813	hypothetical protein [Alistipes onderdonkii]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Rikenellaceae	Alistipes	Alistipes onderdonkii
0	gi|200003959|ref|YP_002221541.1|	1046	490456927	WP_004327683	1337	35.78	112	194	4e-47	28117	hypothetical protein [Alistipes putredinis]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Rikenellaceae	Alistipes	Alistipes putredinis
0	gi|200003959|ref|YP_002221541.1|	1046	491886232	WP_005652463	1340	33.33	127	192	2e-46	46506	hypothetical protein [Bacteroides stercoris]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides stercoris
0	gi|200003959|ref|YP_002221541.1|	1046	1199583773	WP_087318689	1344	35.31	137	192	3e-46	371601	hypothetical protein [Bacteroides xylanisolvens]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides xylanisolvens
0	gi|200003959|ref|YP_002221541.1|	1046	1296441721	WP_100717450	1196	31.21	137	191	3e-46	817	hypothetical protein [Bacteroides fragilis]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides fragilis
0	gi|200003959|ref|YP_002221541.1|	1046	913637132	WP_050444544	1196	30.98	136	191	3e-46	817	hypothetical protein [Bacteroides fragilis]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides fragilis
0	gi|200003959|ref|YP_002221541.1|	1046	941845562	WP_055205022	1421	36.09	109	191	4e-46	214856	hypothetical protein [Alistipes finegoldii]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Rikenellaceae	Alistipes	Alistipes finegoldii
0	gi|200003959|ref|YP_002221541.1|	1046	1199695603	WP_087426456	1174	29.61	151	190	8e-46	626929	hypothetical protein [Bacteroides clarus]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides clarus
0	gi|200003959|ref|YP_002221541.1|	1046	496050225	WP_008774732	1364	35.29	120	189	2e-45	469590	hypothetical protein [Bacteroides sp. 2_2_4]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides sp. 2_2_4
