qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|589892985|ref|YP_009004312.1|	123	488276725	WP_002347933	124	58.4	73	142	1e-40	1352	HNH endonuclease [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|589892985|ref|YP_009004312.1|	123	645926169	WP_025480154	124	60.34	70	142	2e-40	1350	MULTISPECIES: HNH endonuclease [Enterococcus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	
0	gi|589892985|ref|YP_009004312.1|	123	1288467919	WP_100546313	124	60.34	70	142	3e-40	1352	HNH endonuclease [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|589892985|ref|YP_009004312.1|	123	645925172	WP_025479157	124	60.34	70	142	3e-40	1350	MULTISPECIES: HNH endonuclease [Enterococcus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	
0	gi|589892985|ref|YP_009004312.1|	123	1214101352	WP_088745680	124	60.34	70	142	3e-40	1354	HNH endonuclease [Enterococcus hirae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus hirae
0	gi|589892985|ref|YP_009004312.1|	123	1092602734	WP_070551736	124	60.34	70	142	3e-40	1715125	HNH endonuclease [Enterococcus sp. HMSC069A01]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus sp. HMSC069A01
0	gi|589892985|ref|YP_009004312.1|	123	645926965	WP_025480948	124	57.6	72	141	5e-40	1352	HNH endonuclease [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|589892985|ref|YP_009004312.1|	123	844781596	WP_047937733	124	59.48	69	140	1e-39	1352	HNH endonuclease [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|589892985|ref|YP_009004312.1|	123	645925774	WP_025479759	124	59.48	69	140	1e-39	1352	HNH endonuclease [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|589892985|ref|YP_009004312.1|	123	645924763	WP_025478748	124	59.48	69	140	1e-39	1352	HNH endonuclease [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|589892985|ref|YP_009004312.1|	123	645927418	WP_025481393	124	59.48	69	139	4e-39	53345	HNH endonuclease [Enterococcus durans]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus durans
0	gi|589892985|ref|YP_009004312.1|	123	645926941	WP_025480926	124	59.48	69	138	9e-39	1352	HNH endonuclease [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
