qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|422934298|ref|YP_007004332.1|	353	446159635	WP_000237490	353	100	353	728	0	1386	MULTISPECIES: site-specific integrase [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|422934298|ref|YP_007004332.1|	353	1196963927	WP_086387197	353	99.72	352	726	0	1428	site-specific integrase [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|422934298|ref|YP_007004332.1|	353	1173285007	WP_081143777	353	99.43	351	725	0	86661	MULTISPECIES: site-specific integrase [Bacillus cereus group]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|422934298|ref|YP_007004332.1|	353	1267659168	WP_098424667	353	99.43	351	725	0	1428	site-specific integrase [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|422934298|ref|YP_007004332.1|	353	1268683076	WP_098976714	353	99.43	351	724	0	1428	site-specific integrase [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|422934298|ref|YP_007004332.1|	353	1196983072	WP_086403011	353	99.43	351	724	0	1428	site-specific integrase [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|422934298|ref|YP_007004332.1|	353	493979697	WP_006922645	353	99.15	350	723	0	1386	MULTISPECIES: site-specific integrase [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|422934298|ref|YP_007004332.1|	353	446159636	WP_000237491	353	98.87	349	723	0	1428	site-specific integrase [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|422934298|ref|YP_007004332.1|	353	1267287681	WP_098137933	353	98.87	349	721	0	1396	site-specific integrase [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|422934298|ref|YP_007004332.1|	353	1184764804	WP_085312629	353	81.87	289	621	0	1405	site-specific integrase [Bacillus mycoides]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus mycoides
0	gi|422934298|ref|YP_007004332.1|	353	662063054	WP_030028847	353	80.17	283	616	0	1428	site-specific integrase [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|422934298|ref|YP_007004332.1|	353	1207709387	WP_088067131	353	81.02	286	615	0	1428	site-specific integrase [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|422934298|ref|YP_007004332.1|	353	1268157734	WP_098709533	353	79.6	281	612	0	155322	site-specific integrase [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|422934298|ref|YP_007004332.1|	353	446159637	WP_000237492	353	81.87	289	611	0	1386	MULTISPECIES: site-specific integrase [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|422934298|ref|YP_007004332.1|	353	1267377011	WP_098208550	353	80.74	285	610	0	1396	site-specific integrase [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|422934298|ref|YP_007004332.1|	353	1205191908	WP_087875763	353	82.15	290	610	0	1428	site-specific integrase [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|422934298|ref|YP_007004332.1|	353	1267557050	WP_098355427	353	80.45	284	609	0	1396	site-specific integrase [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|422934298|ref|YP_007004332.1|	353	1267920818	WP_098584093	353	81.87	289	608	0	1396	site-specific integrase [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|422934298|ref|YP_007004332.1|	353	727238893	WP_033699455	353	81.59	288	608	0	86661	MULTISPECIES: site-specific integrase [Bacillus cereus group]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|422934298|ref|YP_007004332.1|	353	507054247	WP_016125202	353	80.45	284	608	0	1396	site-specific integrase [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
