qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|410490959|ref|YP_006906181.1|	104	1158513492	WP_079045354	104	77.88	81	170	7e-52	1883	MULTISPECIES: HNH endonuclease [Streptomyces]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	
0	gi|410490959|ref|YP_006906181.1|	104	1158501217	WP_079033080	104	75	78	166	2e-50	58343	HNH endonuclease [Streptomyces canus]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces canus
0	gi|410490959|ref|YP_006906181.1|	104	1155045768	WP_078950807	104	71.15	74	159	2e-47	1938	HNH endonuclease [Streptomyces viridochromogenes]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces viridochromogenes
0	gi|410490959|ref|YP_006906181.1|	104	1219204684	WP_089224216	105	75	78	151	2e-44	235986	HNH endonuclease [Streptomyces glauciniger]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces glauciniger
0	gi|410490959|ref|YP_006906181.1|	104	1124713903	WP_074991591	112	65.38	68	148	3e-43	67331	HNH endonuclease [Streptomyces misionensis]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces misionensis
0	gi|410490959|ref|YP_006906181.1|	104	1142762669	WP_077009633	104	61.54	64	137	8e-39	1933778	HNH endonuclease [Saccharothrix sp. ALI-22-I]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Saccharothrix	Saccharothrix sp. ALI-22-I
0	gi|410490959|ref|YP_006906181.1|	104	1158542836	WP_079071157	103	64.71	66	133	2e-37	67386	HNH endonuclease [Streptomyces yokosukanensis]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces yokosukanensis
0	gi|410490959|ref|YP_006906181.1|	104	1271410401	WP_099201409	103	68.63	70	124	1e-33	53446	HNH endonuclease [Streptomyces cinnamoneus]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces cinnamoneus
0	gi|410490959|ref|YP_006906181.1|	104	1159041300	WP_079169215	103	70.59	72	122	2e-33	1906739	HNH endonuclease [Streptomyces sp. CC77]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. CC77
0	gi|410490959|ref|YP_006906181.1|	104	648555198	WP_026246949	103	64.71	66	122	4e-33	1155718	hypothetical protein [Streptomyces sp. MspMP-M5]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. MspMP-M5
0	gi|410490959|ref|YP_006906181.1|	104	663270468	WP_030287073	103	63.73	65	121	6e-33	66875	hypothetical protein [Streptomyces catenulae]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces catenulae
0	gi|410490959|ref|YP_006906181.1|	104	1275827538	WP_099894344	104	58.65	61	121	8e-33	2035242	HNH endonuclease [Streptomyces sp. 61]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. 61
0	gi|410490959|ref|YP_006906181.1|	104	517556988	WP_018727196	105	61.9	65	117	3e-31	351187	hypothetical protein [Salinispora pacifica]	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Salinispora	Salinispora pacifica
0	gi|410490959|ref|YP_006906181.1|	104	1121614238	WP_073839536	104	58.65	61	117	4e-31	1718947	HNH endonuclease [Micromonospora sp. CB01531]	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Micromonospora	Micromonospora sp. CB01531
0	gi|410490959|ref|YP_006906181.1|	104	1121719679	WP_073925972	101	60.78	62	117	4e-31	1804758	HNH endonuclease [Streptomyces sp. CB03911]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. CB03911
0	gi|410490959|ref|YP_006906181.1|	104	1245990174	WP_096215641	107	62.75	64	117	5e-31	1938841	HNH endonuclease [Streptomyces sp. 2323.1]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. 2323.1
0	gi|410490959|ref|YP_006906181.1|	104	1248123287	WP_096625865	103	63.73	65	116	6e-31	2023771	HNH endonuclease [Streptomyces sp. WZ.A104]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. WZ.A104
0	gi|410490959|ref|YP_006906181.1|	104	671529859	WP_031513678	104	56.73	59	112	5e-29	1463856	HNH endonuclease [Streptomyces sp. NRRL F-5123]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. NRRL F-5123
0	gi|410490959|ref|YP_006906181.1|	104	648631294	WP_026323045	104	58.65	61	110	3e-28	351187	HNH endonuclease [Salinispora pacifica]	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Salinispora	Salinispora pacifica
0	gi|410490959|ref|YP_006906181.1|	104	1158555308	WP_079083629	101	58.42	59	109	4e-28	1890	HNH endonuclease [Streptomyces antibioticus]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces antibioticus
0	gi|410490959|ref|YP_006906181.1|	104	662111285	WP_030066740	101	54	54	108	1e-27	68242	HNH endonuclease [Streptomyces natalensis]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces natalensis
0	gi|410490959|ref|YP_006906181.1|	104	664459971	WP_030981214	101	52.94	54	108	1e-27	1463888	HNH endonuclease [Streptomyces sp. NRRL S-1813]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. NRRL S-1813
