qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|509139355|ref|YP_008058247.1|	419	1035832118	WP_064624741	474	98.57	413	862	0	28901	ATP-dependent helicase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|509139355|ref|YP_008058247.1|	419	1141150717	WP_076917151	474	97.85	410	855	0	28901	ATP-dependent helicase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|509139355|ref|YP_008058247.1|	419	1141163498	WP_076927228	474	97.61	409	852	0	28901	ATP-dependent helicase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|509139355|ref|YP_008058247.1|	419	1141164513	WP_076927505	474	97.61	409	852	0	28901	ATP-dependent helicase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|509139355|ref|YP_008058247.1|	419	1141147144	WP_076915467	474	97.61	409	851	0	28901	ATP-dependent helicase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|509139355|ref|YP_008058247.1|	419	1141148924	WP_076916611	474	97.61	409	850	0	28901	ATP-dependent helicase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|509139355|ref|YP_008058247.1|	419	1141176384	WP_076933562	474	97.37	408	849	0	28901	ATP-dependent helicase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|509139355|ref|YP_008058247.1|	419	1141165724	WP_076928209	474	97.37	408	848	0	28901	ATP-dependent helicase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|509139355|ref|YP_008058247.1|	419	1141163808	WP_076927309	474	97.37	408	848	0	28901	ATP-dependent helicase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|509139355|ref|YP_008058247.1|	419	1279559891	WP_100140647	456	54.11	224	444	4e-149	1196083	ATP-dependent helicase [Snodgrassella alvi]	Bacteria	Proteobacteria	Betaproteobacteria	Neisseriales	Neisseriaceae	Snodgrassella	Snodgrassella alvi
0	gi|509139355|ref|YP_008058247.1|	419	1279574618	WP_100152596	456	54.11	224	443	8e-149	1196083	ATP-dependent helicase [Snodgrassella alvi]	Bacteria	Proteobacteria	Betaproteobacteria	Neisseriales	Neisseriaceae	Snodgrassella	Snodgrassella alvi
0	gi|509139355|ref|YP_008058247.1|	419	691074233	WP_032014330	464	52.74	221	439	3e-147	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|509139355|ref|YP_008058247.1|	419	802096553	WP_046023663	463	52.98	222	439	3e-147	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|509139355|ref|YP_008058247.1|	419	763229887	WP_044100839	465	52.27	219	439	4e-147	48296	ATP-dependent helicase [Acinetobacter pittii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter pittii
0	gi|509139355|ref|YP_008058247.1|	419	446115620	WP_000193475	465	52.74	221	439	5e-147	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|509139355|ref|YP_008058247.1|	419	1196953914	WP_086379288	465	52.74	221	439	5e-147	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|509139355|ref|YP_008058247.1|	419	446567628	WP_000644974	464	53.22	223	438	6e-147	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|509139355|ref|YP_008058247.1|	419	516426652	WP_017816014	465	52.98	222	438	7e-147	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|509139355|ref|YP_008058247.1|	419	487985371	WP_002057887	465	52.74	221	438	7e-147	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|509139355|ref|YP_008058247.1|	419	1196945335	WP_086374568	465	53.22	223	438	8e-147	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|509139355|ref|YP_008058247.1|	419	446115619	WP_000193474	465	52.74	221	438	8e-147	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|509139355|ref|YP_008058247.1|	419	727737184	WP_033856089	464	52.27	219	437	1e-146	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|509139355|ref|YP_008058247.1|	419	1207098057	WP_087933346	465	52.74	221	437	1e-146	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|509139355|ref|YP_008058247.1|	419	1196971529	WP_086393458	463	53.22	223	437	1e-146	48296	ATP-dependent helicase [Acinetobacter pittii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter pittii
0	gi|509139355|ref|YP_008058247.1|	419	752518203	WP_041189804	486	49.77	216	438	2e-146	28450	ATP-dependent helicase [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|509139355|ref|YP_008058247.1|	419	516334849	WP_017725347	465	52.74	221	437	2e-146	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|509139355|ref|YP_008058247.1|	419	1057179038	WP_068560226	465	52.74	221	437	3e-146	48296	ATP-dependent helicase [Acinetobacter pittii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter pittii
0	gi|509139355|ref|YP_008058247.1|	419	1057156959	WP_068544617	465	52.98	222	437	3e-146	48296	ATP-dependent helicase [Acinetobacter pittii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter pittii
0	gi|509139355|ref|YP_008058247.1|	419	514965847	WP_016654153	465	52.74	221	437	3e-146	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|509139355|ref|YP_008058247.1|	419	1132248335	WP_075911739	465	52.74	221	436	4e-146	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|509139355|ref|YP_008058247.1|	419	554759915	WP_023187925	465	52.74	221	436	6e-146	48296	ATP-dependent helicase [Acinetobacter pittii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter pittii
0	gi|509139355|ref|YP_008058247.1|	419	498386485	WP_010700449	465	52.98	222	436	7e-146	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|509139355|ref|YP_008058247.1|	419	1255100297	WP_097355255	465	52.98	222	436	7e-146	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|509139355|ref|YP_008058247.1|	419	818235154	WP_046693138	465	52.98	222	436	7e-146	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|509139355|ref|YP_008058247.1|	419	691122579	WP_032040977	463	52.74	221	435	8e-146	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|509139355|ref|YP_008058247.1|	419	1231411855	WP_094320812	465	52.74	221	435	1e-145	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|509139355|ref|YP_008058247.1|	419	691047647	WP_031995640	463	52.51	220	435	2e-145	909768	MULTISPECIES: ATP-dependent helicase [Acinetobacter calcoaceticus/baumannii complex]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	
0	gi|509139355|ref|YP_008058247.1|	419	690983168	WP_031956018	465	52.74	221	434	2e-145	1310626	ATP-dependent helicase [Acinetobacter sp. 21871]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter sp. 21871
0	gi|509139355|ref|YP_008058247.1|	419	1168752384	WP_080324234	486	50.11	219	435	2e-145	95486	ATP-dependent helicase [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|509139355|ref|YP_008058247.1|	419	446054030	WP_000131885	465	52.74	221	434	2e-145	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|509139355|ref|YP_008058247.1|	419	487983509	WP_002056101	465	52.51	220	434	2e-145	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|509139355|ref|YP_008058247.1|	419	691144272	WP_032057393	465	52.51	220	434	2e-145	470	ATP-dependent helicase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|509139355|ref|YP_008058247.1|	419	515963123	WP_017393706	465	52.74	221	434	2e-145	909768	MULTISPECIES: ATP-dependent helicase [Acinetobacter calcoaceticus/baumannii complex]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	
